# NEST version: 3.9.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms
9529	992.700
6993	992.800
6257	993.000
6469	993.100
8933	993.100
8509	993.500
8793	993.500
5333	993.800
5341	993.800
8465	993.800
8153	994.000
9233	994.000
7381	994.200
5689	994.300
5465	994.500
6785	994.500
8841	994.700
6169	994.900
5645	995.400
8709	995.800
7405	995.900
8193	996.400
7481	998.500
8873	998.600
9581	999.000
6957	999.700
6277	1001.300
6717	1002.000
7813	1002.100
6549	1002.200
9505	1002.900
7677	1003.800
5785	1003.900
7625	1003.900
9625	1003.900
8121	1004.000
6617	1004.100
7049	1004.100
9121	1004.200
7241	1004.700
7057	1004.800
6409	1004.900
7449	1005.300
7005	1005.400
6677	1005.600
9001	1005.600
7201	1005.700
7217	1006.000
7469	1006.100
8077	1006.100
8777	1006.200
9617	1006.200
6057	1006.300
5753	1006.400
5357	1006.500
6485	1006.600
5525	1006.700
9393	1006.700
5981	1006.800
6633	1006.800
5917	1006.900
6925	1006.900
7377	1006.900
7605	1007.000
5673	1007.100
5733	1007.100
6329	1007.100
7805	1007.100
6965	1007.200
9269	1007.200
7537	1007.300
7045	1007.400
5889	1007.500
7173	1007.500
7105	1007.700
7425	1007.700
5625	1007.900
7893	1007.900
8565	1007.900
9345	1007.900
5321	1008.000
6433	1008.000
7301	1008.000
5897	1008.200
5325	1008.300
6025	1008.300
6577	1008.300
8485	1008.400
7641	1008.500
7709	1008.500
8141	1008.500
8749	1008.500
9209	1008.500
5765	1008.600
7077	1008.900
6829	1009.100
8457	1009.100
7733	1009.200
6693	1009.700
6381	1010.200
6581	1010.300
8913	1011.700
5657	1014.000
8645	1014.600
7693	1015.300
9669	1016.600
8729	1017.700
6121	1017.900
8093	1019.100
5585	1019.300
6217	1019.500
5989	1019.700
8061	1020.600
6813	1021.000
7729	1021.600
7985	1022.000
5541	1022.100
6069	1022.400
6737	1022.400
6945	1022.600
9349	1022.600
6529	1022.800
9333	1022.800
7433	1023.200
8461	1023.200
9045	1023.400
5337	1023.500
6353	1023.700
6081	1023.900
6713	1023.900
7673	1023.900
6785	1024.000
7953	1024.000
8149	1024.000
9101	1024.000
7889	1024.200
8129	1024.200
8285	1024.200
6157	1024.300
9309	1024.300
5569	1024.400
6253	1024.400
7921	1024.400
9377	1024.400
8533	1024.600
8345	1024.700
6833	1024.900
5717	1025.000
7605	1025.000
7969	1025.000
8185	1025.000
8677	1025.000
6397	1025.100
6797	1025.200
8981	1025.200
8397	1025.300
6461	1025.400
9065	1025.400
9385	1025.400
5941	1025.500
6317	1025.500
7401	1025.500
5845	1025.700
6609	1025.900
7781	1026.400
8889	1026.400
8997	1026.500
7305	1026.600
8361	1026.600
9117	1026.600
8489	1026.800
8709	1027.500
6525	1028.200
8753	1028.900
7169	1029.800
5865	1029.900
5797	1030.000
8169	1030.200
8905	1030.400
6765	1030.500
7829	1030.500
5853	1030.600
7089	1033.500
7309	1038.600
5645	1038.700
5433	1039.100
8585	1039.200
6257	1039.800
5913	1040.400
6449	1040.400
7337	1040.700
7521	1040.800
8077	1040.900
9613	1041.000
7561	1041.100
6393	1041.200
6873	1041.200
7377	1041.500
7417	1041.500
6601	1041.900
7533	1041.900
8657	1041.900
7525	1042.000
6625	1042.300
9009	1042.300
6385	1042.400
7881	1042.400
5501	1042.500
6377	1042.500
7293	1042.500
7821	1042.500
7369	1042.600
8217	1042.600
8725	1042.700
9021	1042.700
6969	1042.800
5849	1042.900
6349	1042.900
5537	1043.100
8297	1043.100
9041	1043.300
6565	1043.500
5917	1043.600
6341	1043.600
8021	1043.600
6105	1043.700
8473	1043.800
5517	1043.900
7837	1043.900
8669	1044.100
9141	1044.100
6205	1044.200
7581	1044.200
9305	1044.300
9533	1044.300
8361	1044.400
8013	1044.500
9513	1044.600
5361	1044.800
8337	1044.800
8897	1044.800
8825	1045.000
6689	1045.100
9577	1045.100
7465	1045.300
7297	1045.700
8721	1045.800
8397	1045.900
6121	1046.100
5657	1046.200
7769	1047.800
8425	1048.100
5865	1048.500
7577	1048.500
5809	1049.900
5901	1050.600
6773	1051.500
6557	1051.700
7029	1052.200
7725	1053.500
6249	1054.000
9269	1054.100
5973	1055.500
5925	1056.400
6913	1056.500
9349	1057.900
5829	1058.300
7065	1058.300
6829	1058.400
9485	1058.400
7229	1059.000
5649	1059.100
8129	1059.100
8057	1059.200
8409	1059.200
8729	1059.300
8373	1059.500
7077	1059.600
7325	1059.700
6177	1060.000
6473	1060.100
5885	1060.200
8453	1060.200
7733	1060.300
8709	1060.400
9633	1060.700
8621	1060.800
9277	1060.900
9137	1061.300
7529	1061.400
7933	1061.400
6381	1061.900
8477	1062.200
7137	1062.300
6193	1062.600
7677	1062.900
5309	1063.300
7685	1063.600
7493	1064.100
8577	1064.100
6849	1064.800
9301	1065.500
9469	1065.600
8873	1066.200
7841	1066.300
6741	1066.700
9453	1066.900
9477	1067.100
6433	1067.200
8997	1067.200
8565	1067.700
9401	1067.700
5709	1068.000
6165	1068.400
7289	1068.600
7617	1068.700
7189	1069.100
6657	1069.300
5481	1069.600
5861	1069.600
8921	1069.900
5945	1071.100
6245	1071.100
5833	1072.200
8317	1072.700
5949	1073.200
6005	1074.000
8793	1074.200
9241	1074.200
7437	1074.300
8541	1074.800
5917	1075.000
7037	1075.000
6825	1075.100
6733	1075.600
7925	1076.100
8549	1076.700
8489	1076.900
9085	1077.000
5433	1077.200
7013	1077.200
8905	1077.200
6525	1077.500
7793	1077.600
5469	1078.100
9421	1078.200
5521	1078.400
5585	1078.800
9509	1078.800
6785	1079.000
9405	1079.000
8533	1079.100
5501	1079.200
7337	1079.400
7245	1079.800
5889	1079.900
6341	1080.200
7077	1080.300
5657	1080.400
9153	1080.600
7329	1080.700
6689	1080.800
7233	1081.000
8641	1081.000
9233	1081.000
6497	1081.200
6929	1081.300
8969	1081.400
6457	1081.500
7421	1081.600
8325	1081.600
5929	1081.700
7981	1081.800
6581	1081.900
8613	1082.000
8161	1082.400
6553	1082.900
9061	1083.200
5625	1083.700
8265	1083.900
9009	1084.000
5581	1084.800
8285	1085.500
7169	1086.200
8173	1086.500
7673	1086.600
7253	1086.700
6025	1086.800
8845	1086.800
6061	1087.400
6189	1087.700
7917	1088.900
5629	1089.100
9585	1089.100
5733	1089.700
5341	1089.800
6205	1090.200
6345	1090.800
6693	1090.900
5977	1091.500
6505	1091.700
8933	1091.700
9609	1091.900
8081	1092.000
9513	1092.500
6273	1093.000
6557	1093.000
5965	1093.200
5873	1093.600
6021	1094.600
7401	1095.100
7813	1095.200
9041	1095.300
6121	1095.600
6605	1095.700
5589	1096.000
5865	1096.300
9625	1096.500
8141	1097.100
9549	1097.300
7781	1097.400
8361	1097.400
8729	1097.500
9425	1097.500
6353	1098.100
5905	1098.500
6373	1098.600
9113	1098.700
7569	1098.800
8373	1099.500
5453	1100.000
6593	1100.100
8925	1101.100
9313	1101.200
6813	1101.800
5541	1102.300
7273	1102.300
7357	1102.700
5825	1104.000
5813	1104.400
8429	1104.500
6233	1104.700
5705	1105.400
9573	1106.300
7509	1107.500
7353	1107.600
7949	1107.700
7441	1107.900
7181	1108.100
8553	1108.100
5781	1108.300
8129	1108.400
7265	1108.500
9329	1108.500
7097	1108.700
8617	1108.700
5729	1108.900
5997	1109.000
8541	1109.100
5449	1109.200
5877	1109.200
9337	1109.200
6925	1109.300
7605	1109.300
9657	1109.300
7021	1109.400
8489	1109.500
9653	1109.500
7705	1109.600
7733	1109.600
9413	1109.600
5437	1109.700
8097	1110.200
8461	1110.200
5989	1110.300
6141	1110.300
8561	1110.300
8821	1110.500
6905	1110.700
9237	1110.700
9165	1110.800
8181	1111.100
8029	1111.200
8413	1111.300
8009	1111.600
8633	1111.600
9109	1111.600
6653	1112.100
8789	1112.900
8709	1113.100
9389	1113.600
5641	1113.700
9117	1114.100
9285	1114.100
6425	1114.500
8765	1114.800
9161	1115.600
6273	1115.700
7069	1115.900
7645	1116.100
7757	1116.400
9669	1116.400
7285	1116.800
5693	1117.100
5961	1118.200
8313	1118.200
9069	1119.100
9585	1119.400
5309	1120.200
7749	1120.900
6397	1121.100
7293	1121.300
6677	1121.400
8549	1122.300
9205	1122.400
8229	1122.500
9569	1122.500
9121	1123.800
5793	1124.200
8777	1124.200
8573	1124.400
8905	1124.400
6197	1124.700
6933	1124.900
6717	1125.000
5841	1125.100
6245	1125.100
7045	1125.200
7933	1125.200
7125	1125.400
8129	1125.400
5581	1125.500
9577	1125.700
5441	1125.900
7929	1126.000
7813	1126.100
5545	1126.300
7077	1126.300
8649	1126.300
5709	1126.500
5901	1126.500
6381	1126.600
5521	1126.800
9045	1126.800
5953	1126.900
7373	1127.000
7661	1127.000
9613	1127.100
6937	1127.300
8429	1127.400
8517	1127.400
7217	1127.500
9369	1127.600
5805	1128.000
6473	1128.200
8409	1128.200
7989	1128.500
6661	1128.600
6849	1128.800
5717	1129.000
8437	1129.200
6829	1129.500
7241	1130.000
7857	1131.300
6569	1131.800
7469	1132.200
7641	1132.700
8473	1133.000
6577	1134.400
5425	1134.500
5477	1135.200
6489	1135.200
5349	1136.800
5973	1137.100
8185	1139.000
6385	1139.900
6993	1139.900
6841	1140.000
7525	1140.000
7121	1140.100
7477	1140.200
9285	1140.200
6797	1140.400
7189	1140.400
5333	1140.700
5501	1140.700
6205	1140.700
5777	1140.800
6017	1140.800
8989	1140.800
7021	1140.900
7949	1141.100
7017	1141.400
8529	1141.700
7541	1141.900
8485	1141.900
6233	1142.100
6297	1142.100
6989	1142.300
7801	1142.300
8209	1142.400
8713	1142.400
8737	1142.400
5373	1142.500
7841	1142.600
6885	1142.800
5993	1143.100
6321	1143.100
9269	1143.100
5393	1143.400
7489	1143.500
6101	1143.700
5753	1144.400
5897	1144.400
7029	1144.700
7769	1145.200
7049	1145.500
5825	1145.700
6825	1145.700
7837	1145.800
6929	1146.200
7725	1146.200
7033	1146.400
9117	1146.500
9201	1146.500
7693	1146.600
8577	1146.800
8077	1147.500
6901	1149.100
5625	1151.900
8617	1152.900
6357	1153.200
7829	1154.500
8241	1155.400
8381	1156.100
6461	1156.200
7025	1156.200
7229	1156.300
8765	1156.300
5793	1156.600
7361	1157.100
9097	1157.400
6209	1157.600
9221	1157.800
8085	1157.900
9649	1157.900
7005	1158.100
6137	1158.300
8653	1158.300
6525	1158.500
7633	1158.600
9261	1158.600
5709	1158.700
7605	1158.800
8417	1158.800
5593	1159.000
6393	1159.800
8145	1159.800
8593	1159.900
5961	1160.000
9477	1160.100
5365	1160.300
7037	1160.500
5885	1160.700
7401	1160.700
7533	1160.700
9597	1160.700
7981	1160.900
5349	1161.000
9009	1161.200
6069	1161.300
8561	1161.300
9441	1161.300
8149	1161.400
5377	1161.500
5733	1161.500
9609	1161.600
5645	1161.700
8657	1161.700
7785	1162.000
8877	1162.000
7093	1162.200
5509	1162.500
7789	1162.500
5989	1162.600
6949	1162.700
9537	1162.700
6085	1162.800
9113	1162.800
9573	1162.800
5581	1162.900
7481	1162.900
6633	1163.000
7473	1163.000
8129	1163.000
7125	1163.100
8969	1163.100
6489	1163.200
8321	1163.200
8997	1163.200
5417	1163.300
6273	1163.500
6313	1163.600
7901	1163.900
5361	1164.100
5453	1164.100
7329	1164.100
8697	1164.100
5309	1164.300
7273	1164.400
9529	1164.400
8529	1164.700
6145	1165.100
7461	1166.500
8313	1167.300
7233	1167.500
5553	1168.800
5401	1168.900
6581	1169.300
5785	1169.700
5357	1170.200
8161	1171.400
5789	1171.500
7525	1171.500
9005	1171.800
6189	1172.000
6577	1172.200
7465	1172.300
6721	1172.800
6637	1172.900
7353	1172.900
6745	1173.100
8409	1173.300
6417	1173.400
8057	1173.600
7949	1173.700
8093	1173.800
7385	1174.000
7265	1174.100
9185	1174.100
5505	1174.200
6777	1174.300
8577	1174.400
7057	1174.600
7985	1174.800
8461	1174.900
9217	1174.900
5625	1175.000
6505	1175.100
8941	1175.200
6733	1175.300
5341	1175.400
8721	1175.500
9517	1175.500
7341	1175.700
5717	1175.800
6841	1176.000
9161	1176.300
8973	1176.900
5405	1177.300
5813	1177.800
7833	1177.800
5757	1177.900
6013	1177.900
8349	1177.900
6829	1178.200
9257	1178.800
7537	1179.300
7881	1179.900
6061	1180.200
8641	1180.700
5797	1180.900
9105	1181.300
6317	1182.600
7677	1182.600
5857	1183.000
8201	1183.100
5945	1183.200
5913	1184.500
9397	1184.500
6157	1185.200
8865	1185.600
5725	1185.900
6785	1185.900
6741	1186.800
6653	1187.200
7673	1187.200
8837	1188.700
8129	1189.000
5481	1189.700
7725	1189.700
6025	1189.900
8853	1190.400
9045	1190.400
5657	1190.500
7397	1190.500
6197	1190.800
6205	1190.800
8849	1190.800
9117	1191.000
5693	1191.300
7953	1191.300
5861	1191.600
7009	1191.700
6577	1191.900
7357	1191.900
9285	1192.200
5777	1192.300
6757	1192.300
5897	1192.400
5341	1192.600
8401	1192.700
8397	1193.600
9637	1193.800
9237	1193.900
5753	1194.000
6513	1194.000
8609	1194.100
6897	1194.200
9473	1194.500
7981	1194.600
6613	1194.700
8429	1194.700
5645	1195.100
7057	1195.100
9529	1195.300
9413	1195.700
5829	1196.100
7949	1196.400
7433	1196.500
9349	1196.800
6373	1196.900
5709	1197.100
8161	1197.300
9581	1197.300
8045	1197.500
5997	1198.400
6473	1198.400
6065	1198.600
8897	1199.000
6377	1199.200
6077	1199.400
5733	1199.500
9425	1200.400
8081	1200.800
7753	1201.800
6177	1202.000
5825	1202.400
9141	1202.500
8545	1202.900
9305	1203.400
8477	1203.900
5993	1204.500
7257	1204.600
7945	1205.400
7285	1206.000
9341	1206.400
6617	1206.500
5537	1206.600
7481	1207.400
7525	1207.600
7005	1207.800
8937	1207.800
5361	1208.200
5729	1208.200
8933	1208.200
7017	1208.300
6493	1208.400
6925	1208.400
7665	1208.700
7697	1208.700
9401	1208.900
9665	1208.900
7241	1209.500
7993	1209.500
8165	1209.700
7569	1210.000
8241	1210.500
8845	1210.600
6129	1211.100
6713	1211.200
8985	1211.200
7789	1211.500
8297	1211.500
8489	1211.500
7097	1211.600
9161	1211.700
6461	1212.100
7521	1212.200
7461	1212.300
7629	1212.300
9657	1212.300
7701	1212.500
6457	1212.700
9337	1212.900
5637	1213.000
6357	1213.000
6245	1213.100
8253	1213.200
7085	1213.500
6381	1213.700
6665	1214.000
7985	1214.500
5865	1214.600
7421	1214.600
7861	1214.600
8645	1214.700
5809	1214.800
7649	1215.400
7425	1215.500
7893	1215.500
6081	1215.600
7125	1215.900
8317	1216.600
5897	1216.800
7357	1217.000
9501	1217.000
8585	1217.200
8369	1217.400
8457	1217.500
6057	1218.800
7905	1219.900
8777	1220.100
6873	1220.200
7769	1220.800
5789	1221.000
7233	1221.100
8941	1222.300
8741	1222.400
5345	1223.600
6069	1223.700
8285	1224.200
9309	1224.200
6217	1224.600
6905	1224.900
5717	1225.100
6229	1225.200
6837	1225.200
6633	1225.500
9549	1225.700
7197	1225.900
7117	1226.400
8977	1226.500
7641	1226.900
8649	1227.000
5325	1227.100
5833	1227.400
7297	1227.400
6361	1227.500
6773	1227.600
8997	1227.800
6333	1228.200
6349	1228.200
5737	1228.700
8429	1229.300
8433	1229.300
6937	1229.400
8265	1229.600
6613	1229.700
7753	1229.800
8101	1230.000
9169	1230.400
8381	1230.500
9333	1230.500
7433	1230.900
8417	1230.900
7865	1231.300
8349	1231.400
7161	1231.800
7773	1231.800
7605	1232.200
9041	1232.200
5917	1233.200
6693	1233.600
5649	1234.000
6269	1234.000
7489	1234.600
6209	1234.700
5673	1235.200
6781	1235.400
7313	1235.500
5485	1235.800
7689	1236.200
8701	1236.200
5341	1236.300
6593	1236.800
7069	1236.900
7417	1236.900
9065	1236.900
9269	1236.900
6489	1237.100
8361	1237.400
9249	1237.600
6741	1237.700
9421	1238.300
9469	1238.300
5645	1238.400
7441	1238.500
6197	1238.600
8625	1238.600
6477	1238.900
8669	1240.000
7897	1240.400
8373	1241.000
5989	1241.900
8085	1242.500
8333	1242.700
7953	1243.100
7325	1243.300
5813	1243.800
5581	1243.900
6369	1244.200
6057	1244.700
8061	1244.700
5309	1245.200
7769	1245.400
9109	1245.400
5545	1245.500
6461	1245.600
9017	1245.600
7629	1245.800
9285	1245.800
8821	1245.900
6205	1246.000
5773	1246.200
7725	1246.200
7505	1246.300
8937	1246.300
9049	1246.400
9613	1246.500
7361	1246.600
9517	1246.600
7741	1246.700
7305	1247.000
5625	1247.200
9569	1247.200
5629	1247.300
6529	1247.300
5997	1247.500
6473	1247.500
6565	1247.500
8933	1247.500
8297	1247.600
7593	1247.700
9317	1247.700
7169	1247.800
5949	1248.000
6137	1248.600
6601	1248.600
5657	1249.000
8713	1249.100
5769	1249.200
9453	1249.200
6185	1249.600
7293	1249.700
9397	1249.700
5389	1249.900
8921	1249.900
5505	1250.000
6585	1250.000
8565	1250.300
5449	1250.400
9121	1250.500
7533	1251.200
8169	1251.400
6557	1251.600
7577	1251.600
7569	1252.000
5601	1256.200
8037	1257.100
6625	1258.100
7105	1258.500
6553	1259.000
7529	1259.200
6025	1259.900
8593	1259.900
6769	1260.200
9273	1260.900
8317	1261.000
8053	1261.200
5317	1261.300
7949	1261.500
6345	1261.700
7017	1261.800
8617	1262.200
8901	1262.200
9325	1262.400
9277	1263.100
9641	1263.300
9461	1263.400
6397	1263.700
5897	1263.800
7289	1263.900
7077	1264.000
9529	1264.000
8353	1264.200
6021	1264.300
9573	1264.300
7281	1264.600
9657	1264.700
7537	1264.800
7973	1265.000
7197	1265.100
8573	1265.500
6453	1265.700
6645	1265.700
8557	1265.800
6637	1265.900
9661	1265.900
6437	1266.200
7977	1266.200
9213	1266.400
7109	1266.700
7165	1266.700
7637	1267.000
8941	1267.300
7193	1267.800
7257	1268.200
8917	1268.200
5449	1268.300
8577	1268.500
5789	1269.900
6405	1271.600
9357	1272.100
6881	1272.200
6201	1272.300
6429	1272.300
8213	1272.300
9401	1272.500
8709	1273.000
7201	1273.700
9293	1273.700
5861	1273.900
6069	1273.900
5537	1274.300
6245	1274.300
8233	1275.400
5605	1276.000
8505	1276.200
6273	1276.500
6325	1276.600
7329	1276.800
8037	1277.400
9429	1277.400
5585	1277.500
5357	1277.600
6925	1277.600
5709	1277.700
9377	1277.700
8257	1277.900
6713	1278.000
6829	1278.100
8909	1278.200
6113	1278.300
9633	1278.300
5925	1278.700
6269	1279.400
5465	1279.500
8369	1279.500
5985	1279.700
9653	1280.200
5645	1280.300
6073	1280.300
7369	1280.500
9269	1280.500
7849	1280.800
5973	1281.000
8861	1281.000
7525	1281.200
7777	1281.200
6577	1281.400
7141	1281.400
8125	1281.600
9333	1281.800
6805	1282.000
7341	1282.500
8141	1282.900
8777	1283.000
5669	1283.200
7301	1283.200
8645	1283.400
5701	1283.500
9561	1283.800
5625	1284.000
7217	1284.100
7069	1284.200
9405	1284.300
7989	1284.600
5945	1285.500
9413	1285.500
6189	1286.800
8417	1287.300
6317	1287.700
8729	1288.000
5717	1288.400
5469	1290.200
8513	1291.000
5621	1291.700
9641	1291.700
9533	1292.600
7005	1293.500
5617	1294.100
9493	1294.200
6033	1294.400
8473	1295.000
6953	1295.100
7377	1295.400
9501	1295.500
8641	1295.700
5729	1295.800
5849	1295.800
5769	1295.900
9153	1296.000
7673	1296.200
9425	1296.200
6797	1296.300
6849	1296.400
7981	1296.400
9441	1296.400
6357	1296.800
9113	1296.800
6229	1296.900
5809	1297.000
6165	1297.000
9669	1297.000
8501	1297.100
5857	1297.200
8557	1297.200
5373	1297.300
6957	1297.300
8433	1297.300
6529	1297.400
6313	1297.500
9161	1297.500
6977	1297.600
9625	1297.700
9121	1297.800
6569	1297.900
6905	1298.100
7241	1298.100
9361	1298.700
7365	1298.900
6445	1299.100
5689	1299.400
8653	1299.600
9305	1299.700
6265	1299.800
7949	1299.900
8185	1299.900
6789	1300.300
8737	1300.300
5581	1300.400
7621	1300.600
7177	1300.700
5989	1301.100
6473	1301.100
9529	1301.300
6653	1302.200
7417	1302.700
6421	1303.100
8197	1303.900
7945	1304.200
5885	1304.800
8305	1305.100
6109	1307.500
7605	1308.400
8281	1308.600
8429	1309.200
5525	1309.400
8581	1310.200
9549	1310.200
7509	1311.000
7533	1311.400
8333	1311.400
6105	1311.500
9585	1311.500
7789	1311.900
7837	1312.000
7733	1312.400
6677	1312.700
7857	1312.700
9597	1312.800
6989	1313.100
6861	1313.300
8969	1313.500
9473	1313.500
7049	1313.600
8529	1313.600
6901	1313.700
6217	1314.100
6629	1314.300
8845	1314.300
6873	1314.400
8873	1314.400
6373	1314.600
7045	1314.600
5785	1314.700
6673	1314.700
8577	1314.700
8669	1314.700
5541	1314.800
6065	1314.800
5753	1314.900
9385	1315.100
8037	1315.500
9513	1316.000
8297	1316.400
9269	1316.500
5897	1317.200
6233	1317.200
8917	1317.200
6581	1317.300
5429	1317.400
7069	1317.400
9065	1317.400
8649	1317.500
8713	1317.500
6425	1317.600
7017	1317.700
5585	1317.800
9161	1317.800
6077	1317.900
9289	1318.000
7021	1318.100
8293	1318.200
7661	1318.300
8737	1318.300
6097	1318.600
8349	1318.600
7089	1318.800
8741	1318.800
7405	1319.000
9397	1319.100
5865	1319.500
5389	1319.600
7325	1320.000
7453	1320.700
9633	1320.700
9277	1320.900
5309	1321.500
6001	1321.700
6145	1322.100
8933	1322.200
9353	1322.500
6881	1322.700
8413	1322.800
5401	1322.900
7377	1323.100
7741	1323.100
8605	1323.100
8465	1323.600
6633	1324.100
7517	1324.200
9117	1324.200
5581	1324.300
7165	1325.000
8765	1325.200
5333	1325.600
8257	1325.800
9337	1325.800
7073	1326.000
7833	1326.200
6993	1326.400
7613	1326.900
8305	1327.100
6969	1327.600
9081	1327.700
6209	1327.800
6245	1328.100
6269	1328.100
