# NEST version: 3.9.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms
10439	1974.600
10547	1975.400
10383	1976.700
10519	1979.900
9747	1980.300
9759	1981.400
10143	1981.600
10035	1983.900
10675	1984.700
9783	1985.300
10371	1985.400
9699	1986.700
9791	1987.700
10347	1988.200
9935	1988.400
9951	1990.000
10571	1990.200
10759	1990.300
10055	1990.700
9839	1991.300
10359	1992.200
9739	1992.800
9771	1993.000
9815	1993.200
10567	1993.200
10751	1996.300
10243	1996.500
10403	1996.700
9847	1997.300
9923	1998.000
9751	1998.400
10639	1998.800
10655	1999.000
10275	2000.900
9803	2001.100
10239	2003.600
10119	2004.500
10643	2005.200
10667	2005.600
10151	2007.500
9827	2008.100
10163	2008.100
9999	2008.900
10271	2009.100
10511	2009.700
10595	2014.600
10435	2015.600
10447	2016.100
10683	2016.300
9935	2016.400
10743	2016.800
10491	2016.900
10123	2017.800
10459	2018.000
9911	2018.200
10427	2019.000
10291	2019.500
10735	2019.700
10079	2021.000
10327	2022.100
10603	2022.200
9823	2022.300
9755	2023.600
10371	2024.900
10167	2027.100
9951	2028.700
10515	2029.200
10571	2029.700
9735	2030.400
10375	2031.600
9923	2033.600
10587	2035.300
10691	2035.600
10655	2035.800
10651	2036.900
10471	2037.100
10191	2037.400
10751	2037.400
10467	2037.600
9835	2038.000
10535	2038.100
10519	2039.100
9983	2039.300
10175	2040.200
9935	2040.800
10275	2041.000
10747	2041.200
9795	2041.700
10439	2041.900
9783	2042.500
10251	2042.600
9723	2046.900
10719	2047.000
10735	2047.000
10131	2047.700
10147	2048.500
10475	2050.100
9859	2054.200
9951	2054.400
10563	2055.200
10367	2056.000
10559	2056.800
10571	2057.200
10595	2057.300
10743	2058.400
10323	2058.500
10363	2059.100
9815	2060.800
10255	2061.100
10515	2061.100
9919	2061.400
10683	2061.400
9783	2062.500
10447	2062.500
10155	2063.100
10183	2064.100
10431	2069.300
9903	2070.200
10591	2070.200
10451	2070.300
10667	2070.900
9915	2072.200
10775	2072.800
9759	2072.900
10659	2072.900
10127	2073.000
10651	2073.100
10039	2073.500
10299	2074.300
9931	2075.500
10419	2075.700
10251	2076.000
10243	2076.100
10327	2076.600
10199	2076.700
10567	2077.800
10279	2078.100
9723	2079.300
10191	2081.400
10643	2082.200
10275	2084.400
9779	2085.300
10455	2087.000
9863	2087.500
10067	2087.700
10655	2087.900
10103	2088.300
9823	2089.100
10447	2089.300
10079	2089.700
9715	2089.800
9787	2090.700
9751	2091.600
10131	2092.100
10583	2092.900
10339	2093.900
9803	2094.000
10371	2094.000
10243	2095.700
10407	2095.700
10771	2096.800
9711	2098.200
9895	2100.200
9739	2101.400
10587	2101.400
9827	2102.200
10135	2102.400
10435	2102.700
10775	2102.800
10671	2102.900
10483	2103.200
10651	2103.500
9923	2104.800
10719	2105.600
10347	2106.800
10467	2109.000
10199	2109.500
10599	2113.500
9871	2114.800
10627	2117.000
10443	2117.300
10371	2118.300
10531	2118.900
10043	2119.000
9915	2119.100
10167	2119.300
10243	2119.400
10707	2120.900
10143	2122.300
10107	2122.400
10027	2123.600
10679	2123.600
10207	2124.400
10255	2124.400
10655	2124.400
10035	2125.200
9815	2125.300
10271	2125.500
10339	2125.500
9807	2127.600
10547	2128.200
10519	2129.700
9999	2130.000
9899	2130.200
10535	2131.800
10471	2132.700
10171	2133.400
10691	2135.600
10183	2135.700
10459	2136.300
9951	2137.500
10283	2138.600
9991	2138.700
10595	2139.400
10431	2140.200
10463	2141.900
10403	2142.400
10435	2142.500
10639	2142.700
10119	2143.100
9983	2143.400
10243	2145.900
10311	2146.400
9847	2146.700
10239	2146.700
10263	2147.000
10467	2147.100
9875	2147.700
10159	2150.400
9803	2150.500
10447	2150.700
10783	2151.300
10603	2151.500
9903	2155.200
10507	2155.200
10255	2155.600
10115	2155.900
10511	2155.900
10275	2156.000
10463	2157.600
10271	2158.900
10483	2159.300
9851	2160.100
10471	2160.700
10675	2160.900
9883	2161.600
10087	2167.100
9699	2168.100
10667	2168.400
10759	2168.900
10103	2169.200
9859	2169.300
10455	2169.700
10451	2170.100
10643	2170.200
9711	2170.300
10387	2170.300
9835	2170.400
10295	2170.900
10007	2171.100
10047	2172.500
9987	2172.600
10699	2173.700
10535	2180.000
10327	2181.000
9863	2181.700
10371	2184.800
10547	2185.300
9867	2185.600
10475	2186.200
10235	2186.900
10691	2187.700
9903	2188.000
10423	2188.000
10643	2189.200
9771	2189.300
10447	2190.500
10279	2190.700
10207	2190.800
10655	2191.400
9919	2191.700
10119	2193.000
10603	2193.000
10403	2194.400
9715	2195.000
9735	2195.000
10275	2195.500
10683	2195.800
9999	2196.700
9707	2196.900
10219	2197.300
10383	2197.600
10675	2198.000
10271	2198.400
9815	2199.300
10519	2199.300
9823	2199.500
10471	2203.300
9703	2205.500
9727	2206.400
10347	2206.400
10103	2207.000
9719	2207.300
10175	2207.300
10771	2207.300
10131	2208.400
9767	2208.800
10115	2209.000
10563	2209.300
10335	2209.500
9903	2213.000
10571	2213.700
10547	2213.900
10603	2214.000
10415	2215.800
9779	2219.800
10191	2220.600
10339	2222.700
10459	2222.700
9923	2223.400
10271	2224.500
10699	2224.900
10579	2227.200
10371	2227.700
10571	2227.800
9847	2228.000
9803	2228.400
10591	2228.700
9963	2228.800
10519	2229.800
10491	2231.600
10735	2232.000
9787	2233.700
10639	2233.900
10275	2234.500
10551	2237.400
10075	2239.600
10191	2239.900
10447	2240.600
9707	2241.400
10119	2241.500
10267	2241.900
10383	2242.200
10183	2244.100
10231	2244.900
10483	2246.900
10651	2247.700
10515	2254.200
10659	2255.800
10255	2256.300
10687	2257.800
9879	2258.100
9923	2259.300
9983	2259.400
9875	2259.500
9859	2260.300
10107	2263.600
10719	2264.000
10067	2264.100
10583	2264.100
10271	2266.500
10391	2267.500
9855	2268.000
10639	2268.100
10643	2268.400
10123	2269.200
9827	2270.800
10523	2270.800
9867	2271.200
10731	2271.300
10355	2272.000
9719	2276.500
9975	2279.000
9991	2279.900
10667	2281.600
10143	2281.800
10483	2282.100
9795	2282.400
10559	2282.600
10619	2282.900
9915	2283.700
10451	2283.700
9815	2284.900
9963	2285.000
9699	2285.200
9971	2285.200
10039	2285.800
10459	2285.800
10359	2286.300
9751	2286.500
9911	2286.500
10571	2286.500
9999	2286.600
10231	2286.600
9723	2286.700
10507	2287.800
10471	2288.200
10567	2289.300
9707	2289.700
10047	2289.800
10251	2289.800
10275	2290.700
10515	2296.800
9791	2299.100
10727	2300.100
9787	2301.100
10447	2301.300
10211	2301.900
10659	2302.100
10243	2302.200
9855	2303.200
10363	2303.200
9715	2304.400
10683	2304.500
10111	2306.100
10055	2306.400
9923	2306.900
9727	2307.800
10207	2308.000
9903	2308.700
10227	2310.500
9831	2311.500
10087	2311.900
10643	2312.000
9983	2312.700
10483	2314.200
10735	2315.800
10311	2316.000
10751	2316.000
10075	2316.300
10155	2316.400
10583	2316.600
10547	2316.900
9963	2317.300
10063	2317.400
10371	2318.100
10767	2318.200
10243	2318.500
10595	2318.500
9859	2319.500
9887	2320.000
10459	2320.400
9931	2320.600
10475	2320.900
10587	2321.000
10447	2321.100
10191	2321.400
9951	2321.700
9703	2322.000
10343	2322.200
10011	2323.900
10151	2325.500
9827	2328.100
10463	2329.400
9883	2333.300
10283	2333.900
10407	2334.000
9771	2334.200
10571	2334.900
10107	2335.900
10235	2336.200
9699	2336.400
10615	2337.100
10411	2337.400
9863	2337.600
10275	2337.700
10271	2339.100
9787	2339.400
10455	2339.600
10515	2339.700
10051	2339.900
10543	2340.200
9919	2340.500
10143	2340.700
10583	2343.800
10019	2343.900
10387	2347.300
10255	2347.500
10251	2348.000
10687	2348.100
10231	2348.500
10103	2352.900
9847	2353.400
10471	2353.700
10571	2353.700
10243	2354.800
10695	2355.100
10639	2355.200
10567	2356.400
10339	2357.100
10719	2357.900
10271	2358.800
10743	2360.600
9935	2361.000
10179	2364.100
9691	2366.500
10715	2367.000
10395	2368.100
10535	2368.200
10299	2369.500
9695	2370.400
10311	2370.400
9991	2370.800
10403	2371.200
10371	2371.900
10511	2372.000
10167	2372.400
9863	2372.600
9899	2372.600
10415	2372.800
10347	2372.900
10483	2373.000
10635	2373.200
10267	2374.400
10191	2375.300
10135	2381.500
9963	2383.900
9819	2385.700
10431	2387.600
10559	2387.600
10571	2387.600
10159	2387.800
10679	2388.100
9919	2388.700
10143	2390.300
9859	2390.900
10295	2391.400
10363	2392.100
10275	2392.400
9999	2392.600
10587	2393.800
9803	2394.100
10391	2394.300
10519	2394.300
9839	2394.500
10643	2396.400
9983	2398.400
9943	2399.300
9847	2401.800
10131	2402.800
10267	2402.800
10567	2403.200
10455	2403.600
10119	2405.200
9771	2406.100
10079	2406.100
9919	2406.300
10459	2406.500
9791	2407.000
10387	2407.100
10403	2407.700
10063	2408.200
9827	2409.500
9987	2409.700
10271	2409.800
10415	2411.000
10339	2411.300
10143	2412.000
10543	2413.200
10027	2413.700
10435	2413.700
9875	2414.200
10191	2414.600
10447	2415.300
9943	2416.200
9895	2418.300
9867	2421.600
10471	2422.100
10603	2422.400
9695	2422.500
10519	2422.800
9907	2422.900
10151	2422.900
10207	2422.900
10591	2422.900
10283	2423.100
10035	2423.400
10639	2423.600
9879	2424.400
9999	2424.900
10323	2425.200
9915	2425.300
10043	2426.900
10431	2428.000
10563	2428.200
10675	2428.300
9727	2429.200
10651	2429.800
10551	2429.900
10699	2430.400
10511	2434.000
10583	2434.300
10419	2436.900
10655	2437.100
9863	2437.900
10291	2438.500
10667	2438.500
10523	2438.900
10215	2441.000
9887	2441.200
10407	2441.300
10079	2441.500
9967	2442.200
10191	2444.200
10571	2444.300
10371	2444.600
10095	2445.300
9899	2445.800
9859	2447.900
9835	2448.200
10603	2449.600
10211	2449.800
9763	2453.900
10135	2454.600
10403	2454.900
10635	2455.800
10119	2456.300
9791	2456.500
10611	2456.600
10459	2457.100
10207	2457.600
9803	2457.900
10651	2458.500
10323	2458.600
10563	2459.700
10027	2460.900
10039	2461.600
9891	2462.400
10515	2463.200
10539	2465.700
9915	2466.100
10011	2466.300
10447	2466.600
10547	2470.700
10643	2471.400
10047	2473.200
10251	2473.600
10063	2474.000
10383	2475.000
10511	2476.600
10479	2476.900
10243	2477.000
10051	2477.300
10519	2478.900
9739	2479.500
9787	2480.100
9779	2482.900
10675	2483.800
10179	2484.000
10491	2484.200
9771	2485.400
10595	2486.000
10667	2486.700
10019	2487.600
9931	2488.800
10639	2489.100
10495	2490.000
10451	2491.600
10219	2492.600
10183	2492.700
10719	2492.900
10087	2493.200
9847	2493.300
9907	2493.700
10571	2494.100
9815	2495.900
10587	2496.100
9699	2496.200
10447	2500.600
10735	2503.200
10275	2504.000
10311	2505.700
9855	2506.200
10011	2506.200
10715	2506.200
10043	2506.400
10167	2506.700
10267	2507.000
10655	2507.200
9695	2508.700
10151	2508.700
10583	2509.000
9871	2509.300
10111	2509.300
10107	2509.500
10507	2509.900
10479	2510.600
10771	2511.600
9787	2511.700
10707	2512.300
10723	2513.400
9819	2514.900
10283	2515.200
10547	2515.500
9911	2515.800
10243	2520.000
10491	2520.300
9903	2521.800
10039	2522.200
10207	2522.200
10327	2523.100
10295	2524.500
10599	2524.900
10403	2525.400
10339	2525.500
10483	2525.600
10411	2526.000
10279	2526.100
9823	2526.500
9863	2526.500
10515	2527.300
10227	2527.600
10459	2527.800
9987	2527.900
10151	2528.000
10371	2528.200
10103	2528.400
10735	2528.500
9955	2528.600
10571	2528.600
10231	2529.700
10519	2531.000
10543	2535.100
9931	2536.600
9827	2536.800
9803	2537.700
10271	2539.300
10711	2539.600
10303	2540.300
10191	2540.600
9887	2542.100
9819	2542.900
10311	2542.900
9971	2543.100
10123	2543.200
10611	2543.700
10259	2544.000
10071	2544.100
9915	2544.300
10447	2544.300
9963	2544.500
10323	2544.800
10275	2546.700
10219	2546.800
9847	2548.300
10331	2548.500
10563	2549.100
10515	2549.400
10027	2549.700
10571	2549.900
10199	2555.100
10603	2555.500
10175	2560.200
10591	2560.200
10079	2560.400
9907	2562.400
10087	2563.200
9707	2563.300
10075	2563.600
10363	2563.700
10471	2563.700
9819	2563.800
10279	2563.800
10151	2563.900
10547	2564.000
10283	2564.300
10123	2569.300
10131	2569.400
10043	2571.500
10167	2571.800
10051	2573.300
10751	2575.200
9775	2575.500
10371	2575.800
10595	2575.800
10603	2576.000
10571	2576.200
9795	2576.400
10515	2576.500
10495	2578.300
9883	2578.400
10471	2579.500
9871	2579.800
10071	2580.200
10755	2582.800
10375	2585.000
10483	2585.400
9987	2587.800
10243	2589.700
10239	2590.100
9843	2590.300
9823	2590.900
9927	2591.200
9815	2591.900
10459	2593.400
9923	2593.600
10271	2594.100
10587	2595.200
10643	2596.800
10039	2598.700
10163	2599.900
10667	2600.000
10515	2601.700
9791	2602.400
10639	2604.300
10455	2604.500
9739	2604.700
9895	2606.700
10275	2610.700
10683	2612.000
9967	2612.700
10247	2613.300
10759	2613.400
9999	2613.800
10267	2614.100
10695	2614.100
10115	2614.200
10175	2614.500
10195	2615.400
9987	2615.900
10095	2616.200
10611	2616.200
10527	2616.400
9803	2616.800
9827	2617.100
10339	2617.500
9695	2617.800
10255	2617.800
9855	2622.200
10519	2622.400
10467	2623.900
9983	2624.300
9891	2625.100
10471	2626.300
9791	2627.100
10119	2628.000
9943	2628.200
9951	2628.800
10079	2629.400
10683	2630.300
9715	2630.400
10571	2630.900
9847	2631.000
10383	2631.600
9923	2632.000
10403	2632.000
10087	2632.200
10287	2632.200
10251	2632.700
10167	2633.300
9731	2634.300
10643	2634.700
10303	2634.800
10547	2635.200
9919	2637.000
10415	2639.600
10131	2639.700
9939	2644.200
10567	2645.400
10027	2645.500
10599	2645.500
9835	2646.100
10039	2646.200
10095	2646.300
10651	2646.300
9747	2646.500
10271	2646.500
10179	2646.600
10731	2646.600
10519	2646.700
9979	2646.800
10143	2647.300
10263	2647.400
10719	2647.400
10275	2649.200
10359	2649.400
10507	2649.900
9915	2651.100
10071	2652.200
10035	2652.800
10191	2655.100
10483	2655.200
10463	2655.900
10307	2658.500
9991	2659.000
10079	2659.400
9863	2660.000
10567	2661.900
9723	2662.500
10135	2662.700
10571	2663.000
10479	2663.800
10411	2664.100
9911	2664.300
10675	2664.600
10143	2664.800
9983	2665.000
10283	2665.000
10547	2665.000
10207	2666.800
10431	2667.700
10131	2668.200
10103	2668.700
10591	2669.100
10243	2669.800
9935	2670.200
10523	2672.200
10339	2672.500
10711	2676.800
10295	2677.500
9971	2678.700
9767	2679.200
10727	2679.500
10751	2679.700
9771	2680.000
10211	2681.700
9791	2682.600
9895	2683.400
9875	2685.500
10271	2686.500
10123	2686.700
9795	2687.400
10191	2687.500
10207	2687.600
10371	2688.700
9735	2688.800
10027	2688.800
10079	2688.800
10643	2689.100
10551	2689.200
10547	2689.500
10447	2689.600
9915	2689.700
10563	2690.700
9959	2692.100
10655	2693.000
10315	2698.200
10275	2698.600
10691	2701.100
10743	2702.100
10191	2703.300
10695	2704.200
9751	2705.800
10131	2706.000
10491	2706.400
10407	2706.700
10759	2707.200
10067	2707.500
9755	2708.500
10623	2708.600
9919	2709.100
10103	2709.100
9903	2709.200
10223	2709.400
10243	2710.000
10483	2711.000
10435	2716.300
10523	2716.400
9983	2716.600
10387	2718.200
9859	2718.300
9991	2720.400
9923	2720.600
10459	2721.800
10079	2722.900
9747	2724.100
10447	2724.500
10659	2725.700
10087	2725.900
10519	2726.500
10263	2726.600
9827	2727.000
9719	2727.100
10431	2727.100
10583	2727.200
10735	2732.400
10339	2735.700
10595	2735.700
9891	2735.900
9939	2736.000
10359	2737.200
9847	2737.900
10343	2739.600
10415	2740.000
10639	2740.000
10511	2740.200
10731	2740.200
9911	2740.800
9727	2742.200
10395	2743.000
10111	2743.200
9935	2743.500
10135	2743.500
9859	2744.300
10679	2744.300
10039	2746.200
10119	2750.000
10459	2751.000
10571	2751.900
10031	2752.400
10411	2753.800
9839	2754.300
10071	2754.400
10371	2756.800
9963	2756.900
10319	2757.000
10327	2757.100
10435	2757.400
10231	2758.100
10743	2758.100
9771	2758.600
9991	2758.800
10167	2758.900
9803	2759.300
9891	2759.500
10679	2759.600
9931	2759.700
10091	2759.800
10191	2759.900
9739	2760.000
10511	2760.400
9951	2760.700
9847	2761.400
9943	2766.000
9711	2766.300
10447	2770.600
9715	2770.700
10707	2771.000
10407	2771.500
10131	2771.700
9691	2772.000
9699	2772.400
10519	2772.400
10311	2773.300
10207	2774.100
10639	2774.300
10107	2774.400
10599	2774.600
10171	2774.900
10271	2775.400
10643	2777.000
10299	2778.400
9991	2779.300
10275	2779.400
9727	2779.500
10087	2780.100
10751	2782.600
10035	2782.700
10463	2783.600
9999	2786.100
10323	2786.800
10123	2790.600
10535	2790.800
10347	2792.100
10103	2792.500
10295	2792.600
9835	2792.800
9895	2793.000
9731	2793.100
9759	2793.300
9963	2793.500
10255	2793.500
9927	2794.500
10327	2796.100
9755	2796.300
10095	2796.800
9819	2797.400
9919	2798.100
10271	2798.500
9803	2798.800
10187	2799.600
10739	2802.500
10135	2804.800
10243	2805.500
9775	2806.000
10431	2807.000
10079	2807.400
10671	2807.700
10175	2808.500
9915	2809.700
9859	2810.300
10411	2810.500
10395	2810.700
9951	2811.200
10127	2811.200
10743	2813.800
10191	2817.100
10675	2819.400
10143	2819.500
9895	2819.900
10263	2820.800
9959	2821.600
10655	2822.000
10643	2822.400
10275	2824.200
10271	2824.300
10755	2824.300
9935	2824.900
9715	2825.800
10443	2825.900
10151	2826.500
9839	2827.000
9899	2827.100
10751	2830.200
10299	2832.800
9939	2834.100
10491	2836.000
10079	2836.400
10055	2836.500
10575	2836.600
10567	2837.600
10367	2837.900
10207	2838.000
10615	2838.000
10495	2838.300
10719	2839.000
10463	2841.000
10511	2841.100
10411	2841.900
10559	2842.100
10475	2842.300
10571	2842.400
10167	2842.500
10699	2842.700
9819	2843.700
9863	2845.500
9803	2847.100
10279	2848.100
10447	2848.200
9963	2849.600
10643	2849.600
9951	2852.800
9719	2853.900
10639	2855.700
10255	2856.100
9847	2856.200
9839	2856.400
10243	2856.600
9871	2857.000
10143	2857.600
10175	2858.600
10567	2858.700
9907	2859.000
10619	2860.400
10431	2861.000
10007	2861.200
10151	2861.500
10027	2861.800
10047	2862.100
10087	2862.600
10327	2862.800
10583	2863.200
10611	2865.200
10651	2867.800
9695	2870.800
10563	2871.000
10523	2871.800
9739	2873.700
10191	2874.400
10783	2874.500
10735	2876.700
10183	2877.000
10363	2877.000
9903	2877.400
9815	2878.000
9935	2878.300
10655	2879.600
10571	2881.200
10547	2881.400
10603	2881.400
9875	2882.500
10079	2885.400
10447	2889.000
10479	2889.900
10271	2891.000
10471	2891.400
9911	2891.600
9859	2892.100
10427	2892.300
10519	2892.500
10243	2892.700
10403	2893.200
9707	2894.000
10359	2894.800
10515	2894.800
10371	2895.500
10275	2896.600
10191	2898.400
10483	2900.400
10267	2900.700
9855	2901.100
10535	2901.300
10695	2908.200
9931	2909.600
10567	2909.600
9983	2910.000
9919	2910.100
10283	2910.500
10571	2910.600
10507	2910.900
10439	2911.200
9815	2911.400
10271	2912.600
9915	2912.700
9991	2913.700
10339	2914.500
9715	2915.200
10431	2916.000
10651	2916.800
10635	2919.400
10371	2921.300
9731	2921.600
9987	2921.600
9847	2922.000
10027	2922.200
10543	2922.200
10491	2924.400
9943	2926.600
10279	2929.300
9895	2929.500
9911	2929.700
10259	2929.900
10243	2930.000
10591	2930.000
10411	2930.100
10143	2932.600
10287	2936.200
10519	2936.300
10319	2936.400
10643	2936.600
10547	2939.000
9715	2939.100
10567	2939.100
10183	2939.500
9907	2942.100
10191	2942.900
9775	2943.000
10271	2943.700
10431	2944.200
9695	2944.500
10427	2946.700
9803	2948.500
9875	2950.500
10131	2952.000
9823	2953.600
9971	2954.400
10479	2954.600
10651	2956.000
9931	2956.200
10583	2956.400
10771	2957.200
9719	2957.500
10675	2958.300
9751	2958.800
9827	2959.000
9795	2959.300
10471	2959.300
10095	2959.400
9999	2959.700
10127	2959.900
10371	2959.900
10615	2961.900
10511	2965.700
10599	2965.800
10063	2967.500
10663	2968.200
9915	2969.300
10523	2969.900
10483	2970.400
9723	2971.400
10579	2972.500
10391	2972.900
10315	2973.800
10491	2974.300
10543	2974.400
9731	2975.100
9863	2977.500
9955	2977.800
10163	2977.900
10051	2978.200
9951	2978.400
10667	2978.400
10271	2981.200
9911	2982.500
10323	2983.200
10275	2984.800
