# NEST version: 3.9.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms
11433	1581.900
11349	1582.700
11721	1583.400
11037	1583.900
10833	1585.100
11077	1586.100
10893	1586.500
11121	1587.700
10881	1588.200
11345	1588.600
10801	1590.000
11745	1590.400
11417	1593.100
11001	1594.000
10853	1594.700
11477	1594.700
11061	1594.800
10941	1595.000
10945	1595.300
11373	1595.400
11685	1595.400
10849	1595.800
11481	1596.000
11505	1596.700
11633	1596.700
11553	1597.200
11401	1597.300
11733	1597.300
11537	1597.400
11645	1597.400
10857	1597.600
10873	1597.600
10917	1597.700
10929	1597.900
11333	1597.900
10909	1598.100
11125	1598.100
11073	1598.500
11169	1598.700
11045	1598.900
10937	1599.000
11629	1599.500
11581	1599.800
11325	1599.900
11101	1601.300
10813	1601.500
11353	1601.800
10953	1602.000
10933	1602.400
11677	1603.000
11725	1603.700
10913	1606.000
11529	1607.200
11405	1610.400
11217	1612.600
11221	1613.800
11285	1615.300
11509	1618.100
10837	1618.600
11205	1619.700
11309	1620.200
11157	1621.100
10801	1622.100
11485	1622.100
11373	1622.600
10857	1622.900
10953	1623.100
10853	1623.200
11237	1623.300
10793	1623.400
11453	1623.600
11109	1623.800
11417	1623.900
11673	1623.900
10845	1624.100
11481	1624.100
10809	1624.200
11257	1624.300
11685	1624.500
11705	1624.500
10977	1624.600
11077	1624.900
11469	1624.900
11161	1625.200
11433	1625.800
11725	1627.000
11345	1628.300
11053	1635.900
11061	1636.000
11229	1636.100
11597	1636.700
11005	1637.100
11697	1637.700
11729	1639.000
10957	1639.100
11357	1639.100
11657	1639.200
11433	1639.400
11677	1639.800
11089	1639.900
11069	1640.100
11501	1640.100
11137	1640.400
11029	1640.700
11225	1640.900
11153	1641.000
11541	1641.700
11733	1642.200
11629	1642.700
10893	1642.900
10985	1642.900
11361	1642.900
10821	1643.600
11209	1644.400
11165	1644.600
11585	1644.600
11081	1645.500
11093	1646.100
11469	1646.600
11213	1648.300
11301	1649.300
11373	1653.600
11641	1654.600
10813	1654.900
11009	1655.800
10937	1655.900
10941	1655.900
11397	1656.000
11417	1656.300
11353	1656.600
11265	1656.700
11209	1657.300
11061	1657.600
11229	1657.600
11245	1657.600
11293	1657.600
10837	1657.700
11281	1657.700
11529	1657.800
11461	1658.700
11349	1659.200
10861	1660.800
11521	1662.100
11089	1663.000
10873	1663.200
11537	1663.300
11233	1668.700
11477	1669.000
11745	1669.300
11697	1669.500
11721	1670.400
11125	1670.600
10877	1670.700
11717	1670.700
11565	1671.000
11509	1671.300
11553	1671.600
11193	1671.700
11677	1671.800
11077	1672.300
11481	1672.300
11025	1672.600
11253	1673.200
10853	1674.000
11513	1674.300
11545	1675.100
11381	1675.600
11569	1675.600
10945	1675.800
11505	1675.800
11073	1676.900
11037	1680.900
11101	1683.400
11433	1688.100
11657	1688.300
11061	1689.000
11605	1689.100
10857	1689.300
10813	1689.600
11617	1689.700
10889	1689.800
11341	1689.800
10797	1689.900
11109	1689.900
11317	1690.500
11157	1690.700
11413	1690.700
10913	1690.800
10917	1690.800
10861	1691.600
11257	1691.700
11677	1691.700
10941	1691.900
11029	1692.300
11753	1692.400
10949	1692.600
10981	1692.600
11637	1692.800
11233	1693.000
10925	1693.200
11705	1694.200
11609	1694.700
11001	1695.000
11149	1695.200
11533	1695.900
10901	1696.300
11497	1696.300
11277	1696.700
11673	1696.800
11485	1697.500
11481	1699.400
11585	1703.500
11685	1704.100
11325	1705.100
10809	1705.200
11049	1705.400
11505	1709.100
11553	1709.600
11345	1709.700
11477	1710.100
11529	1710.500
11741	1710.600
10929	1711.000
11297	1711.200
10893	1711.700
11289	1711.700
10853	1712.100
11513	1712.400
11657	1712.700
11241	1713.500
10941	1714.000
10985	1715.900
11373	1716.100
11457	1717.000
10801	1717.600
11501	1717.700
11301	1717.800
10789	1717.900
11117	1718.200
11157	1718.200
11569	1718.200
11693	1718.700
11745	1719.100
11413	1719.600
10877	1719.900
11357	1720.000
11421	1723.400
11561	1723.700
11181	1724.100
11749	1724.700
11729	1725.100
10881	1725.200
10909	1725.300
11585	1725.300
11021	1725.400
11509	1725.400
11545	1725.400
11281	1725.500
11721	1725.600
11417	1725.700
11125	1725.800
10817	1726.000
10993	1726.000
11253	1726.100
10969	1726.200
11313	1726.200
11209	1726.500
10913	1729.300
11665	1739.500
11553	1739.800
11541	1740.500
11325	1740.600
10837	1741.000
11005	1741.000
11245	1741.600
11153	1741.800
11353	1741.800
11633	1742.500
11237	1745.100
10957	1749.700
11417	1750.300
11709	1752.800
10997	1754.000
11125	1754.400
11469	1754.400
11533	1755.000
11425	1755.500
10869	1756.200
11373	1756.300
11157	1757.200
11713	1758.100
10945	1760.300
11405	1760.500
11641	1760.600
11277	1761.600
11129	1762.300
11545	1762.500
11705	1763.300
10801	1763.500
11049	1763.700
11265	1765.000
11645	1765.000
10941	1765.200
10833	1765.400
10921	1765.600
11481	1765.900
10933	1766.400
10937	1767.200
11445	1768.000
10809	1770.600
11325	1771.200
10853	1772.800
11373	1772.800
11345	1773.900
11005	1774.000
11069	1774.500
11137	1774.700
11025	1775.200
11753	1775.400
11661	1775.600
11725	1775.700
10969	1775.800
11717	1775.900
10861	1776.000
11513	1777.100
11669	1777.100
11733	1777.400
11341	1778.000
11449	1778.500
10977	1778.800
11257	1778.800
10909	1779.000
11629	1779.300
11349	1780.600
11541	1781.500
11601	1786.000
11429	1787.100
11453	1787.500
11425	1788.100
11553	1788.100
10873	1789.400
11061	1789.700
11117	1790.700
11673	1791.000
11241	1791.500
10957	1792.100
11605	1792.100
11509	1792.600
11473	1792.800
11157	1793.000
10941	1793.200
11065	1793.600
11121	1793.700
11489	1793.700
10937	1794.100
11089	1794.200
11413	1794.400
11189	1795.400
11433	1795.400
11353	1796.500
10881	1798.500
11221	1800.100
10845	1800.300
10893	1801.800
10813	1803.000
11125	1804.600
11145	1804.800
10801	1806.200
11477	1806.200
11553	1806.400
11321	1806.800
11745	1806.800
10857	1806.900
11729	1807.000
10945	1807.700
11213	1808.700
11597	1808.700
11749	1808.700
11725	1809.100
10853	1809.600
11717	1809.700
11365	1810.200
11405	1810.400
11289	1811.300
11585	1811.400
11677	1811.500
11537	1815.500
11257	1819.300
10989	1819.600
11345	1820.500
11417	1822.300
11225	1822.800
11001	1822.900
10869	1823.400
11629	1823.500
11449	1824.000
11481	1824.100
11661	1824.400
11625	1824.500
10873	1824.600
11673	1824.600
11245	1824.700
11633	1824.800
11545	1824.900
11501	1825.000
11509	1825.400
11041	1825.500
11421	1825.500
11333	1825.600
11445	1825.600
11045	1825.700
11357	1826.000
11433	1826.200
10833	1826.300
11745	1826.700
11005	1827.400
11157	1827.600
11389	1827.600
11249	1827.700
11221	1827.800
10901	1827.900
10801	1828.400
11285	1828.800
11065	1828.900
11353	1828.900
11505	1830.200
10949	1833.000
11657	1833.100
10929	1833.400
11061	1834.300
11677	1835.000
11129	1835.900
11469	1836.700
11705	1837.700
11265	1838.200
11109	1838.400
11277	1838.400
11229	1839.000
11257	1839.300
10857	1839.700
11173	1839.800
11325	1840.500
11541	1841.400
11153	1841.600
10913	1842.100
10941	1842.300
11009	1842.900
11649	1845.300
11645	1846.400
11721	1848.900
11025	1850.000
10969	1851.600
10953	1852.500
11725	1853.800
10909	1853.900
11205	1855.000
11241	1855.200
11749	1855.300
11117	1855.400
11217	1856.300
11125	1856.700
10861	1856.900
11669	1857.000
11717	1857.200
10961	1857.400
11153	1857.500
11673	1859.500
11477	1859.700
11561	1860.100
11093	1860.500
11381	1861.300
11001	1861.400
11397	1861.800
10793	1862.000
11181	1862.100
10937	1862.400
10973	1863.500
11193	1863.900
10949	1864.000
11677	1865.700
10813	1865.800
10837	1866.900
10921	1867.100
11585	1871.300
11529	1871.700
11285	1872.800
11157	1875.400
11209	1875.900
11333	1878.400
11633	1878.900
11029	1879.600
11069	1879.700
11433	1879.800
11225	1880.700
11233	1880.700
11309	1880.700
11265	1880.800
11745	1880.800
11269	1881.300
10977	1881.400
11641	1881.400
11473	1881.600
11001	1881.900
11545	1883.500
11489	1884.300
11277	1884.700
10893	1885.900
11257	1888.500
11593	1888.800
11645	1889.200
10801	1889.800
11113	1890.600
11161	1891.000
11349	1891.300
10865	1893.000
11093	1894.500
10813	1895.200
11417	1896.700
11261	1896.800
11509	1897.200
11373	1897.500
11725	1897.700
11629	1897.800
11045	1898.100
11329	1898.300
11249	1898.500
11749	1898.500
11005	1898.600
11353	1898.900
11709	1899.000
11017	1899.100
10809	1899.400
11521	1899.400
10857	1899.800
11101	1901.900
10929	1902.000
10981	1902.300
10953	1902.900
11605	1902.900
10853	1908.000
10993	1908.500
10897	1910.600
10801	1911.300
11721	1911.600
11341	1911.700
10985	1913.600
10889	1914.200
11089	1914.500
11481	1914.900
11433	1915.600
11537	1917.400
11625	1917.500
11265	1919.400
11217	1919.600
11197	1922.500
11161	1922.600
10973	1922.900
11309	1922.900
11257	1923.300
11465	1923.500
11301	1923.600
11737	1924.200
11533	1924.400
10825	1924.900
11229	1925.000
10841	1925.500
10941	1927.300
11653	1927.500
11541	1927.700
11045	1928.600
11061	1929.800
11233	1931.600
10969	1931.700
10957	1932.100
11293	1932.600
11221	1933.500
11241	1933.700
11225	1934.400
11101	1935.400
11529	1935.700
11133	1936.000
11661	1936.000
10913	1936.500
11305	1936.500
10877	1937.100
11481	1937.900
11553	1939.200
11333	1939.500
11205	1944.900
10813	1945.000
11677	1945.300
11125	1945.500
10797	1945.600
11629	1945.700
10789	1947.300
11069	1947.500
11721	1949.100
10865	1949.500
11641	1950.200
11673	1951.200
10801	1951.600
10941	1951.700
10937	1951.800
11089	1952.100
11229	1952.100
10809	1952.600
11217	1952.700
11253	1952.700
11537	1952.700
11597	1952.700
11625	1952.800
11065	1952.900
11365	1953.000
11493	1953.200
10833	1953.300
11209	1953.300
11373	1953.300
10929	1953.600
11161	1953.600
11197	1953.700
11345	1953.800
11525	1953.900
11745	1953.900
10953	1954.000
11033	1954.000
11489	1954.000
11521	1954.300
10873	1954.600
11201	1955.800
11077	1956.100
10961	1956.200
11481	1956.200
10949	1958.500
11405	1962.900
11257	1965.300
11353	1966.200
11401	1967.300
11397	1968.100
11509	1968.700
11213	1969.300
11505	1970.300
11157	1970.400
10913	1970.800
11093	1970.800
11457	1970.800
11541	1970.800
11429	1970.900
11725	1971.000
11241	1972.500
10881	1972.700
11101	1973.200
11305	1973.200
11693	1973.400
11501	1973.600
11321	1973.700
11513	1975.900
11585	1977.400
10909	1979.200
10885	1982.200
11017	1982.200
11477	1983.900
10877	1984.100
11677	1984.100
11709	1985.800
10953	1986.000
11337	1986.000
10813	1986.500
11625	1986.700
10809	1986.800
11229	1986.900
11249	1987.200
11129	1987.400
11373	1987.800
10801	1988.100
10925	1988.100
11073	1988.200
11413	1990.000
11005	1995.500
11433	1995.700
11089	1996.300
11721	1996.300
11641	1996.500
11265	1996.600
11313	1997.000
11221	1998.400
11309	1999.100
10853	1999.400
11545	2000.900
11573	2001.200
11553	2002.100
10941	2005.300
10949	2005.500
11065	2006.400
11233	2008.300
11413	2008.600
11209	2009.400
10989	2011.100
10873	2013.400
10977	2014.300
11093	2014.800
11109	2015.000
11489	2015.200
10937	2015.600
10893	2015.900
11229	2016.300
11061	2016.600
11341	2016.700
10841	2016.900
11225	2017.200
11677	2017.400
11153	2017.500
11405	2017.800
11257	2018.400
11309	2018.700
11245	2018.900
11717	2019.600
11649	2020.600
11509	2020.800
10801	2021.400
11537	2021.500
11725	2021.700
11745	2021.900
11125	2023.100
10861	2023.600
11177	2023.900
11069	2024.000
11189	2025.800
10909	2026.600
11277	2026.600
11353	2026.900
11581	2027.200
11365	2027.700
11101	2027.800
11481	2028.200
11297	2028.400
10929	2030.000
10817	2030.500
10821	2033.900
11553	2034.300
11673	2034.300
11325	2037.100
10881	2037.400
11629	2037.900
11057	2038.000
10865	2038.500
11145	2038.600
11385	2038.600
11361	2038.800
11393	2038.900
11709	2038.900
10805	2039.300
11389	2039.300
11449	2039.500
10957	2039.900
11233	2040.000
11477	2040.000
11525	2040.000
11053	2040.600
11041	2040.800
10873	2041.200
11405	2041.200
11253	2041.300
11293	2041.300
11157	2042.000
11505	2042.200
11657	2042.300
10857	2042.400
11197	2042.500
11225	2042.500
11341	2042.600
11257	2042.800
11005	2044.900
11001	2048.700
11737	2049.900
11465	2051.100
11601	2051.900
11305	2052.800
11541	2052.900
11349	2053.900
11697	2054.500
10877	2055.200
11089	2056.200
10925	2056.400
11649	2056.400
10945	2056.500
10785	2056.700
11433	2057.000
11069	2057.300
11733	2058.400
11353	2059.500
11533	2059.600
10941	2059.700
11513	2060.200
11561	2060.600
10857	2060.800
11421	2061.000
11125	2061.100
11585	2061.500
11653	2061.800
10813	2062.000
11225	2062.000
11681	2062.000
11065	2064.000
11397	2064.300
11677	2064.800
11373	2065.200
10989	2065.400
11257	2065.400
10961	2065.500
10893	2066.500
11489	2071.300
11221	2072.700
10953	2073.400
11717	2073.700
11317	2074.000
11157	2074.100
11577	2074.100
11213	2074.300
11049	2074.600
10801	2074.700
11401	2076.300
11673	2077.600
10893	2078.400
11045	2079.100
11413	2079.200
11745	2082.500
10909	2083.000
10949	2085.100
11433	2085.100
11277	2085.800
11617	2086.300
11201	2086.900
10985	2087.400
11053	2088.300
11125	2088.300
10877	2088.400
11713	2088.500
11369	2088.600
11545	2088.800
11641	2088.800
11453	2088.900
11665	2088.900
11073	2089.200
11289	2089.400
11677	2089.400
11721	2089.400
10853	2089.600
11505	2091.400
11469	2091.600
10865	2092.500
11537	2092.500
10977	2093.200
11069	2093.700
11157	2094.100
11397	2094.100
11381	2098.100
11717	2098.300
10813	2103.200
11181	2103.200
11233	2103.800
11477	2103.800
11517	2103.800
11305	2103.900
11249	2104.000
10945	2104.200
11729	2104.500
11229	2105.000
11353	2105.100
10901	2105.900
10861	2106.100
11269	2106.200
11341	2106.200
10833	2106.400
11513	2106.400
10801	2106.800
11345	2106.800
11077	2106.900
11125	2107.400
10957	2107.600
11089	2108.000
11753	2108.700
11149	2110.800
10849	2112.000
11397	2112.100
11061	2112.800
11453	2113.600
11677	2119.100
11697	2119.800
11561	2120.100
11541	2120.200
11705	2120.400
10897	2121.300
11217	2122.900
11365	2123.100
11457	2123.800
11625	2124.000
11257	2124.400
11509	2124.500
11205	2124.600
10949	2125.200
11585	2125.200
10917	2125.300
11421	2125.300
11605	2125.400
10969	2128.900
11473	2129.000
11745	2131.400
11253	2131.500
11449	2132.400
11221	2135.700
11481	2136.500
11373	2136.700
11493	2137.700
11673	2137.800
11157	2137.900
11009	2138.300
11505	2138.300
10953	2138.900
11053	2139.800
11413	2140.100
11629	2140.100
11225	2140.200
11309	2140.200
11153	2140.500
10841	2140.600
11101	2140.900
11437	2140.900
11249	2141.000
11077	2141.300
10909	2141.500
10873	2142.300
10877	2144.800
10861	2145.700
11677	2145.700
11161	2145.900
11537	2146.500
10857	2148.100
11713	2148.100
10941	2148.600
11489	2149.000
10885	2149.500
11509	2149.700
11397	2149.800
11749	2149.900
11065	2150.800
10893	2151.300
10865	2151.700
10845	2151.800
11417	2152.200
11641	2152.200
10925	2152.500
11181	2152.500
11617	2152.500
11717	2152.700
11521	2152.900
10809	2153.200
11201	2153.400
11229	2153.900
11153	2156.400
11233	2156.500
11477	2157.000
10833	2157.600
11529	2157.800
10945	2159.400
11221	2161.300
11697	2162.000
11217	2163.400
11429	2165.800
11513	2166.800
11349	2167.900
10869	2169.300
11157	2169.600
10801	2169.800
11345	2170.100
10909	2170.500
11061	2170.500
11505	2170.800
10957	2170.900
11257	2171.000
11725	2171.000
11433	2171.300
10969	2171.800
10797	2172.000
11533	2172.000
11413	2172.600
11093	2172.700
11481	2173.100
11569	2173.400
11101	2173.800
11281	2174.000
11717	2175.800
11537	2176.300
11729	2176.400
11373	2177.500
11673	2189.700
10985	2190.800
11721	2190.900
10913	2191.200
11225	2191.600
11697	2191.800
11045	2192.500
11585	2193.100
11117	2193.900
11265	2194.100
11417	2194.100
10905	2194.700
10805	2195.000
11645	2195.600
10973	2196.100
11277	2196.400
11469	2196.500
11241	2196.900
10849	2197.600
10949	2197.800
11217	2198.100
10877	2198.800
10893	2199.800
10969	2199.800
10861	2200.200
10873	2203.100
11121	2203.300
11233	2204.900
10909	2207.000
11341	2208.800
11445	2209.000
11397	2210.500
11673	2211.200
11509	2211.400
11257	2211.500
11373	2211.500
11657	2211.800
11573	2212.100
11745	2212.500
10957	2212.900
11157	2213.700
11065	2214.900
11221	2215.300
10801	2216.300
10941	2216.600
11725	2216.900
11345	2217.400
11521	2219.300
10965	2219.600
11553	2220.400
11321	2221.600
11349	2222.000
11637	2222.200
11153	2222.500
11601	2223.900
11277	2225.000
11201	2225.600
11685	2225.800
11477	2226.000
11733	2226.000
10897	2226.100
11677	2226.100
11425	2226.700
10809	2226.800
10925	2226.800
10981	2226.900
10953	2227.700
11705	2227.700
11213	2227.800
11257	2228.100
10813	2228.300
11069	2228.700
11581	2228.900
10929	2229.100
11433	2229.100
11353	2229.300
11661	2229.800
10837	2230.600
11585	2235.200
11749	2235.800
10969	2236.300
11629	2236.800
10881	2237.700
11293	2239.100
11413	2239.500
11265	2240.000
10801	2240.900
10993	2241.600
11257	2241.700
11381	2242.200
11173	2242.400
11469	2242.400
11229	2242.500
11021	2242.600
11049	2242.700
11437	2242.700
11089	2244.300
11745	2244.300
10829	2244.400
10909	2244.400
10949	2244.400
11157	2244.400
11245	2244.700
11297	2244.700
11641	2244.700
11673	2245.000
11113	2245.300
11149	2246.000
11417	2246.100
10873	2246.900
11481	2248.100
10809	2248.700
10953	2251.100
10989	2253.600
11433	2253.900
11477	2254.000
11605	2257.900
11077	2258.600
11253	2261.100
11001	2261.300
11081	2261.900
11705	2263.100
11277	2263.800
11141	2264.300
11677	2264.600
11629	2264.800
11537	2265.000
10937	2265.300
10861	2265.400
11429	2266.100
11473	2266.400
10941	2266.700
10857	2267.900
10945	2268.700
11373	2269.600
11397	2270.300
11061	2270.500
11101	2275.100
11165	2276.800
11609	2279.700
11553	2283.200
11285	2283.600
11749	2283.700
10809	2284.100
10821	2284.300
11133	2284.500
11645	2284.500
11069	2284.600
11509	2284.600
11649	2284.600
10993	2284.900
11433	2285.000
11501	2285.000
11153	2285.700
11301	2285.700
10893	2285.900
11457	2285.900
10949	2286.000
10997	2286.000
11229	2286.000
10985	2286.200
11157	2286.200
11345	2286.400
11673	2286.500
11681	2286.500
10977	2286.700
11221	2286.900
11197	2287.000
10981	2287.100
11473	2287.100
11213	2287.200
11249	2287.200
11209	2287.500
11677	2287.500
11121	2288.000
11289	2289.400
11125	2298.200
11685	2300.700
11245	2301.100
11317	2301.900
11005	2303.200
10957	2305.000
11481	2305.300
10849	2306.400
11605	2306.500
10937	2308.300
11661	2309.200
11221	2310.200
11101	2311.200
10857	2312.000
11321	2312.200
11721	2312.800
11433	2313.000
11729	2313.400
11345	2314.200
10853	2314.400
10877	2314.800
11673	2316.600
10873	2316.700
11309	2316.800
10973	2318.000
11089	2318.000
11025	2318.600
11225	2318.700
11269	2319.000
10909	2319.200
10953	2319.900
11641	2320.100
10801	2320.200
11257	2320.300
10949	2320.400
10861	2320.600
10933	2320.600
11205	2320.700
11453	2320.700
11093	2320.800
11593	2320.800
