# NEST version: 3.9.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms
15194	9361.300
15350	9361.900
14942	9363.700
15150	9365.100
15346	9366.300
15290	9366.400
15086	9367.000
15354	9369.600
15062	9369.900
15126	9369.900
15210	9370.600
15322	9370.700
14954	9370.800
15238	9371.100
15398	9373.700
15358	9374.800
15262	9375.100
14922	9375.300
15342	9375.500
14858	9376.100
14886	9377.700
15038	9378.000
15046	9378.000
15018	9378.400
15078	9378.600
15190	9378.800
15090	9379.000
15214	9379.600
15302	9379.700
14990	9380.000
15130	9381.000
15138	9381.100
15270	9384.100
15266	9384.400
15430	9387.200
15290	9388.200
15382	9388.300
14854	9388.900
15002	9390.400
15230	9391.200
15050	9391.800
15218	9391.800
14986	9394.000
15030	9394.600
14894	9396.200
14974	9396.400
14862	9397.800
14890	9401.500
15306	9402.300
15366	9403.400
15154	9404.000
15286	9404.300
15318	9404.300
15126	9405.300
15202	9406.100
14874	9407.700
15302	9408.200
15298	9409.300
15262	9410.000
15190	9412.700
14974	9414.100
15422	9414.300
15106	9419.200
14918	9419.300
14922	9419.900
15226	9421.900
15290	9421.900
15222	9425.600
15214	9425.700
15122	9425.900
15426	9426.100
15410	9427.700
15342	9429.300
14854	9429.400
15242	9429.500
15070	9431.700
15150	9432.200
15258	9432.300
14978	9432.400
15086	9435.800
15058	9436.700
15038	9436.800
15262	9439.800
15326	9440.200
15302	9441.200
15174	9442.800
15274	9442.900
15366	9442.900
14998	9443.500
14986	9446.400
15114	9446.400
14974	9447.400
15126	9450.500
14870	9450.900
15370	9451.900
15034	9452.500
14918	9453.200
14950	9458.100
15322	9458.100
15030	9458.500
15106	9458.900
15222	9460.000
15250	9463.100
14954	9464.200
15350	9464.800
15402	9465.700
15226	9466.300
14978	9466.800
15302	9467.400
15306	9468.400
15082	9469.200
14890	9469.500
15210	9470.200
15110	9470.700
15290	9471.300
14898	9471.400
15070	9471.600
14858	9472.100
15138	9472.700
15314	9472.900
15030	9473.500
15262	9478.000
14874	9481.100
15002	9484.700
15150	9485.700
15426	9486.000
14922	9486.300
15066	9489.800
15354	9492.800
15298	9493.000
15082	9495.100
14958	9495.800
15374	9497.800
14934	9498.300
15222	9499.700
15346	9502.600
15126	9503.300
14942	9504.000
15090	9504.900
15290	9505.000
15214	9505.100
15086	9506.300
15038	9507.900
15118	9510.300
15410	9512.500
15158	9512.700
14938	9513.700
15026	9514.800
14934	9515.900
15142	9516.000
14886	9516.600
15022	9520.300
15138	9520.700
15198	9521.200
14990	9521.700
14862	9521.800
15202	9521.900
15254	9522.700
15334	9522.700
14858	9522.800
14854	9523.000
15230	9525.600
15306	9525.600
15302	9528.100
15318	9528.900
15242	9531.200
15258	9531.700
15226	9532.100
15086	9532.600
15082	9533.700
15246	9536.200
15010	9539.000
15034	9539.100
15098	9539.200
15218	9539.600
14974	9540.100
15174	9542.600
15414	9543.400
15106	9543.800
14950	9544.500
15126	9544.800
15238	9545.000
15290	9548.900
14874	9552.200
15002	9552.500
14954	9553.800
15298	9554.000
15286	9554.100
14930	9555.100
15122	9555.600
14958	9556.600
15082	9557.100
15346	9557.800
15026	9558.200
14994	9559.200
15154	9559.900
14970	9562.000
15234	9562.600
15066	9562.900
15222	9563.200
14922	9565.000
15302	9567.900
15202	9568.000
15030	9568.400
15070	9571.900
15354	9573.000
15238	9575.400
15326	9577.000
15318	9577.600
15190	9580.300
15290	9582.300
14866	9583.100
14974	9583.300
15366	9585.500
14862	9586.100
15226	9588.500
15174	9588.700
14854	9589.000
15086	9589.300
15242	9589.900
15018	9590.100
14894	9591.200
15034	9592.500
15054	9592.700
14942	9593.200
15138	9593.600
15266	9594.500
15058	9595.900
15030	9597.300
15122	9597.800
15326	9599.400
14914	9602.700
14870	9603.000
14978	9603.500
15194	9603.600
15166	9604.100
15050	9606.400
15126	9607.000
14946	9608.100
14886	9608.800
15302	9611.700
15026	9612.100
15230	9612.500
15022	9612.600
15162	9613.700
15318	9614.100
15306	9616.200
15202	9616.900
15074	9617.200
14866	9617.300
15010	9619.100
14846	9619.200
15106	9619.500
15198	9619.600
15290	9619.700
14986	9619.900
14990	9620.000
15150	9620.000
14930	9623.100
15210	9623.900
15130	9627.500
14922	9627.700
15250	9628.400
15122	9630.700
15282	9631.200
15030	9631.500
15170	9631.900
14974	9632.100
14954	9632.400
15342	9633.500
15138	9633.800
14958	9634.700
15166	9634.700
15178	9635.300
15286	9635.600
14918	9636.700
14870	9636.800
15226	9638.600
14878	9641.300
14942	9642.100
14890	9642.300
15354	9644.700
14898	9646.700
15266	9648.400
15262	9648.800
14978	9649.200
15030	9649.300
15298	9649.300
14926	9649.900
14966	9655.300
15310	9655.800
15038	9655.900
15290	9655.900
15378	9656.000
14974	9660.600
15326	9660.800
14934	9663.500
15086	9664.000
15186	9665.700
14986	9666.500
14874	9667.900
15122	9668.700
15302	9669.100
15054	9669.700
15306	9672.200
15274	9672.500
14882	9673.300
15266	9673.500
15214	9674.800
15030	9676.000
15126	9676.800
14930	9677.100
15270	9677.100
15062	9679.300
15070	9682.100
15118	9682.100
15002	9683.300
14870	9684.700
14958	9685.100
15402	9685.400
14974	9688.100
15202	9689.100
15298	9691.000
15314	9693.200
15026	9696.200
15142	9699.200
15234	9700.300
15098	9700.700
15038	9700.800
15230	9701.100
15374	9701.200
15110	9702.400
15262	9702.900
14934	9703.100
15226	9703.300
15018	9704.300
14874	9705.500
15302	9707.600
14970	9709.300
15122	9709.600
14918	9712.100
15318	9712.600
14854	9714.600
14990	9715.800
14922	9716.800
15366	9717.400
15422	9718.300
14958	9719.100
14890	9720.400
15290	9721.600
15194	9721.700
15338	9721.900
15286	9722.100
15326	9722.700
15030	9723.800
15190	9724.800
15222	9725.200
14858	9728.500
15374	9730.300
15314	9730.500
15182	9733.500
15038	9733.700
15066	9733.700
15346	9733.800
14982	9734.200
15198	9735.200
15126	9735.800
15266	9736.300
15238	9736.500
15342	9736.600
15070	9736.700
15298	9736.800
15162	9738.600
14986	9738.800
14846	9743.000
15414	9745.400
14930	9747.100
15086	9747.700
15166	9747.900
15290	9748.900
15386	9750.800
15426	9751.700
14970	9753.900
15090	9755.900
15122	9757.600
15026	9758.900
14966	9759.000
15038	9760.300
14934	9763.100
15218	9763.200
15114	9763.400
14874	9764.100
15214	9764.300
15066	9764.600
14994	9764.900
15318	9766.200
15030	9766.400
14958	9767.500
15366	9768.200
15286	9768.300
14886	9769.100
15150	9771.000
15078	9772.400
15226	9773.400
15326	9774.500
15298	9775.200
14854	9777.300
15386	9778.900
15198	9779.800
14918	9781.500
14974	9782.200
15422	9782.300
15002	9783.800
14870	9784.100
15354	9784.800
15190	9784.900
15266	9788.100
15122	9788.500
14942	9788.700
14954	9788.700
15222	9789.500
14930	9790.000
15030	9791.700
15254	9792.800
14858	9793.600
14846	9796.300
15162	9796.700
15262	9796.700
14958	9796.800
14994	9798.700
15154	9798.700
15306	9798.700
15062	9800.400
15362	9801.000
15346	9801.600
15026	9801.700
15302	9802.600
15318	9803.500
14926	9806.200
15282	9806.500
15126	9808.900
15326	9809.100
15082	9809.500
15374	9809.700
14854	9812.500
15006	9813.200
14946	9813.800
15390	9814.200
15298	9817.400
15018	9820.100
15398	9820.500
14874	9820.800
14882	9820.800
15194	9821.500
15310	9821.700
15250	9821.800
15122	9825.300
15098	9825.500
15110	9825.900
15142	9827.800
15070	9828.100
15222	9828.400
15262	9829.800
15030	9829.900
15038	9831.600
15326	9832.000
14998	9833.300
15162	9834.600
15206	9834.700
14918	9836.500
15166	9836.900
15266	9837.700
14870	9838.400
14906	9839.400
14922	9839.700
15318	9839.800
15086	9843.800
15242	9844.900
15210	9845.100
14986	9845.200
14946	9845.800
15274	9845.800
14862	9848.300
15042	9848.400
14846	9852.400
15350	9855.400
15226	9856.000
15354	9856.400
15314	9857.100
14970	9857.600
15222	9857.600
15346	9857.800
15366	9858.000
14934	9858.700
14858	9859.200
14962	9860.500
15190	9861.400
15122	9861.800
15374	9862.200
15390	9864.200
15194	9868.900
14982	9869.100
15174	9870.200
15066	9870.400
15298	9871.600
14938	9871.900
15182	9872.000
14886	9872.900
14942	9873.000
14930	9873.100
14918	9873.200
15026	9877.500
14986	9878.500
15418	9878.700
15178	9879.100
15030	9879.300
15290	9879.600
15086	9880.900
14854	9882.000
15062	9884.800
15266	9886.300
15222	9887.000
15242	9889.700
15430	9890.500
14858	9890.700
15126	9890.700
15302	9891.800
15366	9892.500
14890	9892.800
15098	9894.200
15414	9895.100
14978	9895.800
15154	9896.900
15358	9896.900
15198	9897.100
15370	9899.700
14886	9901.800
15030	9902.400
15286	9903.000
15202	9905.900
15002	9908.400
15082	9908.500
14866	9910.900
15298	9911.900
14954	9914.000
15162	9916.100
14942	9916.500
15122	9916.900
14990	9918.200
15322	9919.400
15410	9919.700
15070	9920.500
15318	9922.400
15150	9922.600
15290	9922.900
15262	9923.600
14854	9924.100
15346	9924.600
14922	9924.800
15078	9926.600
15418	9927.100
15210	9929.100
14894	9929.900
15158	9931.500
14858	9934.200
15086	9935.000
15198	9935.800
15082	9937.100
15062	9937.700
15026	9938.200
15326	9938.600
14934	9938.900
15130	9939.600
15174	9940.300
15234	9941.700
14870	9945.600
15170	9945.800
15202	9946.900
14978	9949.500
15414	9950.800
15106	9952.100
15010	9952.300
14950	9953.200
15318	9953.200
14874	9955.200
15266	9956.600
15298	9956.700
15190	9956.800
15058	9957.100
15230	9957.400
15274	9958.500
15122	9960.000
14982	9963.000
15102	9963.200
15114	9963.900
14882	9965.600
15290	9965.900
15030	9966.500
15262	9968.600
15146	9968.900
15126	9969.000
14994	9969.100
15002	9969.600
14930	9970.700
14922	9972.700
14998	9974.100
15286	9974.200
15322	9975.500
14978	9975.800
14954	9976.800
15282	9981.700
15362	9981.700
14870	9982.400
14854	9983.200
15026	9983.500
14918	9987.300
15198	9987.700
14874	9988.100
15214	9988.900
15018	9989.300
14878	9989.800
15410	9990.400
14942	9990.500
15202	9993.700
15138	9995.500
15030	9996.800
15266	9997.500
15070	9999.200
15366	10000.500
15078	10003.700
15218	10003.900
15086	10004.000
15274	10004.000
15034	10004.700
15326	10004.900
15354	10006.000
14862	10007.700
15370	10007.800
14958	10007.900
14978	10007.900
15190	10007.900
14854	10011.000
15038	10011.300
15206	10012.000
15002	10013.700
14870	10016.600
15186	10019.100
14882	10020.300
15150	10021.500
15298	10021.500
15030	10022.000
14886	10022.800
15290	10022.800
15318	10024.700
15222	10024.800
15362	10029.300
14874	10030.300
15262	10033.900
15402	10034.300
14922	10034.600
15230	10034.800
15370	10035.000
15214	10035.200
15010	10035.600
15002	10036.000
14974	10038.800
15018	10039.300
15174	10039.700
15422	10041.700
15138	10045.100
15330	10045.800
14890	10046.900
15198	10047.000
14934	10048.100
14854	10050.300
15314	10050.400
14954	10050.800
15026	10050.800
15082	10054.500
15238	10054.600
15014	10055.200
14990	10056.400
15318	10058.700
14942	10059.600
15002	10061.400
15078	10062.100
15138	10062.100
15346	10062.100
15342	10062.700
14870	10065.100
15234	10067.700
15162	10068.300
15166	10068.800
14918	10072.300
15378	10072.700
15082	10073.900
15070	10074.200
15250	10075.700
15386	10075.900
15194	10076.000
15290	10076.500
14998	10076.600
15030	10080.400
14886	10080.600
15302	10080.600
14858	10081.100
15226	10085.900
15370	10086.000
15190	10086.800
15170	10091.100
15290	10093.900
15038	10094.300
14970	10094.900
15138	10095.200
15174	10095.600
15346	10095.800
14934	10095.900
15334	10096.700
14862	10096.800
15086	10097.200
15262	10097.200
15274	10103.400
15082	10105.900
14866	10106.600
15414	10106.600
14846	10106.700
15298	10107.000
15218	10107.400
15018	10109.500
15030	10111.100
14942	10111.300
14890	10111.400
15366	10111.400
15034	10111.500
15126	10111.600
15106	10111.900
15350	10111.900
15378	10117.100
15202	10117.600
14858	10117.800
15318	10121.800
15370	10122.900
15086	10124.400
15362	10125.900
14990	10126.200
15226	10126.700
15290	10127.800
14938	10128.400
15346	10128.700
15066	10129.700
15190	10129.900
15082	10133.800
15074	10134.200
14874	10134.600
15090	10135.800
14978	10135.900
15262	10137.800
15274	10137.800
15222	10139.200
15122	10139.700
15010	10141.800
15306	10142.000
14958	10142.500
15026	10143.400
15326	10143.700
15322	10144.400
14966	10144.500
15086	10145.600
15022	10149.800
15298	10155.700
15346	10156.000
15202	10157.700
15018	10159.200
14854	10159.900
15254	10162.100
15410	10162.800
15106	10163.100
15070	10164.300
15370	10165.200
15194	10166.300
15426	10166.400
14950	10166.800
14870	10167.000
15110	10167.000
15030	10167.400
14922	10167.800
15238	10168.100
15186	10171.300
14946	10171.500
14858	10172.000
15326	10177.200
15138	10177.600
14918	10179.600
14886	10180.600
15166	10180.800
15290	10180.800
15302	10182.000
15414	10182.300
15402	10182.600
15190	10182.800
14986	10183.600
15366	10184.000
15350	10184.200
15214	10185.500
14974	10187.000
14874	10189.700
15038	10190.200
15318	10191.000
15198	10191.900
15202	10193.000
15146	10193.300
15322	10195.300
15358	10196.100
14854	10197.000
15290	10199.000
15218	10200.300
15378	10201.200
15062	10202.200
15030	10202.700
15286	10204.700
15102	10206.400
15354	10206.400
15386	10206.800
15262	10207.500
15350	10207.500
15154	10211.800
14934	10212.800
15018	10213.300
15114	10215.200
15082	10215.400
15422	10218.100
14958	10218.200
15026	10218.700
15014	10219.000
15430	10219.100
15234	10219.400
15198	10220.100
14854	10220.700
14990	10221.200
15338	10221.500
14894	10222.800
15118	10223.400
15106	10224.800
14922	10225.900
15226	10226.700
15242	10227.700
15306	10227.800
15070	10229.000
15298	10229.100
14886	10229.900
15002	10230.200
15290	10230.200
15410	10231.500
15202	10235.800
15178	10236.500
15314	10236.600
15046	10237.800
15174	10238.000
14918	10238.900
14858	10240.200
15022	10240.600
15222	10240.800
15150	10242.400
14986	10242.700
15262	10245.200
15122	10247.300
15062	10248.000
15038	10251.000
15306	10252.900
14934	10253.200
15114	10253.800
14894	10254.000
15214	10254.100
15310	10254.400
15098	10254.600
15318	10255.000
15242	10255.300
15210	10255.800
15078	10255.900
14878	10256.000
15302	10256.000
14854	10257.300
15286	10258.100
15086	10258.700
15418	10259.300
15362	10263.800
15126	10268.200
15402	10269.400
15022	10271.300
15290	10271.500
15066	10271.700
15122	10271.700
14858	10274.400
15422	10276.800
15102	10278.500
14874	10280.500
15030	10281.100
15090	10281.100
15370	10283.700
14986	10284.200
15366	10284.200
14978	10285.000
14942	10285.100
15202	10287.500
15114	10287.700
14950	10288.400
14854	10288.500
15010	10288.500
14938	10289.500
15274	10292.200
15138	10293.100
15250	10293.200
14974	10297.100
15070	10299.200
14966	10300.000
15034	10301.200
15318	10302.300
15222	10303.800
14958	10304.000
15262	10305.400
15030	10305.500
15374	10306.100
14934	10309.500
15190	10311.000
14870	10311.600
14954	10311.900
14890	10312.000
14942	10312.000
15282	10312.200
15078	10312.700
15166	10313.200
15430	10314.400
15302	10315.500
15038	10316.500
15226	10317.000
15426	10318.700
15366	10319.700
15154	10320.200
14990	10320.800
15378	10321.100
15086	10322.500
15342	10323.500
15026	10326.600
15238	10327.700
15286	10327.900
15030	10328.000
15122	10329.200
15170	10329.200
15290	10330.300
15326	10333.100
15162	10333.400
14918	10333.500
14938	10333.900
15346	10334.200
14874	10334.600
14846	10335.200
15314	10335.500
15202	10336.200
15058	10339.300
14942	10341.900
15042	10342.700
15126	10343.500
15266	10347.300
15010	10348.000
15106	10348.000
14974	10348.400
14978	10348.400
15306	10348.900
15030	10349.300
14966	10349.900
15046	10350.000
15298	10350.700
14958	10351.500
15082	10352.200
15290	10353.200
15322	10353.200
15146	10358.900
14886	10360.000
15086	10360.500
14982	10361.000
15346	10361.500
15022	10362.000
14930	10364.900
15386	10365.700
14986	10366.600
15430	10367.000
14854	10367.300
15226	10367.800
14866	10367.900
15306	10370.000
15154	10370.800
15338	10372.200
14922	10372.700
14934	10375.000
15118	10375.500
15242	10375.900
14946	10376.700
14878	10378.700
15214	10380.100
15198	10380.300
15286	10381.800
15414	10381.800
15406	10382.000
15138	10383.400
15238	10383.600
15278	10384.700
14990	10385.000
15002	10385.200
15342	10390.200
14870	10393.500
15066	10393.600
15026	10395.600
15038	10397.100
15318	10397.900
14942	10398.400
15418	10399.000
14958	10399.400
15190	10402.600
15350	10402.800
15358	10402.900
15082	10403.700
15290	10403.700
14954	10403.900
15226	10403.900
15298	10404.100
15410	10404.200
15030	10404.500
15202	10407.200
14850	10409.300
15162	10412.000
15002	10413.000
14934	10418.400
15122	10418.600
15254	10420.200
14958	10420.900
15118	10421.000
15258	10421.100
15086	10423.500
14970	10424.900
15022	10426.000
15410	10426.000
14866	10426.700
15198	10426.700
14954	10427.500
15158	10429.300
14998	10430.000
15082	10430.900
14994	10432.200
15310	10434.600
15174	10435.300
14974	10435.900
14894	10436.800
15166	10437.300
15274	10437.500
15406	10437.800
14874	10438.200
15110	10439.000
15318	10439.200
15070	10440.700
15194	10440.900
15030	10445.700
15302	10446.100
15026	10446.600
15354	10446.600
15290	10449.200
15246	10449.600
15282	10450.300
15402	10450.500
15202	10450.800
15358	10451.400
15298	10453.800
14906	10456.300
14922	10456.600
15322	10456.600
15414	10458.900
15186	10461.100
14986	10461.300
15374	10461.500
15122	10461.700
15242	10461.700
15114	10462.500
15222	10462.900
15126	10463.200
15318	10466.100
15094	10466.400
14886	10467.400
15274	10469.900
15418	10472.800
14934	10474.300
15010	10476.700
14974	10477.000
15346	10478.800
15002	10479.000
15078	10482.400
15170	10482.400
14958	10483.000
15398	10483.100
15174	10486.500
15302	10488.400
14870	10488.600
15082	10492.400
15354	10492.500
15366	10492.800
15030	10493.200
15026	10493.800
15038	10494.000
15098	10494.400
15378	10494.400
14874	10494.700
15250	10496.800
