# NEST version: 3.9.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms
6359	993.400
7551	993.600
7559	993.700
5563	993.800
5847	994.000
5919	994.000
6863	994.000
7267	994.300
8883	994.300
7323	994.500
7007	994.700
9459	994.700
7627	994.800
6247	995.200
6867	995.300
8575	996.100
7955	999.000
6571	999.500
7771	1000.000
5767	1000.200
7171	1000.500
5951	1001.300
7123	1001.800
8295	1002.200
7139	1002.300
5759	1002.500
7263	1003.100
9331	1003.100
7355	1003.700
8239	1004.100
7087	1004.200
9367	1004.300
6171	1004.500
9263	1004.600
9415	1004.700
8971	1004.800
9143	1004.800
6555	1004.900
7607	1005.300
7167	1005.400
8059	1005.400
7407	1005.500
8699	1005.600
5791	1005.800
6743	1005.900
8151	1005.900
6635	1006.000
8067	1006.000
9195	1006.000
9183	1006.100
6275	1006.200
5559	1006.300
6523	1006.300
5891	1006.400
8199	1006.400
8351	1006.400
6379	1006.500
5943	1006.600
6447	1006.600
8455	1006.700
5311	1006.900
5659	1006.900
6799	1006.900
5635	1007.000
5727	1007.000
8471	1007.000
9347	1007.100
5651	1007.200
9175	1007.300
7039	1007.400
7967	1007.400
8739	1007.400
6515	1007.500
5799	1007.700
7287	1007.700
7011	1007.900
7567	1007.900
5511	1008.000
7303	1008.000
7431	1008.100
6047	1008.200
7483	1008.200
5487	1008.300
5383	1008.400
5551	1008.400
8339	1008.500
8955	1008.700
8531	1008.900
7231	1009.100
7795	1009.300
8427	1009.800
8807	1009.900
6415	1010.100
6435	1010.100
6759	1010.200
7875	1010.300
6163	1010.500
7235	1010.800
8703	1010.800
7719	1011.100
5955	1011.600
8579	1011.600
5691	1012.700
8535	1015.700
9023	1015.700
6779	1018.700
8467	1020.100
5827	1020.800
8867	1020.800
9335	1021.400
8543	1021.700
6511	1021.800
7807	1021.800
6331	1021.900
9679	1021.900
5803	1022.100
8219	1022.700
8987	1022.900
6763	1023.100
7467	1023.200
5307	1023.400
8607	1023.600
8827	1023.600
8491	1023.800
9467	1023.800
7091	1023.900
7827	1023.900
6883	1024.100
6683	1024.200
9187	1024.200
8831	1024.300
5531	1024.400
6903	1024.400
7051	1024.400
8015	1024.400
8519	1024.400
6027	1024.500
5995	1024.600
8983	1024.600
8163	1024.700
8719	1024.700
7115	1024.800
8419	1024.800
9111	1024.800
6143	1024.900
7151	1025.000
7435	1025.000
8379	1025.000
8483	1025.000
8631	1025.000
6739	1025.200
9515	1025.200
7619	1025.300
8523	1025.400
9227	1025.400
9255	1025.400
7251	1025.500
6527	1025.600
9395	1025.700
7159	1025.900
6355	1026.100
6183	1026.200
8307	1026.300
9087	1026.500
6507	1026.600
5819	1026.800
6599	1026.900
8507	1027.000
5547	1027.200
7451	1027.200
7615	1027.400
9003	1027.400
8119	1027.500
6923	1027.600
6627	1029.200
7067	1029.500
8559	1029.700
6735	1029.800
7459	1030.300
8347	1030.600
7667	1031.900
7799	1032.600
8387	1032.600
9103	1036.000
5319	1036.500
8439	1037.500
6447	1037.700
9035	1038.000
8931	1038.200
6987	1039.200
8575	1039.200
6643	1039.300
9431	1039.600
7419	1039.800
6891	1040.000
7111	1040.100
8951	1040.300
8935	1040.400
5795	1040.600
9487	1040.600
7471	1040.700
7559	1040.700
7915	1040.900
8403	1041.100
6555	1041.200
7623	1041.300
6387	1041.500
7567	1041.500
8411	1041.700
8775	1041.900
9047	1041.900
6219	1042.000
8911	1042.000
9523	1042.000
9479	1042.200
6255	1042.300
7207	1042.500
7363	1042.500
7591	1042.500
6395	1042.600
8035	1042.600
6791	1042.700
7755	1042.900
7935	1042.900
8799	1042.900
9199	1043.000
9311	1043.000
7315	1043.100
9459	1043.100
5807	1043.200
6327	1043.200
5507	1043.300
5627	1043.300
8383	1043.400
8199	1043.500
6819	1043.800
7515	1043.800
9119	1043.800
9687	1043.800
7375	1044.100
8975	1044.100
9075	1044.200
9411	1044.200
7511	1044.400
7071	1044.500
7455	1044.600
7779	1044.800
5603	1045.000
7615	1045.300
7267	1045.400
7879	1045.500
6811	1046.200
7847	1046.200
6411	1046.300
9023	1046.600
8275	1046.800
5707	1046.900
6271	1046.900
6323	1047.500
6843	1047.500
6099	1047.900
7711	1048.000
8107	1048.300
6915	1050.900
5887	1051.000
8155	1051.100
5727	1051.500
8415	1051.700
5983	1052.000
7843	1053.200
6631	1053.500
7727	1053.500
6139	1055.100
7555	1056.000
6787	1056.100
7039	1056.400
5951	1056.900
5531	1057.000
5891	1057.400
7907	1057.400
6051	1058.000
5575	1058.300
9171	1058.400
9143	1058.600
6059	1058.700
9339	1058.800
9055	1058.900
6435	1059.000
9035	1059.100
5919	1059.200
5791	1059.400
5543	1059.600
6183	1059.800
8971	1059.800
9467	1059.800
6003	1060.000
9407	1060.200
6983	1060.500
8007	1060.500
6291	1060.600
7075	1060.700
9331	1060.700
9651	1060.700
6707	1061.100
7651	1061.400
7463	1062.300
8535	1062.500
9227	1062.700
7087	1062.900
5863	1063.100
6655	1063.100
8387	1063.200
7963	1063.300
5723	1063.600
9391	1063.600
5787	1063.700
9295	1063.700
6087	1064.000
7011	1064.000
8343	1064.000
5327	1064.200
6967	1064.200
7171	1064.500
7527	1064.700
8371	1064.700
7835	1064.800
8631	1065.100
5551	1065.200
8951	1065.200
8307	1065.300
7987	1065.500
5391	1065.600
9255	1065.600
5987	1065.700
7211	1065.700
6711	1065.900
6007	1066.200
5399	1066.400
6415	1066.800
5743	1066.900
7511	1067.400
7695	1067.800
5751	1068.000
9435	1068.000
5655	1068.300
7899	1068.300
5779	1069.000
9259	1069.400
7631	1069.600
5663	1069.700
9299	1069.800
6371	1070.000
8043	1070.000
8335	1070.000
6543	1070.300
7995	1070.300
8699	1070.300
8003	1070.500
7379	1070.800
5315	1070.900
6527	1071.000
5471	1071.400
7495	1071.700
5691	1071.800
6587	1072.700
6691	1073.200
8431	1073.200
8263	1073.500
5707	1073.800
6563	1074.100
6095	1074.200
6627	1074.300
8671	1074.500
9075	1075.000
7935	1075.100
5587	1075.500
5931	1075.800
5347	1076.300
7251	1076.600
8863	1076.600
8415	1076.700
5343	1077.300
7667	1077.500
6903	1077.800
6391	1078.600
7799	1078.600
6447	1079.300
7643	1079.400
5979	1079.700
9347	1079.900
7411	1080.000
9207	1080.000
5571	1080.200
7171	1080.200
7315	1080.400
5995	1080.600
6571	1080.600
7263	1080.800
6599	1080.900
7715	1081.000
6839	1081.100
8079	1081.200
6319	1081.300
5323	1081.400
6027	1081.400
9215	1081.400
8943	1081.500
8007	1081.600
5783	1081.700
8279	1081.800
8891	1081.800
8579	1082.000
5667	1082.200
7483	1082.200
8083	1082.200
8539	1082.200
6555	1082.500
8803	1082.500
8411	1082.700
6935	1083.300
6291	1083.500
5535	1083.700
6015	1084.600
8447	1084.700
5731	1085.000
9175	1085.200
7843	1085.300
7207	1085.900
9407	1086.200
7763	1087.100
7059	1087.500
7623	1087.500
7787	1087.600
8215	1087.900
6883	1088.000
6515	1088.300
8267	1088.500
9223	1088.900
6735	1089.000
8107	1089.200
7731	1089.300
8407	1089.600
7795	1089.800
7451	1090.100
9035	1090.500
5907	1090.600
5611	1090.900
7063	1091.000
9639	1091.300
5443	1091.400
6771	1091.600
9007	1091.600
9351	1091.700
7007	1092.200
6991	1092.400
8439	1092.400
7303	1092.600
6191	1093.000
9303	1093.000
5643	1093.100
6431	1093.100
7291	1093.100
8819	1093.100
9679	1093.400
9687	1093.400
5419	1094.700
5531	1094.800
7575	1095.000
6615	1095.700
9219	1095.800
8643	1096.000
7279	1096.300
6819	1096.700
5983	1096.900
9487	1097.200
6871	1097.700
8575	1097.800
6171	1098.000
6511	1098.300
6215	1098.700
7159	1098.900
8199	1099.400
7027	1100.300
8559	1101.800
7935	1102.900
6331	1103.300
8927	1103.400
6059	1103.700
6531	1103.800
5391	1103.900
9091	1104.000
6219	1104.700
8611	1105.100
8183	1105.400
9055	1105.400
5547	1105.600
5863	1105.800
7203	1106.600
9479	1106.900
5791	1107.100
9167	1107.100
6739	1107.200
7395	1107.200
8731	1107.500
7075	1107.800
6159	1107.900
8163	1108.100
8455	1108.100
7951	1108.200
9287	1108.200
6151	1108.300
7483	1108.300
9491	1108.300
6759	1108.500
8067	1108.600
9331	1108.900
5635	1109.000
6003	1109.000
6263	1109.000
7003	1109.000
8779	1109.100
5347	1109.200
7139	1109.200
7835	1109.200
9171	1109.200
6119	1109.400
6867	1109.400
9335	1109.400
7695	1109.500
8979	1109.600
7255	1109.800
8323	1109.800
7427	1110.000
9363	1110.000
6603	1110.500
8415	1110.500
6547	1110.700
6611	1110.700
6823	1111.100
6327	1111.300
8715	1111.400
9175	1111.400
8659	1111.500
5671	1111.900
9619	1111.900
8951	1112.100
6711	1113.500
6563	1113.700
8159	1117.000
6211	1117.900
8699	1119.000
9307	1119.300
9679	1119.300
6039	1119.800
9127	1120.000
5315	1120.300
8243	1120.400
8399	1120.700
7011	1120.800
6555	1121.000
8239	1121.200
8535	1121.700
8215	1122.000
6187	1122.300
6519	1122.600
8367	1122.800
9419	1123.000
7267	1123.100
5535	1123.200
7559	1123.400
7071	1123.500
7759	1123.500
5851	1123.600
5319	1123.800
7339	1123.900
6419	1124.400
7491	1124.500
8903	1124.500
6179	1124.600
8991	1124.600
5815	1124.800
8995	1124.800
7615	1124.900
7715	1125.100
8515	1125.100
8907	1125.100
7543	1125.200
8451	1125.200
7879	1125.300
7319	1125.400
6935	1125.800
8727	1125.900
5443	1126.000
8971	1126.000
8631	1126.100
8119	1126.300
9047	1126.600
8543	1126.700
7915	1126.800
8407	1126.900
7843	1127.000
8691	1127.000
5843	1127.200
7779	1127.300
5587	1127.500
6011	1127.700
9547	1127.700
9443	1127.800
8775	1128.000
6799	1128.100
7515	1128.500
9279	1128.500
6791	1128.600
8207	1128.800
6615	1128.900
7787	1129.000
6719	1129.200
8559	1129.700
6551	1129.900
7075	1130.000
6967	1130.600
8183	1132.300
5547	1134.700
7695	1135.500
6155	1136.000
8879	1136.700
7815	1137.700
7287	1138.100
8243	1138.100
9639	1138.800
7911	1139.100
7211	1139.700
8131	1139.900
5371	1140.000
6699	1140.000
5703	1140.100
6535	1140.400
9167	1140.400
7971	1140.800
7387	1140.900
8179	1140.900
8883	1140.900
8059	1141.000
8567	1141.000
7323	1141.100
5659	1141.400
6135	1141.400
9207	1141.500
5531	1141.600
6435	1141.900
6475	1141.900
8763	1142.000
6591	1142.100
6255	1142.200
5959	1142.400
8219	1142.400
8863	1142.400
9227	1142.400
6031	1142.600
7663	1142.600
7807	1142.600
8891	1142.700
5539	1142.800
8135	1142.800
5555	1142.900
6935	1142.900
6595	1143.100
7459	1143.100
5575	1143.300
5691	1143.500
7823	1143.500
5687	1143.700
6603	1143.700
8679	1143.700
6447	1144.000
7051	1144.100
7235	1144.300
9519	1144.300
9683	1144.600
6959	1144.800
8399	1144.800
5671	1145.000
9439	1145.300
7707	1145.600
7831	1145.700
9411	1145.800
7391	1146.000
7979	1146.000
6319	1146.100
8075	1146.100
6631	1146.400
7575	1146.400
6759	1146.600
7811	1146.600
7263	1146.700
7639	1147.200
7595	1147.300
5599	1147.400
7131	1147.500
6099	1149.400
9647	1151.200
5319	1151.900
5743	1152.200
7651	1153.500
8155	1153.800
6047	1155.300
7123	1155.800
8415	1156.400
8163	1156.500
6927	1156.700
8511	1157.100
6219	1157.400
7507	1157.800
8031	1157.800
5355	1158.200
8743	1158.400
6087	1158.600
7615	1158.600
7171	1158.700
7491	1158.800
8371	1158.800
5423	1159.000
8383	1159.300
8875	1159.400
5711	1159.600
6307	1160.000
8215	1160.000
7003	1160.100
8095	1160.100
5767	1160.400
7159	1160.400
6827	1160.800
7135	1161.000
5675	1161.100
6003	1161.100
7875	1161.300
8331	1161.600
9199	1161.600
6811	1161.700
7455	1161.700
9067	1161.800
7559	1161.900
7767	1161.900
8867	1161.900
6215	1162.100
7551	1162.100
7679	1162.100
8539	1162.100
8403	1162.200
9075	1162.400
8355	1162.700
5915	1162.900
9679	1163.100
5403	1163.700
8659	1163.900
7267	1164.400
9295	1164.400
7695	1164.900
8475	1164.900
6679	1166.000
6607	1166.900
9055	1167.000
8255	1167.300
5347	1169.800
9371	1169.900
5399	1170.200
6703	1170.300
8779	1170.700
8283	1171.100
7999	1171.400
5319	1171.600
6399	1171.700
7555	1172.200
9463	1172.400
8551	1172.700
9195	1172.700
6839	1173.000
5919	1173.200
7587	1173.200
5739	1173.400
6275	1173.400
7755	1173.400
6391	1173.600
8211	1173.600
7727	1173.700
8131	1173.900
8855	1173.900
6163	1174.000
7635	1174.000
6175	1174.100
9447	1174.100
6783	1174.200
9047	1174.300
6463	1174.400
8411	1174.800
9235	1174.800
8027	1174.900
7031	1175.100
6295	1175.300
5615	1175.400
6999	1175.400
9167	1175.400
7011	1175.500
8575	1175.500
8707	1175.500
5703	1175.600
8711	1175.700
8007	1175.800
8015	1175.800
8483	1176.200
7383	1176.400
9411	1176.400
6167	1177.200
6579	1177.400
8535	1177.400
8759	1177.400
6907	1178.800
9031	1179.200
8967	1179.400
7007	1180.000
6143	1180.100
6987	1180.100
7843	1180.700
5383	1181.000
7627	1181.300
8699	1181.800
7971	1182.100
7623	1182.300
5995	1182.500
8067	1182.900
9467	1183.100
9531	1183.300
7391	1183.400
7583	1183.500
5983	1183.900
9227	1184.000
6215	1184.200
7211	1184.200
7195	1184.300
8655	1184.300
7883	1184.800
9083	1185.800
6691	1186.000
9003	1187.200
5587	1187.400
7143	1187.500
8035	1187.700
6499	1188.500
5951	1188.600
9363	1188.600
8615	1189.000
5547	1189.100
9043	1189.300
8771	1189.400
9459	1189.800
7263	1189.900
5643	1190.600
6035	1190.700
6055	1190.700
6591	1190.800
6003	1191.000
6771	1191.200
6507	1191.300
8923	1191.600
5923	1191.700
8559	1191.700
7847	1191.900
6903	1192.400
8307	1192.600
5323	1192.700
8723	1192.900
5475	1193.100
7667	1193.100
7559	1193.300
8571	1193.300
9339	1193.300
9111	1193.400
5855	1193.500
7287	1193.600
5443	1193.900
8287	1193.900
8371	1194.000
5339	1194.100
8215	1194.100
6299	1194.400
5675	1194.700
5511	1194.900
6763	1195.300
6219	1195.500
9627	1195.500
8523	1196.000
7819	1196.100
7967	1196.200
9263	1196.400
6719	1196.700
8551	1196.900
7643	1197.000
7147	1197.100
9543	1197.300
8071	1197.500
9591	1197.700
9171	1199.000
7631	1200.300
9095	1200.500
7019	1201.100
8127	1201.400
7603	1201.700
8083	1202.500
7935	1202.600
6007	1203.400
6411	1203.400
6135	1203.500
6331	1204.400
8007	1206.100
6123	1206.300
7115	1206.300
7855	1206.600
9299	1206.700
8063	1206.900
5679	1207.600
9391	1207.900
6291	1208.200
9335	1208.200
7899	1208.600
8711	1208.700
7719	1208.800
5975	1209.200
7431	1209.200
7051	1209.500
6475	1210.100
7879	1210.200
6019	1210.400
6359	1210.600
6555	1210.600
7011	1210.600
6383	1210.800
9091	1210.900
8199	1211.100
9251	1211.400
8631	1211.700
9347	1211.700
6915	1211.800
7695	1211.800
5747	1211.900
9303	1211.900
5791	1212.100
8799	1212.100
8267	1212.300
5815	1212.500
6199	1212.500
8663	1212.600
8595	1213.000
5711	1213.300
6803	1213.500
9035	1213.600
8135	1213.700
9655	1213.700
6767	1214.200
8571	1214.500
9123	1214.500
9423	1214.500
8547	1214.700
7835	1215.000
9255	1215.200
9135	1215.300
9375	1215.400
6087	1215.500
7363	1215.900
8299	1216.100
8903	1216.100
9599	1216.200
6451	1216.300
7359	1216.300
7811	1216.400
9015	1216.600
7759	1216.700
7171	1216.900
9175	1216.900
6603	1217.100
6627	1217.100
6591	1217.200
7483	1218.100
7931	1218.300
8607	1218.300
6483	1218.500
7111	1219.100
8079	1219.200
8179	1219.200
5703	1221.100
7555	1222.600
8475	1222.800
9259	1222.900
7943	1223.300
5919	1223.700
7099	1224.400
5831	1224.500
8419	1224.600
7023	1224.700
7071	1225.700
8447	1225.900
6011	1226.100
6015	1226.300
7707	1226.500
9575	1226.600
6987	1226.700
5951	1226.800
9391	1227.100
6547	1227.200
6131	1227.400
5411	1227.600
5891	1227.600
6527	1227.600
7719	1228.000
7623	1228.100
7951	1228.500
8155	1228.500
6207	1228.900
7823	1229.000
8623	1229.200
8163	1229.700
8311	1229.700
7535	1229.900
5479	1230.500
9023	1230.500
8619	1230.700
8559	1230.800
9507	1231.500
9495	1232.300
6299	1232.700
9351	1232.900
8087	1233.100
7627	1233.700
8995	1234.400
6139	1234.600
8511	1234.600
5443	1235.000
6927	1235.100
8519	1235.600
9411	1236.000
7635	1236.200
5375	1236.400
6059	1236.600
5515	1237.200
7267	1237.500
8399	1237.600
8239	1237.700
8303	1237.800
7331	1238.100
6887	1238.400
9459	1238.700
6759	1238.900
5435	1239.600
7211	1239.700
6231	1240.500
8683	1240.700
8699	1241.200
8951	1241.200
6631	1243.100
9623	1243.600
6147	1243.700
7787	1243.800
5475	1244.600
5391	1244.800
7895	1244.900
9471	1245.300
8575	1245.400
7011	1245.600
9279	1246.000
9407	1246.000
5539	1246.200
8231	1246.300
6219	1246.400
9491	1246.500
8807	1246.600
7507	1246.800
9079	1246.800
9359	1246.800
6251	1247.100
6675	1247.100
8151	1247.100
8371	1247.100
7499	1247.200
7543	1247.400
9139	1247.500
6579	1247.600
9475	1248.500
8367	1248.600
5455	1248.800
5987	1248.900
8767	1249.200
9419	1249.800
5795	1250.100
6867	1250.300
8591	1250.500
5703	1250.900
8799	1250.900
8411	1251.500
6475	1252.100
8671	1252.100
9603	1252.600
8383	1253.600
5919	1254.900
5399	1256.800
6319	1257.500
5535	1258.400
7927	1259.300
7771	1259.400
5983	1259.800
9183	1260.200
8335	1260.300
8399	1260.300
8455	1260.600
6411	1261.400
6007	1261.500
8259	1261.600
7171	1261.800
8763	1261.800
8339	1262.300
7799	1262.600
7391	1262.700
8307	1262.700
6599	1262.800
9247	1262.900
9103	1263.000
6355	1263.200
5727	1263.400
5999	1263.500
7159	1263.500
7807	1263.500
6387	1263.600
5395	1263.700
8331	1263.700
5643	1263.800
6075	1263.800
7183	1263.800
8627	1263.800
7323	1263.900
8055	1263.900
6179	1264.000
6203	1264.100
6015	1264.300
7615	1264.400
9259	1264.500
9671	1264.500
8283	1264.600
7611	1264.900
7847	1264.900
6499	1265.000
5675	1265.100
9411	1265.200
8811	1265.300
8779	1265.400
9347	1265.400
6631	1265.800
7955	1265.800
6275	1266.100
8439	1266.200
8131	1266.700
8275	1266.800
7935	1267.100
6003	1267.200
7655	1267.200
7587	1267.500
5695	1267.700
7215	1267.700
5451	1268.200
6359	1268.900
9151	1269.100
9667	1269.800
8743	1270.200
6555	1270.800
6063	1271.100
5471	1271.400
9255	1271.400
7511	1271.700
6755	1271.800
8631	1272.000
8931	1272.000
6535	1272.200
6395	1272.400
8379	1272.900
6883	1273.300
7907	1273.500
8403	1274.000
7427	1274.100
7267	1274.800
6959	1274.900
7263	1275.300
6871	1275.500
5531	1276.100
9335	1276.200
6159	1276.400
7583	1277.200
7795	1277.300
8051	1277.300
5427	1277.800
5735	1277.800
5491	1278.100
9035	1278.100
7171	1278.400
8607	1278.600
7039	1278.900
7571	1278.900
6327	1279.100
6747	1279.300
7003	1279.300
6655	1279.400
6207	1279.700
9635	1279.700
6739	1279.800
7755	1279.800
5799	1280.400
9295	1280.500
9555	1280.600
9415	1280.700
7659	1280.900
6143	1281.400
8591	1281.400
8239	1281.600
7843	1281.800
5655	1282.300
6791	1282.300
8367	1282.300
5663	1282.400
5767	1282.400
6903	1282.500
6751	1282.800
7115	1282.900
8755	1282.900
6415	1283.000
6271	1283.100
5535	1283.200
8687	1283.200
8975	1283.300
5547	1283.400
7555	1283.700
5971	1283.800
5891	1284.100
9647	1284.600
6507	1285.200
8703	1285.700
5367	1285.800
5955	1286.000
5703	1286.200
7071	1286.300
9623	1286.800
9363	1287.800
7963	1289.000
5383	1289.300
8623	1289.900
8959	1290.000
9119	1290.600
9023	1291.200
8439	1291.300
9467	1291.400
7303	1291.600
9279	1291.700
7719	1292.000
9423	1293.000
7671	1293.500
9011	1293.600
5307	1294.000
8195	1294.500
6239	1294.600
8535	1294.800
5319	1295.100
7327	1295.100
9679	1295.100
7459	1295.200
8903	1295.300
9263	1295.300
8763	1295.500
9075	1295.800
9183	1295.900
8567	1296.000
5443	1296.200
6847	1296.200
7319	1296.300
9227	1296.300
8399	1296.400
8823	1296.400
7323	1296.600
8043	1296.600
7167	1296.800
6087	1296.900
7847	1297.000
8695	1297.000
5447	1297.100
6535	1297.100
8699	1297.100
5967	1297.200
9639	1297.200
7567	1297.300
8487	1297.300
8059	1297.400
9043	1297.600
9591	1297.600
8911	1297.700
6991	1298.000
8027	1298.100
8311	1298.100
6475	1298.200
8355	1298.200
9687	1298.200
7703	1298.300
8575	1298.400
8559	1298.500
6199	1298.600
9647	1299.600
7283	1299.700
6047	1299.900
9543	1299.900
9479	1300.000
9435	1300.100
5823	1300.500
7131	1300.500
8799	1300.600
8731	1300.800
9659	1300.800
6599	1301.000
6043	1301.200
7047	1301.800
8307	1302.100
6819	1302.400
8583	1302.500
5399	1303.200
6655	1303.600
7723	1303.600
6055	1303.700
7003	1304.000
7011	1304.400
7911	1305.100
5671	1305.200
7399	1308.500
9503	1308.700
7839	1309.200
8951	1309.200
6059	1309.400
7351	1310.800
9483	1311.200
7791	1311.500
7975	1311.800
9271	1312.000
9439	1312.000
9095	1312.300
7435	1312.600
5487	1313.000
6719	1313.000
9171	1313.000
6703	1314.200
6711	1314.500
7887	1314.500
8735	1314.500
6399	1315.100
8671	1315.100
6123	1315.300
8155	1315.700
7171	1315.800
7623	1315.900
8363	1315.900
9639	1316.000
6543	1316.400
8403	1316.400
8015	1316.500
9047	1316.500
5799	1316.700
8079	1316.800
6895	1317.000
7143	1317.100
9327	1317.100
