# NEST version: 3.9.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms
9386	991.800
7130	991.900
6694	992.200
6702	992.200
6474	992.400
6950	992.600
9410	993.100
6282	993.300
7998	993.900
7814	994.100
8686	994.100
8078	994.200
7838	994.600
8490	997.500
7942	998.000
8554	998.700
8914	1000.900
8114	1001.100
8234	1001.900
5722	1002.400
8446	1002.500
7658	1002.800
8242	1002.900
7394	1003.000
8454	1003.300
7602	1003.700
5634	1003.900
8414	1004.000
9630	1004.300
6826	1004.400
8762	1004.500
7282	1004.600
8162	1004.700
6838	1004.800
6322	1004.900
8586	1005.100
5618	1005.300
8194	1005.300
8650	1005.600
5894	1005.800
8458	1005.900
5482	1006.000
8486	1006.000
6242	1006.200
6810	1006.200
6446	1006.300
5690	1006.500
5934	1006.500
8282	1006.500
8862	1006.500
5578	1006.600
6278	1006.600
7314	1006.600
9670	1006.600
7666	1006.700
6878	1006.900
8274	1007.000
9266	1007.000
5950	1007.100
8734	1007.100
9402	1007.400
9594	1007.400
7370	1007.600
8258	1007.600
5594	1007.700
7034	1007.900
9394	1007.900
5466	1008.000
5638	1008.000
5746	1008.000
7050	1008.000
5422	1008.100
7346	1008.100
7946	1008.100
9586	1008.100
7642	1008.200
9218	1008.200
9370	1008.300
7102	1008.600
8090	1008.700
9510	1009.400
6338	1009.700
7534	1010.800
8206	1012.500
8318	1018.400
6158	1019.700
9398	1019.800
8050	1020.000
7714	1020.600
7418	1021.100
8222	1021.100
7138	1021.200
9574	1021.300
8470	1021.400
7234	1021.500
7890	1021.700
8022	1021.700
6346	1021.800
8662	1021.800
5874	1022.200
9006	1022.200
7354	1022.300
6842	1022.800
8234	1022.800
7338	1022.900
8082	1022.900
6618	1023.000
9462	1023.100
7306	1023.300
7194	1023.400
5518	1023.500
5610	1023.600
8542	1023.600
8038	1023.700
9174	1023.700
7542	1023.800
7974	1023.800
5498	1023.900
6062	1024.000
6694	1024.000
6862	1024.000
7938	1024.000
7106	1024.100
7654	1024.100
9058	1024.100
5326	1024.200
5678	1024.200
5966	1024.200
7238	1024.400
6462	1024.500
7466	1024.500
9450	1024.500
6166	1024.600
6794	1024.600
6974	1024.600
5442	1024.700
6054	1024.800
7506	1024.900
6854	1025.000
9002	1025.200
6578	1025.300
8546	1025.300
7322	1025.400
9558	1025.500
8166	1025.600
5562	1025.700
5670	1025.700
7014	1025.800
7386	1025.800
7710	1025.800
5918	1026.200
8122	1026.300
6370	1026.400
6762	1026.400
8978	1026.500
7174	1026.600
7454	1026.800
7726	1026.900
7318	1027.400
7662	1027.400
5910	1029.000
8410	1029.200
8238	1029.500
5934	1029.700
7826	1029.700
5950	1030.300
9566	1030.400
7550	1033.700
8610	1033.800
6546	1034.000
7246	1034.700
8450	1037.300
7574	1038.300
7546	1038.600
7766	1038.900
8894	1039.300
8706	1039.900
8466	1040.500
9254	1040.800
7046	1040.900
7022	1041.300
5846	1041.400
8154	1041.400
5430	1041.700
9686	1041.700
9394	1041.800
8362	1041.900
6722	1042.100
9046	1042.100
7102	1042.300
7478	1042.300
7754	1042.300
9210	1042.300
7602	1042.400
7254	1042.500
5982	1042.600
6986	1042.600
8386	1042.600
8806	1042.600
9378	1042.600
7154	1042.700
5622	1042.800
8170	1042.800
9150	1042.900
6422	1043.000
7566	1043.300
6266	1043.500
9030	1043.700
7278	1043.800
8914	1043.900
9214	1044.000
9494	1044.300
8666	1044.400
8846	1044.600
6330	1044.700
8790	1044.700
6146	1044.800
6230	1044.900
5934	1045.100
7994	1045.300
7222	1045.700
6758	1045.800
9662	1045.800
5370	1045.900
7978	1046.100
9002	1046.100
7550	1046.300
5434	1046.900
8166	1046.900
6774	1047.200
5710	1047.300
5970	1048.000
7286	1048.200
9070	1048.200
8642	1048.400
6862	1048.700
9558	1048.800
8246	1050.600
8718	1050.900
7066	1051.400
8022	1051.500
5890	1051.700
5986	1052.100
5978	1052.300
6090	1052.700
7078	1052.900
8830	1053.400
7946	1053.600
7630	1054.500
8906	1054.800
6998	1055.000
7610	1056.100
8318	1056.200
6710	1056.300
8614	1056.600
6382	1056.700
7910	1057.000
8338	1057.000
8390	1057.100
7806	1057.400
5770	1058.000
5586	1058.100
8138	1058.400
8918	1058.400
5498	1058.600
7458	1058.800
8234	1059.100
9174	1059.300
8454	1059.400
5614	1059.500
6274	1059.500
7534	1059.500
5830	1059.700
7230	1059.700
9286	1059.700
5682	1059.800
7362	1059.800
7750	1059.800
8086	1059.800
9266	1059.800
6546	1060.200
8946	1060.200
6190	1060.600
6594	1060.700
8374	1060.700
6046	1060.800
8018	1060.900
5390	1061.000
5482	1061.600
9514	1061.600
6562	1062.700
8926	1062.700
7342	1062.900
9158	1062.900
6730	1063.000
8650	1063.100
8970	1063.100
6838	1063.400
7406	1063.500
8386	1063.700
7202	1065.000
6454	1065.600
6954	1065.600
7494	1065.600
7982	1065.600
6410	1066.500
7022	1066.900
8874	1067.200
9246	1067.900
7874	1068.100
6010	1068.700
7382	1068.700
8430	1068.700
7062	1069.400
9446	1069.600
8078	1069.700
6290	1069.800
8222	1069.900
9526	1070.000
9646	1070.500
6866	1070.800
5626	1070.900
7366	1071.100
5478	1071.400
7346	1072.100
7262	1072.900
6298	1073.500
6614	1073.600
5562	1074.200
6250	1074.800
6406	1074.800
7002	1074.800
5610	1075.000
7814	1075.500
6882	1075.800
7318	1075.800
9410	1075.900
9418	1076.000
8014	1076.300
8090	1076.300
5646	1076.400
6054	1076.600
7386	1076.700
7810	1076.800
5554	1077.000
9354	1077.500
7662	1078.200
9306	1078.700
5594	1078.900
6858	1079.100
8498	1079.200
7762	1079.700
5714	1079.800
6022	1079.900
7590	1079.900
7726	1079.900
8362	1079.900
5858	1080.100
8110	1080.100
8614	1080.200
7306	1080.400
8086	1080.400
5762	1080.500
5954	1080.500
9566	1080.500
6450	1080.600
7522	1080.600
9574	1080.600
7102	1080.700
7766	1080.700
8526	1080.700
5310	1080.800
5810	1080.800
6646	1080.800
6358	1080.900
6234	1081.000
5998	1081.200
9058	1081.200
5826	1081.400
8050	1081.500
6810	1081.600
7994	1081.600
8854	1081.600
7998	1082.400
6326	1082.500
6166	1082.800
8894	1083.000
7206	1084.000
5910	1084.200
8814	1084.600
8170	1084.800
7490	1085.000
7258	1085.100
5314	1086.000
5966	1086.000
7298	1086.900
5986	1087.700
9466	1087.700
9654	1087.700
6106	1088.200
6194	1088.200
7058	1088.500
8486	1088.600
7222	1089.300
5622	1089.400
8406	1089.600
5534	1089.700
5466	1089.900
5642	1089.900
7982	1090.000
8198	1090.000
7498	1090.300
5558	1090.400
6186	1090.600
7242	1090.600
8714	1090.700
8594	1091.200
6710	1091.400
8058	1091.600
6218	1091.800
7494	1091.800
8430	1091.800
6662	1092.000
7694	1092.400
6206	1092.500
7454	1092.500
8374	1093.000
6238	1093.100
7854	1093.500
8882	1093.700
5570	1094.000
5330	1094.100
8446	1094.800
8790	1095.000
7174	1095.200
8698	1095.200
7042	1095.500
7354	1095.500
7170	1095.800
9114	1095.900
5566	1097.000
8902	1097.500
8662	1097.600
9558	1098.100
6510	1099.200
5538	1102.600
8410	1102.700
6198	1103.300
6254	1104.100
9530	1105.900
5410	1106.100
8018	1106.100
5842	1106.300
9314	1106.300
7378	1107.400
7946	1107.700
7438	1107.900
7794	1108.000
7386	1108.100
8914	1108.100
9026	1108.300
7686	1108.400
5890	1108.500
6330	1108.500
7006	1108.500
7606	1108.600
7130	1108.700
6446	1108.800
9326	1108.900
7622	1109.100
8886	1109.100
8962	1109.200
9034	1109.200
7318	1109.300
7282	1109.500
7458	1109.500
8418	1109.500
6658	1109.600
6634	1109.700
5390	1109.800
5430	1109.800
8398	1109.900
7310	1110.000
7998	1110.100
8394	1110.300
7866	1110.700
9050	1110.800
6078	1111.000
6938	1111.000
5850	1111.100
7590	1111.100
9686	1111.200
5706	1111.300
5690	1111.400
5514	1111.600
5882	1112.900
6942	1113.000
8126	1113.000
6102	1113.500
5970	1113.900
8422	1114.100
6262	1116.000
7334	1116.000
5942	1116.600
8838	1116.600
5710	1117.300
6502	1117.400
8734	1117.700
6826	1118.700
5370	1119.200
9246	1119.700
8182	1120.000
5658	1120.400
8642	1120.500
5402	1120.600
9474	1120.700
9442	1121.100
5422	1121.500
5962	1122.100
8254	1122.100
6614	1122.200
7346	1122.500
7138	1123.100
7882	1123.300
7258	1123.500
6830	1123.600
7534	1123.800
7954	1123.800
8410	1123.800
6666	1123.900
5946	1124.100
6394	1124.400
6522	1124.500
8310	1124.500
5334	1124.600
8142	1124.700
6414	1125.100
8926	1125.200
7826	1125.300
7838	1125.300
9678	1125.300
6594	1125.400
6610	1125.500
8982	1125.600
8978	1125.700
5618	1126.000
7498	1126.100
6146	1126.200
9214	1126.200
6366	1126.500
6810	1126.500
7798	1126.500
7834	1126.600
7394	1126.800
8986	1126.800
7418	1126.900
7550	1127.000
5870	1127.100
7386	1127.300
9282	1127.300
5694	1127.500
7014	1127.500
6046	1128.100
7114	1128.100
5510	1128.200
5910	1128.200
8822	1128.300
7994	1128.600
8042	1128.700
6338	1128.800
8914	1129.500
6122	1129.700
7330	1130.000
8970	1131.300
5434	1133.400
9502	1134.900
8586	1136.000
7262	1137.900
6770	1138.000
6870	1138.500
9030	1138.500
6690	1138.600
8038	1138.900
8222	1138.900
8090	1139.000
7874	1139.400
5538	1140.200
7366	1140.500
7906	1140.500
9566	1140.500
7658	1140.600
8886	1140.600
5578	1141.000
6526	1141.000
6314	1141.200
8590	1141.200
9322	1141.700
5930	1141.800
6570	1141.900
8114	1142.000
5426	1142.100
6438	1142.100
6842	1142.100
7458	1142.100
7982	1142.200
7306	1142.400
8722	1142.500
8002	1142.600
8206	1142.600
5986	1142.700
9358	1142.800
8566	1142.900
8714	1142.900
7814	1143.000
6642	1143.100
7990	1143.100
6574	1143.200
6462	1143.300
7822	1143.400
8830	1143.500
9466	1143.600
8378	1143.700
6330	1143.800
8662	1143.800
7278	1144.000
7358	1144.000
8126	1144.000
5894	1144.100
8438	1144.200
7282	1144.900
5482	1145.000
8306	1145.300
9238	1145.300
7534	1145.500
6422	1145.700
5962	1145.800
9610	1146.100
7370	1146.700
6654	1146.800
8454	1147.300
5534	1147.500
6374	1149.000
7354	1153.600
8570	1155.100
6502	1155.900
7102	1156.200
8334	1156.400
8706	1156.500
8106	1157.100
7074	1157.400
7234	1157.500
8082	1157.800
8410	1157.800
6154	1157.900
5458	1158.100
6950	1158.100
6062	1158.200
7170	1158.200
8494	1158.300
9350	1158.500
7430	1158.700
9626	1158.700
7554	1159.000
6086	1159.400
5658	1159.600
5766	1159.700
7834	1160.100
5502	1160.300
7510	1160.300
9590	1160.300
7066	1160.400
9006	1160.500
9438	1160.500
5518	1160.600
7810	1160.700
8682	1160.700
9378	1160.700
5334	1160.800
9454	1160.800
7194	1160.900
9090	1160.900
7978	1161.400
7610	1161.700
5678	1161.800
9678	1161.900
8234	1162.000
7014	1162.200
7518	1162.200
6254	1162.300
7574	1162.300
6306	1162.500
5942	1162.600
5710	1162.700
7790	1163.000
8086	1163.200
8142	1163.800
8318	1163.900
6910	1164.000
7826	1164.100
8978	1164.100
5838	1164.200
8842	1164.500
9462	1164.500
9574	1164.500
6986	1164.600
8738	1164.700
8998	1164.700
7262	1165.500
7078	1165.900
8806	1166.400
5354	1168.200
8498	1169.400
7118	1169.700
7306	1170.500
8618	1170.500
7310	1170.700
7250	1171.400
8670	1172.300
7386	1172.400
9270	1172.400
6426	1172.500
6770	1173.000
8930	1173.100
5798	1173.300
5986	1173.500
7130	1173.600
7766	1173.700
6146	1173.900
9246	1174.000
6998	1174.100
8338	1174.200
7406	1174.600
9030	1174.700
7434	1174.800
6990	1175.100
6406	1175.200
7586	1175.200
7534	1175.500
7942	1175.500
8754	1175.600
5626	1175.700
8686	1175.700
9450	1175.800
7546	1175.900
8994	1175.900
6142	1176.000
8886	1176.100
5934	1176.500
9266	1176.600
5454	1176.700
5886	1177.500
5638	1177.800
8702	1178.000
8202	1178.200
7626	1179.200
8730	1179.200
8778	1179.300
5734	1179.400
8474	1180.100
8354	1180.700
6810	1181.100
6122	1181.300
7538	1182.000
7598	1182.000
7622	1182.300
7062	1182.400
6574	1183.300
6326	1183.400
7958	1183.500
5674	1183.700
7718	1183.700
8230	1183.900
6630	1184.100
5822	1184.200
7702	1184.500
8218	1184.500
6454	1184.600
7438	1184.700
5890	1184.800
8014	1185.100
8614	1185.400
6206	1185.800
5402	1186.000
5622	1186.200
7086	1186.200
9022	1186.800
7294	1188.200
6390	1188.800
6006	1189.100
5786	1189.200
9150	1189.200
6838	1189.400
9354	1190.000
8430	1190.500
8738	1190.700
8066	1190.800
8454	1191.300
5522	1191.400
6178	1191.400
6270	1191.400
7114	1191.400
8106	1191.400
7582	1191.900
5882	1192.000
8830	1192.200
8890	1192.200
6730	1192.300
7354	1192.400
5858	1192.600
6446	1192.600
5342	1192.800
9198	1193.000
9414	1193.000
9398	1193.100
6526	1193.200
7206	1193.500
7394	1193.600
5846	1193.800
5998	1193.800
6126	1194.100
7930	1194.300
9410	1194.400
9550	1194.500
8522	1194.600
9202	1194.800
9578	1194.900
6522	1195.100
5722	1195.400
8062	1195.400
8022	1197.000
5566	1197.200
7694	1197.400
9034	1198.000
6350	1198.400
5658	1198.700
6330	1199.200
6474	1199.200
8958	1199.200
7390	1200.600
7094	1200.800
7218	1201.100
6298	1201.700
5478	1202.200
6594	1203.000
9006	1203.200
5382	1203.500
5770	1204.200
5986	1204.300
5638	1205.000
8186	1205.100
8646	1205.200
7458	1205.700
6682	1206.000
7574	1206.000
8990	1207.200
5714	1207.400
6606	1207.400
7978	1207.600
6010	1208.000
6546	1208.100
5762	1208.500
8666	1208.700
7530	1208.800
7662	1208.900
5486	1209.400
7962	1209.400
7102	1209.500
8986	1209.600
6610	1209.900
8142	1210.100
7366	1210.300
7550	1210.600
9358	1210.600
8374	1210.700
8098	1211.000
8750	1211.000
9282	1211.100
5378	1211.600
7178	1211.600
7234	1211.600
8718	1211.900
7778	1212.200
6858	1212.300
7654	1212.300
7986	1212.300
8814	1212.300
5498	1212.400
6338	1212.500
9498	1212.500
5970	1212.600
6674	1212.600
6266	1212.800
9530	1212.800
9594	1212.900
7754	1213.100
7354	1213.500
9378	1213.500
6614	1213.700
8190	1213.900
5578	1214.100
9058	1214.200
7138	1214.300
5358	1214.400
5786	1214.400
5934	1214.400
7994	1214.700
7642	1215.200
8362	1215.300
7850	1217.200
7130	1217.300
6342	1217.400
5998	1217.800
9494	1218.500
7598	1218.600
9314	1219.200
9662	1219.700
7078	1220.000
7282	1220.100
9290	1220.800
5798	1221.100
6510	1222.700
6166	1224.400
7246	1224.900
7454	1225.000
5350	1225.100
7046	1225.500
7018	1226.200
7362	1226.200
5914	1226.300
5538	1226.500
7902	1227.000
8642	1227.000
8022	1227.100
7254	1227.400
8050	1227.400
7698	1227.500
9362	1227.600
5746	1227.700
6078	1227.900
6242	1227.900
7510	1227.900
8518	1228.000
8430	1228.100
8074	1228.400
8938	1228.400
6122	1228.500
9646	1228.700
5750	1228.900
7030	1229.200
7222	1230.500
6390	1230.600
7618	1230.700
5374	1231.100
7658	1231.100
8906	1231.200
7258	1231.400
7034	1231.900
8650	1231.900
6458	1232.200
6326	1232.500
7982	1232.500
8042	1232.600
7094	1232.700
5706	1232.800
7630	1233.000
8494	1233.100
8602	1233.800
8070	1233.900
8222	1234.100
6938	1235.000
9678	1235.000
7494	1235.200
8722	1235.400
7854	1235.500
7502	1235.900
6350	1236.800
6730	1236.900
6030	1237.100
9354	1237.100
8450	1237.200
5926	1237.300
9582	1237.700
6026	1237.900
5838	1238.800
8090	1239.200
7874	1239.400
8486	1239.500
7566	1239.600
5434	1240.100
9046	1240.300
9370	1240.400
7910	1240.500
5390	1240.600
9102	1240.700
6046	1240.800
7206	1240.800
9418	1241.100
7014	1241.300
8018	1242.700
8498	1243.200
8318	1243.500
8418	1243.500
8590	1243.500
9590	1244.000
9190	1244.300
8162	1245.000
8902	1245.000
7706	1245.300
8618	1245.300
7610	1245.400
9058	1245.400
8146	1245.800
9242	1245.800
7422	1245.900
9398	1246.000
8842	1246.100
6814	1246.200
9442	1246.200
7314	1246.300
5650	1246.500
6442	1246.500
7222	1246.500
7946	1246.500
9366	1246.600
6710	1246.700
8614	1246.700
8054	1246.800
9322	1246.800
8278	1246.900
6090	1247.000
6426	1247.000
7114	1247.000
8550	1247.000
9314	1247.000
8422	1247.100
9126	1247.100
5882	1247.200
7926	1247.200
9194	1247.200
9342	1247.300
6734	1247.500
5446	1247.600
7858	1247.700
8482	1247.800
8818	1247.800
6394	1248.100
7062	1248.100
5342	1249.000
8106	1249.100
7770	1249.400
9306	1249.700
5498	1250.000
6698	1250.100
7666	1250.400
8806	1250.400
9230	1250.700
6282	1251.000
5970	1251.800
5890	1252.800
6522	1252.800
6722	1254.900
5910	1255.200
8182	1255.400
6990	1258.900
8210	1259.200
7586	1259.300
6866	1259.600
9014	1260.000
7818	1260.300
8718	1260.300
6326	1260.400
6594	1260.400
7982	1260.400
6750	1260.500
6634	1260.700
9566	1261.000
6742	1261.200
8594	1261.200
5638	1261.300
5606	1261.400
5442	1261.500
5934	1261.500
5310	1261.600
8234	1261.700
5986	1261.800
6546	1262.300
8498	1263.100
8410	1263.200
5374	1263.500
6606	1263.600
9538	1263.800
5550	1263.900
6570	1263.900
7822	1263.900
5314	1264.000
7866	1264.100
6830	1264.200
8122	1264.400
8462	1264.400
7710	1264.800
8442	1264.800
9266	1264.800
5866	1265.000
8274	1265.000
8430	1265.000
5774	1265.100
6654	1265.100
7102	1265.300
6206	1265.400
7790	1265.600
6826	1265.900
7206	1265.900
6106	1266.100
6650	1266.100
7194	1266.100
7694	1266.300
6222	1266.900
5646	1267.000
7242	1267.000
9246	1267.100
8690	1267.200
5906	1267.300
6410	1267.300
7198	1267.500
7562	1267.600
9398	1267.900
6278	1268.500
6310	1268.600
6078	1269.200
7190	1269.400
5882	1269.700
6930	1270.800
8114	1271.600
9178	1271.900
6122	1272.400
7254	1272.800
7530	1273.000
7662	1273.000
5622	1273.900
7322	1274.700
7734	1274.800
5826	1275.300
9030	1275.300
9314	1275.500
6454	1276.300
9302	1276.400
5338	1276.700
9002	1276.900
9022	1277.300
6902	1277.400
7386	1277.700
6718	1277.800
6066	1278.200
7458	1278.400
7550	1278.900
9174	1279.000
6618	1279.100
9198	1279.100
6614	1279.200
7362	1279.300
6946	1279.600
5522	1280.100
6230	1280.200
7598	1280.200
7466	1280.700
7498	1280.900
7842	1281.000
9286	1281.000
6050	1281.200
5342	1281.300
9294	1281.300
7370	1281.600
7510	1281.700
6458	1281.800
8678	1281.800
5458	1282.300
8406	1282.500
5950	1282.600
9026	1282.600
8982	1282.700
9426	1283.000
5726	1283.400
6842	1283.600
5350	1283.800
6662	1283.800
7234	1284.100
7518	1284.100
9638	1284.100
6790	1284.400
8486	1284.500
8962	1284.800
9354	1284.800
8250	1286.300
7454	1287.800
7250	1289.300
9682	1290.300
5938	1290.700
8222	1290.800
7110	1291.200
8970	1291.600
7238	1292.100
6838	1292.200
6938	1292.400
7314	1294.300
5478	1294.900
7098	1294.900
9386	1295.100
9442	1295.200
6266	1295.300
6966	1295.400
9446	1295.400
8198	1295.700
6326	1295.800
7630	1295.900
6818	1296.000
6802	1296.100
7750	1296.100
6166	1296.200
9586	1296.200
9566	1296.300
5942	1296.400
6594	1296.400
8374	1296.400
9038	1296.400
9590	1296.500
6986	1296.600
6578	1296.700
9458	1296.700
6710	1296.800
6770	1296.800
8494	1296.800
5510	1296.900
6502	1296.900
6234	1297.100
6474	1297.100
8978	1297.100
7930	1297.200
7114	1297.300
6690	1297.400
7826	1297.400
6318	1297.500
7642	1297.500
8642	1297.500
8142	1297.600
8958	1297.600
5426	1297.700
7990	1297.800
8682	1297.900
8806	1298.000
8914	1298.100
6282	1298.300
6934	1298.400
9102	1298.600
5722	1298.700
8774	1298.800
9658	1299.000
5986	1299.200
8362	1299.200
8442	1299.300
8018	1299.600
7754	1300.100
8318	1300.100
9542	1300.400
7306	1300.500
6462	1300.700
7706	1300.700
6730	1301.000
7038	1301.000
7142	1301.000
8830	1301.000
8166	1301.100
5370	1301.600
5626	1301.800
7230	1302.600
7242	1303.700
8730	1303.800
5634	1303.900
5690	1304.600
5366	1305.400
9314	1306.600
8842	1306.700
7778	1309.400
9606	1310.300
9510	1310.500
5602	1310.800
9686	1311.100
8614	1311.200
8330	1312.100
5870	1312.400
8462	1312.400
5742	1312.500
7882	1312.600
6510	1312.800
5866	1313.500
6450	1313.500
9438	1313.600
6474	1314.100
8302	1314.200
8498	1314.200
6646	1314.500
6026	1314.700
5374	1315.200
9558	1315.200
5898	1315.600
6178	1316.200
6686	1316.200
5642	1316.300
7374	1316.300
8158	1316.300
7170	1316.400
7658	1316.500
5714	1316.700
7902	1316.700
8686	1317.000
6106	1317.600
6014	1317.900
6942	1317.900
7394	1318.100
5586	1318.300
6698	1318.400
8418	1318.500
8230	1318.600
5518	1318.700
8410	1319.100
7154	1319.200
7458	1319.300
8110	1319.500
9478	1319.700
5886	1319.800
6502	1320.100
9190	1320.200
8638	1321.600
8778	1322.100
5370	1322.400
8106	1322.600
8186	1322.600
8762	1322.600
6054	1322.700
6410	1323.400
9090	1323.400
6610	1323.600
5410	1323.800
8610	1324.400
7114	1324.500
6470	1324.700
5962	1325.000
9122	1326.100
5490	1326.400
7626	1326.500
9678	1327.300
7222	1328.100
5690	1328.200
5638	1329.300
6666	1329.300
9214	1329.600
9646	1329.600
5982	1329.700
6802	1329.700
8658	1329.800
7878	1330.600
5502	1330.800
5966	1330.800
6298	1330.800
8978	1331.000
6198	1331.100
9194	1331.200
6310	1331.300
6970	1331.600
7414	1331.700
7750	1331.800
