# NEST version: 3.9.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms
11447	1486.100
11571	1486.100
10951	1486.300
11115	1486.300
11395	1486.300
11743	1486.500
11703	1487.000
10939	1487.400
11503	1488.000
11179	1488.500
11355	1488.500
11675	1488.500
11651	1489.300
11311	1489.500
11731	1490.100
10867	1491.300
11015	1491.800
11047	1492.000
11439	1493.400
11471	1495.700
11383	1497.500
11519	1498.100
11563	1500.300
10971	1500.500
11631	1501.500
11591	1501.900
11607	1502.000
11231	1502.300
10927	1502.400
11331	1502.800
11427	1502.900
11459	1503.100
11183	1503.900
11403	1504.000
11407	1504.500
10819	1504.600
11467	1504.700
11667	1504.800
10943	1505.100
11051	1505.100
10955	1505.300
11443	1505.300
11039	1505.600
11379	1506.000
11723	1506.800
11267	1507.400
11619	1510.400
11255	1511.400
11079	1513.100
11659	1513.400
10899	1513.600
11747	1515.700
11687	1519.000
11087	1519.100
11439	1519.400
11615	1520.000
11671	1520.900
11099	1521.100
11119	1521.800
11227	1522.000
10923	1522.800
11027	1523.000
10975	1523.200
11215	1523.500
10947	1523.600
11139	1523.900
11243	1523.900
11303	1523.900
11543	1524.100
11063	1524.600
11571	1524.700
11575	1524.700
11067	1525.000
11323	1525.200
11263	1525.300
11487	1526.100
10879	1528.800
10823	1529.500
11211	1535.100
11163	1535.400
11095	1537.800
11683	1537.800
11623	1538.400
11455	1538.500
10807	1539.100
10887	1539.400
10991	1539.500
10995	1539.500
11727	1539.500
11283	1539.700
11619	1539.900
11299	1540.300
10983	1540.500
11375	1540.500
11235	1540.700
11315	1540.700
11427	1540.900
11443	1540.900
11031	1541.100
11571	1541.500
11195	1541.900
11595	1542.600
11451	1543.300
11207	1544.700
11027	1544.800
11363	1544.800
11543	1546.400
11615	1546.900
11723	1547.300
10935	1548.300
11019	1549.900
11039	1551.900
11659	1556.600
11303	1557.800
11307	1558.000
11331	1558.000
11471	1558.300
11687	1558.600
11119	1558.700
11579	1558.700
11075	1559.200
11715	1559.900
11275	1560.200
11435	1560.400
11523	1560.400
11403	1560.600
11491	1560.600
11099	1560.800
10879	1561.000
11079	1561.000
11255	1561.000
11547	1561.000
11591	1561.000
11031	1561.100
10887	1561.200
11191	1561.200
11327	1561.200
11743	1561.200
11155	1561.300
10803	1561.400
11487	1561.500
11499	1561.800
11615	1561.800
11203	1561.900
11431	1561.900
11087	1562.300
11143	1562.300
11747	1562.500
11739	1562.800
11575	1563.000
11611	1564.600
10919	1565.000
10987	1568.900
11407	1574.900
11187	1575.300
11583	1575.300
11007	1575.400
11651	1575.600
11183	1576.200
11487	1579.000
11543	1579.000
10899	1579.200
10879	1579.400
11119	1579.700
11375	1580.100
11711	1580.800
11467	1581.400
11635	1582.100
11459	1582.300
11087	1583.900
11667	1584.000
11451	1585.200
11391	1585.400
11291	1586.000
11747	1587.700
11015	1588.100
11655	1588.200
10939	1588.500
10975	1588.600
11703	1588.800
11631	1589.600
11423	1589.900
11439	1591.300
10803	1592.000
10963	1593.700
11447	1594.300
11055	1595.100
11283	1595.200
10859	1595.500
11367	1595.500
11591	1595.500
11275	1595.600
11215	1595.900
11235	1596.000
11267	1596.200
10907	1596.600
11499	1596.900
11611	1597.000
11455	1597.300
11155	1597.400
10891	1597.500
11543	1598.100
11355	1598.500
11547	1599.300
11575	1599.400
10915	1599.700
11103	1599.700
11099	1599.800
11187	1600.500
11327	1601.200
11683	1601.200
11047	1601.500
10927	1601.600
11195	1602.000
11119	1602.100
11723	1602.100
11679	1604.200
11403	1605.600
10847	1607.000
11123	1607.100
11163	1613.500
11255	1615.200
11383	1615.500
11439	1617.700
11715	1620.300
11187	1620.900
11575	1621.800
11291	1622.100
11307	1622.100
11191	1622.700
11499	1622.700
11727	1622.700
10939	1622.900
11707	1622.900
11063	1623.000
11039	1623.100
10943	1623.200
11567	1623.200
11107	1623.700
10983	1623.900
11743	1623.900
11275	1624.000
10979	1624.300
11483	1624.900
11491	1625.100
11147	1627.700
11487	1628.100
11623	1629.100
11119	1632.800
11179	1634.400
11239	1634.500
10971	1635.200
11579	1635.800
11163	1636.000
11155	1636.200
11047	1636.500
11659	1637.300
10803	1637.500
11143	1637.500
11259	1637.700
10995	1637.900
10867	1638.200
11635	1638.600
11411	1638.800
11067	1639.000
11507	1639.200
11607	1639.200
11547	1639.300
11311	1640.000
11215	1640.100
10863	1640.400
11227	1640.800
10887	1640.900
10919	1642.300
11543	1642.500
11207	1642.600
11747	1642.600
10927	1642.800
11327	1642.900
10851	1643.200
10943	1643.700
10907	1643.900
10859	1644.100
10799	1644.500
11035	1644.500
11075	1644.800
11487	1645.600
10947	1646.100
11287	1646.100
11619	1647.100
11375	1650.600
11427	1650.600
11455	1650.800
11451	1651.600
11715	1652.400
11023	1653.000
11359	1653.200
11407	1653.300
10871	1653.400
11151	1653.800
10995	1654.400
11523	1654.800
11111	1655.300
11615	1656.100
11187	1656.400
10991	1656.600
11547	1657.100
11139	1657.200
11467	1657.200
11283	1657.300
11727	1658.100
10975	1658.200
11539	1658.500
10823	1660.700
11439	1660.700
11663	1660.700
11275	1660.800
11207	1661.400
11447	1662.400
11507	1665.100
11211	1666.000
11315	1669.200
10895	1669.500
11119	1669.500
11499	1669.500
11291	1669.600
11143	1670.400
11551	1670.800
11691	1670.900
10959	1671.100
10847	1671.300
11163	1671.300
11039	1671.400
11419	1671.500
11619	1671.600
10787	1671.800
11491	1672.000
11115	1672.100
11683	1672.100
11747	1672.100
11675	1672.300
11063	1672.800
11487	1672.900
10867	1673.200
11267	1673.600
11191	1674.200
11203	1675.500
11399	1675.500
11723	1676.300
11155	1680.000
11659	1682.500
11611	1687.200
10823	1689.000
11703	1689.400
11055	1690.200
11047	1690.400
11459	1690.400
11019	1690.500
11151	1690.900
11311	1690.900
11175	1691.000
10907	1691.200
11467	1691.400
11367	1691.800
11135	1692.100
11379	1692.600
10939	1692.900
11679	1692.900
11451	1693.100
11255	1693.200
11455	1693.200
11739	1693.200
10899	1693.300
10955	1693.300
11687	1693.500
11523	1694.400
11743	1694.900
11439	1695.700
10935	1695.800
10975	1695.900
11647	1696.100
11275	1697.800
11123	1698.400
11487	1699.000
10859	1699.400
11567	1700.100
11711	1701.500
11471	1701.700
11163	1701.900
11171	1702.400
11011	1702.900
11203	1703.200
10863	1705.800
11291	1707.800
11227	1708.400
11351	1708.700
10939	1709.100
11211	1709.400
11119	1709.900
10971	1710.100
11399	1710.100
11215	1710.200
11239	1710.600
11299	1711.000
11307	1711.300
10883	1711.400
11515	1711.500
11551	1711.700
11075	1712.300
11267	1712.400
10995	1712.600
11283	1712.700
11747	1712.800
11375	1713.500
11607	1713.700
10963	1713.800
11387	1716.100
11383	1716.500
11027	1716.900
11043	1716.900
11427	1718.100
10927	1718.300
11019	1718.900
11575	1718.900
11231	1719.400
11423	1723.600
10959	1723.900
11687	1724.100
11191	1724.500
11431	1724.800
10935	1724.900
11287	1724.900
11291	1725.100
11703	1725.100
10823	1725.300
11331	1725.400
11047	1725.600
11259	1725.600
11543	1725.600
11155	1725.800
11103	1726.000
11579	1726.000
11087	1726.100
11187	1726.100
11495	1726.200
11443	1726.500
11455	1726.600
11195	1728.800
11447	1729.100
10819	1729.900
11731	1738.800
11519	1739.500
11031	1739.800
11547	1739.900
11623	1740.000
11503	1740.400
10803	1740.600
11023	1740.700
11035	1740.700
11007	1740.900
11163	1741.000
11207	1741.100
11043	1741.400
11275	1741.400
10855	1742.200
11499	1742.800
11119	1743.100
11407	1743.800
11039	1743.900
11139	1743.900
11239	1744.500
11211	1744.900
11231	1746.900
11475	1751.400
11579	1751.500
11291	1753.300
11611	1753.300
11299	1753.900
10955	1754.200
11491	1754.200
10867	1755.000
11571	1755.100
11003	1755.300
11383	1755.400
11099	1755.600
11411	1755.600
11351	1755.900
10879	1756.200
11343	1756.300
11719	1756.300
10807	1757.000
10983	1757.300
11575	1758.100
10835	1758.200
11075	1758.900
10975	1759.000
10851	1762.300
11455	1763.400
11631	1763.800
11283	1763.900
11687	1764.500
10907	1764.900
11671	1765.000
11179	1765.200
11191	1765.200
11275	1765.900
11327	1767.400
11311	1770.800
11635	1771.400
11207	1771.800
11523	1771.800
11231	1773.200
11667	1773.600
11063	1774.000
11707	1774.400
10975	1774.500
11339	1774.600
11567	1774.600
11243	1774.700
10963	1774.900
11487	1775.100
11367	1775.500
10859	1776.000
10959	1776.200
11347	1776.200
11139	1776.800
11275	1776.800
11663	1776.800
11119	1777.000
10939	1777.300
11215	1777.300
11019	1777.500
11211	1777.500
11407	1777.700
11443	1778.700
10891	1779.000
11471	1779.600
11555	1779.800
10787	1782.200
10971	1782.400
11035	1785.100
10847	1786.300
11263	1786.800
11627	1788.400
11447	1789.800
11727	1790.200
10867	1790.600
11271	1790.800
10803	1791.800
11439	1791.900
11155	1792.200
11575	1792.200
11655	1792.300
11687	1792.500
11679	1792.900
11547	1793.400
11299	1793.500
11683	1793.500
11427	1793.800
10911	1794.000
11331	1794.000
11499	1794.000
10895	1794.400
11399	1795.000
11179	1795.600
11255	1795.600
11603	1795.700
11723	1795.700
11135	1795.800
11291	1795.900
11151	1796.400
11475	1797.800
11507	1797.800
11267	1798.100
11187	1800.300
11583	1800.300
10943	1802.400
10951	1803.200
11283	1803.500
11491	1803.800
11743	1803.900
11619	1804.300
11483	1804.800
11363	1804.900
11455	1805.400
11039	1805.700
11523	1805.700
11471	1806.400
10995	1806.900
11659	1807.000
11731	1807.000
11091	1807.200
11275	1807.300
11215	1807.800
11555	1808.100
11111	1808.500
11747	1808.500
11487	1808.600
10851	1808.700
11663	1809.000
11439	1809.300
11467	1809.600
11239	1809.700
11015	1810.300
11343	1810.800
11547	1810.900
11119	1811.200
11707	1811.300
11355	1821.600
10991	1821.900
11207	1823.300
11443	1823.400
11583	1823.700
10807	1823.800
11135	1823.800
11447	1823.900
11271	1824.400
10835	1824.600
11167	1824.600
10947	1825.000
11503	1825.500
10879	1825.700
11199	1825.700
11615	1825.900
11139	1826.100
11155	1826.500
11403	1826.800
11419	1826.800
11671	1826.900
11463	1827.100
11687	1827.100
11511	1827.200
11203	1827.300
11335	1827.300
11347	1827.400
11131	1827.500
11491	1827.500
11307	1828.100
11331	1829.600
11255	1831.600
11107	1831.700
11291	1832.200
11675	1833.200
11023	1833.700
11115	1834.200
11739	1835.700
10919	1837.000
10935	1838.000
11375	1838.200
11455	1838.300
10867	1838.500
10851	1838.800
11095	1839.300
11015	1839.400
11659	1839.400
11487	1840.500
11247	1841.300
11191	1841.600
10963	1841.700
11727	1841.900
11575	1842.000
11647	1842.200
11723	1842.200
11407	1842.300
11075	1842.600
11699	1842.900
11367	1843.400
10927	1843.600
11459	1844.400
11551	1844.400
11087	1844.800
11555	1845.100
10971	1846.000
10787	1846.900
11703	1848.900
11439	1850.300
11611	1850.700
10983	1852.800
11303	1853.400
11119	1854.400
11667	1854.800
11643	1855.400
11183	1855.500
10819	1856.000
11051	1856.100
11571	1856.300
10939	1856.500
10823	1856.600
11443	1856.600
11259	1856.800
11499	1857.100
10975	1857.200
11287	1857.200
11299	1857.200
11307	1857.200
11387	1857.600
11743	1858.100
11507	1858.400
10995	1859.000
11063	1859.700
11451	1859.700
11043	1860.300
11227	1860.500
11179	1861.100
10943	1861.200
11679	1861.300
11563	1861.700
11603	1862.500
10867	1862.700
11383	1864.100
11015	1864.200
11155	1864.300
11195	1865.200
11575	1865.200
11435	1866.300
10907	1866.400
11047	1867.000
11655	1870.200
10799	1872.400
11439	1873.500
10879	1874.300
11607	1874.500
11487	1874.900
11739	1874.900
11447	1875.200
11291	1875.700
11187	1875.900
11455	1875.900
10979	1878.400
11715	1878.600
11471	1878.800
11623	1878.800
11119	1878.900
11139	1879.500
11411	1879.500
11331	1879.700
11711	1880.000
11283	1880.100
11299	1880.100
11691	1880.200
11631	1880.300
11727	1880.300
11263	1880.600
11099	1880.700
11359	1880.900
11627	1881.300
11383	1882.100
11163	1889.200
11143	1890.300
11467	1890.600
11027	1890.800
10787	1891.800
11651	1893.400
11215	1893.700
11499	1893.700
11399	1893.900
11403	1894.000
11707	1895.200
10851	1895.900
10871	1896.200
11315	1897.100
11483	1897.200
11347	1897.400
11071	1897.700
10907	1897.800
11219	1898.400
11023	1898.500
11191	1898.700
11659	1898.800
10819	1898.900
11595	1898.900
10847	1899.200
11683	1899.300
11687	1899.300
11035	1899.500
11283	1901.100
11491	1901.100
11323	1901.500
11331	1901.500
11375	1902.000
11367	1902.300
11239	1902.700
10975	1902.900
11579	1903.500
10971	1904.500
11011	1904.500
11047	1905.000
11259	1906.000
11319	1908.600
11275	1908.900
11119	1909.000
11287	1909.700
11427	1910.100
11747	1910.600
11655	1911.000
11055	1911.900
11183	1912.600
11327	1913.400
11507	1913.600
11723	1914.100
10935	1914.700
11135	1915.000
11083	1915.400
10943	1915.500
10947	1916.000
11399	1916.900
11267	1919.500
11159	1920.900
11439	1922.200
11291	1922.400
11303	1923.400
11243	1924.600
11563	1924.700
11547	1924.900
11499	1925.700
11659	1925.800
11347	1926.200
11375	1926.400
11155	1927.800
11743	1927.900
11331	1928.100
11031	1928.200
10975	1929.100
11727	1930.700
11451	1930.800
11607	1931.100
11455	1931.800
11351	1932.700
11287	1932.800
11555	1932.800
11703	1933.200
11339	1933.300
11615	1933.800
10959	1933.900
11211	1934.100
11647	1934.200
11215	1934.800
11531	1934.900
11687	1935.200
11487	1935.300
11539	1936.600
11583	1937.600
11235	1938.200
11575	1939.400
11655	1941.100
11119	1941.200
11075	1942.100
11439	1942.700
10819	1942.900
11275	1944.300
11299	1944.600
10907	1944.700
10983	1945.200
11283	1945.200
11443	1945.800
11099	1946.000
11651	1946.100
11195	1946.400
11327	1946.600
11015	1947.100
11255	1947.700
10867	1948.900
10915	1950.800
11367	1952.400
10919	1952.600
10851	1952.800
11523	1952.800
11667	1952.800
10991	1952.900
11727	1952.900
11111	1953.200
11227	1953.200
11603	1953.200
10787	1953.300
11175	1953.300
11179	1953.300
11747	1953.400
11471	1953.500
11491	1953.500
11135	1953.600
11579	1953.600
11183	1953.800
11079	1953.900
11479	1953.900
11459	1954.000
11611	1954.000
11615	1954.000
10883	1954.100
10887	1954.100
10815	1954.200
11643	1954.300
11635	1954.500
11239	1954.600
11751	1954.600
11275	1954.700
11683	1955.700
10835	1961.100
10863	1961.900
11687	1963.500
11283	1966.400
11119	1966.600
11147	1968.000
11607	1968.000
11163	1968.700
10995	1968.900
11731	1968.900
11311	1969.000
11083	1969.200
11143	1969.500
11743	1970.000
10959	1970.100
11279	1970.200
10967	1970.400
11451	1970.400
11303	1970.900
10991	1971.100
11447	1971.100
11455	1971.100
10787	1971.700
11539	1971.900
11123	1972.200
11483	1972.500
11663	1972.600
11191	1973.000
11035	1973.200
11375	1973.300
11555	1973.800
11723	1974.800
11487	1978.000
11031	1980.200
11327	1982.000
11267	1983.800
10867	1984.400
11271	1984.500
11407	1984.600
11619	1985.700
11291	1986.500
11647	1986.600
11743	1986.600
10859	1986.900
10899	1987.100
10963	1987.300
11439	1987.500
11583	1987.700
11039	1988.000
11451	1988.800
10855	1989.500
11191	1990.100
10971	1993.400
11575	1994.400
11383	1996.000
10939	1996.200
10907	1996.800
11631	1996.900
11611	1997.500
11707	1997.500
11615	1997.700
11275	1998.000
10943	1998.300
11607	1998.300
11063	1998.500
11111	1998.800
11687	1999.000
11043	1999.100
11339	2000.300
11667	2000.500
10927	2000.600
11183	2001.300
11439	2002.800
11535	2003.400
11459	2003.800
11351	2005.200
11447	2005.300
11099	2005.500
10979	2006.100
11475	2006.300
11139	2007.300
11155	2008.000
11007	2008.300
11123	2010.700
11367	2010.700
11487	2010.800
11467	2010.900
10879	2012.900
11619	2014.700
10995	2015.500
11743	2016.100
10975	2016.200
11075	2016.400
10847	2016.500
11203	2016.800
10971	2017.100
11331	2017.100
11671	2017.500
11195	2017.700
11471	2017.700
11479	2017.800
11747	2017.900
11163	2018.500
11523	2020.200
11363	2021.100
10903	2021.300
10867	2022.000
11239	2022.000
11191	2023.300
11187	2023.500
11327	2024.000
11063	2024.300
11483	2024.700
10863	2025.400
10983	2025.500
11547	2025.700
10907	2026.000
10963	2026.300
11679	2026.300
11507	2026.400
11723	2027.600
11431	2027.800
11579	2028.200
11347	2028.500
11183	2029.100
11551	2030.300
10799	2030.800
11439	2033.600
11119	2033.800
11275	2034.300
11023	2034.400
11143	2035.800
10851	2036.800
11251	2036.800
11283	2037.800
11555	2037.900
11151	2038.200
10807	2038.300
11447	2038.300
11459	2038.300
11727	2038.300
11339	2038.600
11331	2038.700
10867	2038.900
11279	2039.000
11187	2039.200
11035	2039.500
11215	2039.800
11303	2040.300
11375	2040.900
11055	2041.000
11355	2041.600
11711	2041.700
11147	2041.900
11175	2041.900
11407	2041.900
11347	2042.000
11107	2042.200
11703	2042.200
11011	2042.500
11203	2042.600
11579	2042.700
11495	2043.100
11207	2045.300
11411	2045.800
11651	2046.100
11247	2048.400
11519	2048.600
11747	2050.000
11323	2050.900
11419	2051.100
11507	2051.400
11687	2051.500
10787	2051.800
10891	2052.700
11503	2053.000
11499	2054.900
10971	2056.300
11191	2056.500
11443	2057.400
11455	2057.500
11291	2057.700
10987	2057.900
11563	2058.000
11611	2058.300
11607	2058.400
11187	2059.600
11299	2059.900
11439	2060.200
11119	2060.500
11155	2060.800
11295	2060.800
10879	2060.900
11351	2061.000
11575	2061.500
11099	2062.500
11615	2062.600
11039	2063.700
10899	2063.800
10919	2064.400
11707	2064.400
11547	2065.100
11135	2067.000
11195	2067.300
11075	2067.800
11275	2071.300
11383	2071.600
11207	2071.700
11203	2072.100
10895	2072.500
11743	2072.700
11487	2072.900
10831	2073.000
11659	2073.000
11419	2073.100
11543	2073.600
11515	2074.000
11015	2074.100
11451	2074.300
11047	2074.800
11387	2074.900
10847	2075.000
10883	2075.000
11523	2075.300
11715	2075.800
10951	2075.900
10991	2075.900
11287	2076.000
10983	2077.300
10995	2078.300
11211	2080.000
10959	2080.600
10863	2081.700
11687	2081.800
11119	2081.900
11183	2082.600
11219	2085.000
11235	2086.800
10987	2087.300
11567	2087.800
11099	2088.100
11375	2088.200
11667	2088.500
11643	2088.600
11087	2088.700
10907	2088.800
10943	2088.800
10791	2088.900
11043	2088.900
11047	2089.100
11507	2089.100
10867	2089.200
11367	2089.300
11007	2089.500
11079	2089.600
11111	2089.700
11703	2090.100
11231	2091.900
11063	2092.200
11155	2092.500
11683	2093.000
11123	2093.200
10851	2093.700
10975	2094.300
11611	2094.500
10935	2094.700
11547	2094.800
10903	2094.900
11579	2095.200
11423	2096.200
11555	2096.800
11383	2097.000
11191	2103.200
11455	2103.600
11395	2103.700
11267	2104.500
11343	2104.800
11427	2104.900
11215	2105.000
11107	2105.300
11003	2105.800
11011	2105.800
11411	2106.100
10871	2106.200
11307	2106.200
11031	2106.600
11067	2106.600
11151	2106.700
11519	2106.700
11147	2106.800
11535	2107.000
11359	2107.100
11515	2107.300
11659	2107.300
11511	2107.500
11211	2107.600
11255	2107.600
11087	2107.800
10787	2107.900
11487	2108.200
11583	2108.200
11635	2108.300
11139	2109.700
11743	2109.700
11447	2111.000
11543	2112.900
11575	2113.000
11523	2113.300
10911	2113.400
10943	2113.400
11027	2113.800
11207	2114.300
