# NEST version: 3.9.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms
9946	1838.200
10386	1838.300
10522	1839.200
9986	1840.600
10222	1840.600
10086	1842.000
10234	1843.000
10646	1843.300
10014	1845.500
9774	1845.900
9834	1846.100
10362	1846.400
10630	1847.300
10670	1847.400
9698	1848.000
10710	1848.800
10750	1849.100
10378	1851.400
10690	1851.600
10302	1852.200
9750	1852.600
10526	1852.900
9974	1854.300
9798	1856.400
9938	1857.000
9990	1857.200
10070	1857.300
10462	1857.500
10746	1858.000
10186	1858.400
9846	1858.900
10246	1859.200
9954	1859.900
10678	1860.100
9730	1860.300
10698	1860.300
10474	1860.400
9710	1860.700
10566	1860.900
10706	1861.100
9734	1862.100
9862	1863.100
10650	1863.700
9926	1864.300
10178	1865.400
10610	1866.900
9906	1869.000
10734	1869.800
10266	1870.200
10722	1870.500
9970	1871.000
10366	1874.600
9978	1875.300
10578	1875.800
10694	1875.800
10558	1876.000
9814	1876.400
10518	1876.500
9778	1878.100
10386	1878.500
10470	1878.500
10346	1879.000
10370	1879.000
10298	1879.500
10514	1879.800
10606	1880.200
9698	1880.400
9862	1880.800
10050	1880.800
9990	1881.300
10638	1881.500
10062	1881.600
10018	1886.100
10342	1888.800
9742	1889.300
10498	1889.300
9714	1889.500
10246	1889.900
9834	1890.100
10190	1891.800
10070	1892.300
10170	1896.600
10366	1896.900
10766	1896.900
9894	1897.600
9810	1897.800
10398	1898.800
10078	1898.900
10570	1898.900
10110	1900.200
10446	1900.600
10094	1902.900
9910	1903.400
10722	1904.000
9986	1904.900
10214	1908.500
9890	1908.900
10746	1909.100
10382	1909.900
10626	1910.900
10058	1911.800
10230	1911.800
10542	1917.500
10366	1918.200
10630	1918.600
9930	1919.000
9698	1920.500
10350	1920.500
9786	1920.700
10242	1920.800
10106	1920.900
10386	1920.900
10590	1921.400
9810	1921.700
10222	1921.800
10094	1922.000
10014	1923.700
10318	1923.700
10482	1923.800
10130	1927.700
9734	1931.400
9738	1931.500
10614	1931.800
10154	1932.200
10638	1932.800
9718	1933.000
10146	1934.300
10054	1934.900
10450	1935.000
10202	1936.100
10622	1937.600
10698	1937.800
10050	1937.900
9726	1938.000
10358	1938.100
9762	1938.200
10174	1938.500
10090	1940.300
10418	1941.400
10334	1945.900
10098	1946.300
10526	1947.500
10470	1948.500
10058	1949.700
10302	1949.700
10422	1950.000
10734	1950.400
10342	1951.900
9938	1952.800
10170	1953.400
10738	1953.500
10726	1953.800
10042	1954.000
10722	1954.500
9698	1954.900
10622	1954.900
10386	1955.600
9790	1956.900
10518	1957.400
10086	1957.500
10586	1958.500
10446	1960.900
10646	1962.000
10614	1965.400
9946	1965.900
10202	1965.900
9694	1966.300
10130	1967.600
10150	1967.700
10550	1968.200
10066	1969.800
9954	1970.500
10318	1970.500
9894	1971.800
10530	1974.200
9846	1974.700
10078	1977.100
9762	1978.100
10782	1980.000
10290	1980.500
10366	1981.800
9990	1983.000
10718	1983.600
10582	1983.900
9698	1984.300
10250	1984.300
10742	1984.600
10166	1986.000
10370	1987.000
10518	1988.200
10550	1988.400
9974	1989.600
10570	1990.600
10678	1990.800
10578	1991.100
10430	1992.000
10746	1993.000
10662	1995.900
10490	1996.500
10050	1997.000
10174	1997.800
10086	1998.000
10418	1998.500
9894	2001.300
9822	2004.600
10502	2004.600
9986	2005.400
10014	2005.400
9782	2005.500
10130	2005.600
10030	2006.700
10534	2007.000
9990	2007.600
9950	2008.500
10722	2009.700
10166	2010.000
10214	2010.500
10626	2010.500
10366	2011.300
10446	2013.300
9910	2014.800
10078	2015.300
10094	2016.200
10470	2016.300
9762	2016.500
10670	2016.500
9866	2016.900
9722	2017.000
10690	2017.000
9958	2017.300
9750	2017.700
9794	2019.200
10602	2019.400
10254	2019.600
9714	2020.200
9742	2020.500
10010	2022.100
10310	2022.900
10646	2023.000
9970	2027.300
10258	2029.400
9810	2029.700
10314	2030.100
10578	2030.200
10422	2030.400
10398	2034.400
10442	2035.500
10206	2036.800
10706	2037.000
10530	2037.100
10246	2037.200
10510	2037.300
10562	2037.500
10670	2037.500
10490	2037.700
9834	2038.100
10722	2038.700
10610	2039.700
10066	2039.900
10542	2040.000
10046	2041.000
10214	2041.800
9962	2041.900
10142	2042.100
10218	2042.100
9782	2042.300
10682	2042.600
10294	2043.100
9974	2043.500
9802	2045.300
10002	2047.000
9738	2051.100
10370	2051.900
9698	2052.200
10026	2055.000
10422	2055.200
9714	2055.500
9758	2055.700
9970	2056.800
10670	2057.600
9922	2058.500
10062	2058.600
10714	2058.700
9842	2058.900
9778	2061.300
9754	2061.500
10466	2061.700
10350	2061.900
10522	2062.300
9866	2064.500
10250	2064.900
10234	2069.700
9962	2069.800
10246	2070.300
10398	2070.300
9994	2071.000
10110	2074.200
10638	2075.100
10730	2075.100
10418	2076.500
10394	2077.400
10326	2078.200
10062	2078.400
9894	2078.900
9890	2080.200
10610	2080.400
10086	2080.700
10310	2083.100
10598	2083.500
10318	2085.000
9870	2086.800
10690	2087.000
9726	2087.300
9790	2087.400
10018	2088.600
9854	2089.400
10302	2089.400
10218	2089.600
10470	2089.600
10746	2090.200
9730	2090.400
10682	2090.500
10782	2090.500
9990	2090.600
10578	2090.600
10126	2093.000
9994	2093.500
10154	2095.500
9874	2095.700
10042	2097.900
10542	2100.900
10726	2101.700
10242	2103.800
9974	2104.300
9986	2104.300
10586	2105.000
10258	2105.500
10582	2105.800
10626	2106.500
9806	2106.600
9814	2107.000
10186	2107.100
10606	2107.500
10294	2108.700
9926	2110.900
10590	2113.900
10062	2115.000
10138	2116.600
10498	2118.100
10270	2118.200
9982	2118.500
10434	2118.500
10214	2118.800
9722	2118.900
10054	2119.100
10758	2119.100
9742	2119.300
9734	2119.800
10246	2120.500
10166	2120.600
10630	2122.200
10474	2122.500
10482	2122.500
9814	2122.900
10046	2122.900
9810	2123.400
9974	2123.400
10662	2124.000
10410	2124.500
9882	2124.600
10234	2124.700
10174	2124.800
10398	2125.000
10190	2126.400
10666	2126.500
10722	2126.800
9698	2127.100
10590	2129.700
10522	2133.200
10106	2133.400
10442	2133.400
9862	2134.300
10646	2134.600
10554	2136.900
10446	2137.100
9774	2137.400
10534	2137.600
10530	2137.700
9950	2138.000
10086	2138.600
10062	2139.000
10162	2143.000
9762	2143.400
10198	2143.400
9834	2143.500
9838	2144.700
10158	2145.300
9846	2145.500
10610	2145.600
9766	2150.400
10170	2150.400
9986	2151.500
10082	2151.600
10374	2152.300
10330	2153.200
9722	2153.300
10214	2154.800
10746	2154.800
9810	2155.400
10350	2155.400
9974	2156.700
10422	2156.800
10726	2158.000
10566	2158.300
10354	2158.500
10222	2161.400
9990	2165.400
10182	2167.000
10562	2168.100
10302	2168.200
10550	2168.300
10018	2168.500
9738	2168.700
10462	2169.000
9806	2169.100
10774	2169.500
9938	2169.600
10722	2169.800
9850	2169.900
10146	2170.000
9814	2170.200
10202	2172.200
10362	2172.200
9962	2172.600
10238	2172.600
10558	2172.800
10630	2173.600
10050	2173.900
10206	2176.500
9790	2179.700
9774	2181.400
9766	2182.700
10578	2183.600
10266	2184.100
10258	2185.600
10670	2186.200
10178	2186.300
10122	2186.600
10154	2186.900
10690	2188.200
10590	2189.100
9722	2189.700
9986	2189.800
9698	2190.600
10042	2190.600
9922	2191.500
10234	2191.900
9874	2192.600
10382	2193.000
10510	2194.700
10346	2194.800
10434	2195.500
9910	2195.700
10058	2195.700
10350	2195.900
9782	2197.600
10558	2198.100
10726	2198.200
10250	2198.500
10006	2199.100
10354	2199.100
10522	2203.200
9754	2204.000
9834	2204.000
10694	2204.000
10306	2204.100
10634	2204.200
9978	2204.800
9814	2206.900
10734	2207.100
10406	2207.200
10298	2207.500
10778	2207.800
9994	2208.200
10226	2208.700
10106	2209.600
10554	2209.900
10630	2209.900
10378	2211.700
10614	2213.600
10286	2214.900
10050	2215.000
10550	2216.700
10366	2217.000
10626	2219.600
10542	2220.000
9938	2221.000
10754	2221.100
9962	2221.700
10018	2222.100
10386	2222.500
10510	2223.000
9994	2223.400
10326	2223.500
9970	2223.600
10422	2224.100
10714	2224.300
10490	2225.400
10162	2225.700
9842	2226.300
9822	2226.400
10030	2226.400
9870	2226.500
10578	2226.900
10238	2227.000
10306	2227.400
10698	2227.800
10566	2227.900
10390	2229.100
10250	2230.400
10514	2232.300
10474	2234.400
10462	2234.600
10750	2237.000
9894	2237.800
9906	2238.400
10534	2238.500
10746	2239.200
10678	2240.200
10226	2240.900
10506	2241.400
9834	2243.100
10406	2243.100
10438	2243.800
9742	2243.900
9710	2244.000
9778	2244.000
9774	2244.100
9974	2244.200
10694	2244.200
9806	2244.900
10422	2245.100
10722	2246.400
9986	2247.700
10386	2251.300
10062	2251.500
10582	2252.000
10094	2252.100
10482	2252.900
10018	2253.100
10198	2253.200
10190	2253.300
10158	2254.600
10490	2256.900
10218	2257.200
10650	2259.700
10646	2260.500
10418	2261.200
9894	2262.500
10746	2263.800
9786	2264.400
9806	2264.700
9862	2266.500
10442	2266.600
10378	2266.900
9814	2267.500
10214	2268.300
10138	2268.400
10706	2268.800
10434	2268.900
10402	2269.300
10242	2269.400
10642	2270.500
10666	2271.000
10710	2271.400
10110	2271.700
10186	2271.800
9962	2272.000
10562	2272.200
9714	2276.500
9834	2276.800
10150	2277.700
10502	2280.900
10346	2281.100
10122	2281.400
10470	2282.000
10426	2282.300
9902	2282.400
10202	2283.000
10718	2284.700
10682	2285.100
9918	2285.200
10662	2285.200
9810	2285.300
9802	2285.700
10194	2285.900
10014	2286.300
9746	2286.400
9994	2286.500
9830	2286.600
10198	2286.700
10722	2286.800
10386	2287.000
10714	2287.100
10294	2287.200
9742	2287.300
9910	2288.000
10362	2288.100
10762	2289.300
9698	2295.200
10490	2298.700
10262	2301.900
10350	2302.000
9786	2302.200
10406	2302.300
10482	2302.300
10534	2302.300
10234	2302.500
10166	2303.700
10190	2303.700
10366	2305.400
9986	2306.300
10090	2307.200
10442	2308.400
9898	2309.100
10062	2310.100
10766	2311.800
10378	2312.900
10186	2313.900
10046	2314.100
10554	2314.500
10782	2314.500
10394	2315.300
10078	2316.700
10714	2316.800
10294	2316.900
10162	2317.000
10654	2317.000
10630	2317.400
9990	2317.800
10130	2317.900
10102	2318.000
9882	2318.100
10018	2318.100
9738	2319.000
10362	2320.000
10494	2321.100
9698	2321.700
10762	2321.900
9894	2322.000
9834	2322.200
9994	2323.400
10386	2325.400
10650	2325.800
9754	2329.100
10470	2331.500
9986	2332.100
10270	2333.900
10366	2334.200
10146	2335.400
10682	2335.600
10722	2335.700
10358	2336.900
10662	2337.700
10338	2338.500
9762	2338.700
10158	2338.800
10078	2339.800
9698	2339.900
10274	2340.200
10582	2341.400
9774	2341.700
10234	2342.200
10238	2344.300
10742	2344.600
10026	2344.900
10114	2346.400
10422	2347.200
10030	2347.500
10630	2347.500
10190	2348.200
10230	2348.900
10498	2349.200
10242	2349.700
10362	2350.900
10446	2352.300
10718	2352.600
10686	2353.800
10782	2353.900
9862	2354.000
10690	2354.100
10538	2354.400
9846	2354.900
10534	2355.300
9898	2355.700
10206	2356.100
9922	2356.900
9794	2358.000
9838	2358.200
10746	2358.800
9742	2366.200
10678	2366.300
10438	2367.000
10574	2367.400
10062	2367.500
9894	2367.600
10182	2367.700
10246	2367.800
9834	2368.000
10302	2368.000
9786	2368.200
10626	2368.400
10714	2369.600
10526	2369.800
9806	2369.900
10306	2370.200
10110	2370.300
10146	2370.600
10542	2370.800
10550	2371.000
9994	2371.600
10722	2372.000
10762	2372.000
9914	2372.200
10354	2372.200
10038	2372.300
9698	2372.400
9810	2372.400
10406	2372.600
10410	2372.600
10018	2372.700
10490	2372.700
10250	2372.900
10726	2373.000
10634	2373.100
10602	2375.100
10566	2385.100
10514	2387.600
10578	2388.100
9834	2388.900
10470	2389.100
10498	2390.100
10670	2390.100
10122	2390.200
10118	2390.300
10326	2390.600
10318	2390.700
10358	2390.800
10658	2391.300
10430	2391.800
10262	2392.300
9738	2392.700
9774	2393.300
10450	2393.900
10070	2394.000
10606	2395.400
9986	2396.500
10434	2402.100
10034	2402.800
10422	2403.000
10190	2403.500
10646	2403.600
9842	2403.700
10458	2405.300
10782	2406.000
10214	2406.500
10202	2409.000
10762	2409.300
10158	2409.600
10722	2410.400
9818	2412.200
9846	2413.000
9838	2413.200
10234	2413.200
10006	2413.800
10150	2413.900
10326	2414.600
9994	2418.500
10650	2420.000
10154	2420.700
10318	2420.800
10714	2422.300
9834	2422.500
10354	2423.400
10426	2423.600
10306	2423.700
10026	2423.900
10098	2424.500
10274	2424.900
9726	2425.100
9882	2425.100
10146	2425.100
10646	2425.400
10674	2425.800
9810	2426.000
10670	2426.200
10302	2426.400
9694	2426.700
10682	2428.200
10110	2433.000
10718	2433.300
10034	2434.900
10446	2436.400
10498	2437.400
10578	2438.500
10722	2438.500
10622	2439.000
9954	2439.800
10186	2442.500
9862	2442.600
9714	2443.800
10050	2444.200
9926	2444.700
10678	2445.400
10094	2445.500
10386	2446.400
9774	2447.800
9722	2447.900
10394	2448.700
10638	2448.900
10366	2449.400
10558	2450.300
9866	2450.600
9834	2451.100
10606	2452.100
10026	2455.300
10246	2455.700
10690	2456.100
9882	2456.400
9990	2457.300
10190	2457.300
10074	2457.800
9698	2459.500
10674	2460.000
10626	2461.600
10350	2461.700
10578	2461.700
9946	2462.000
10610	2462.000
10662	2462.400
10446	2462.500
10062	2468.000
10082	2469.000
9986	2469.100
10290	2469.300
10146	2469.400
9994	2469.500
10718	2471.600
10710	2472.300
10358	2473.500
9842	2473.800
9870	2473.800
10670	2473.800
10714	2473.900
9866	2474.200
10550	2474.600
10182	2474.900
9834	2477.300
9874	2477.300
10134	2477.400
9818	2477.500
10206	2477.700
9806	2478.500
10038	2479.200
10234	2479.400
9910	2479.600
10154	2479.700
10490	2481.300
10418	2481.600
9742	2481.800
10214	2481.800
10198	2482.000
10422	2482.100
10334	2483.200
10762	2483.900
10554	2484.300
10354	2485.800
10158	2485.900
10518	2486.100
10274	2488.300
9798	2488.800
10658	2489.300
9810	2489.500
9838	2489.600
10026	2489.600
10030	2490.600
10582	2490.600
10726	2493.300
9998	2494.000
10630	2495.800
10062	2495.900
10242	2496.400
9870	2496.900
10010	2497.500
9950	2500.000
9850	2500.400
10186	2502.700
9994	2502.800
9986	2503.900
10602	2504.000
10078	2505.900
10382	2506.300
10746	2506.400
10450	2506.500
10482	2509.700
10402	2511.300
10718	2511.400
9706	2513.900
10314	2514.100
10646	2515.900
10386	2518.700
10722	2520.700
10626	2521.500
10154	2523.200
10438	2523.700
9810	2525.100
10678	2525.200
10442	2525.600
9698	2525.700
10062	2526.200
10446	2527.100
10630	2527.800
9834	2528.400
10498	2530.600
9874	2532.300
10018	2535.500
9946	2535.600
10378	2536.100
9986	2538.200
10118	2538.200
10422	2540.200
10610	2540.800
10302	2541.000
10318	2541.600
9902	2542.000
10634	2542.600
9958	2542.900
10290	2543.000
10670	2543.600
10502	2543.800
9722	2544.400
9990	2545.100
10402	2546.500
9710	2547.200
9950	2549.500
9994	2551.200
9734	2552.000
10214	2553.400
10310	2554.100
10750	2554.900
10458	2556.500
10386	2558.600
10358	2558.700
9766	2558.800
10718	2559.300
10382	2559.400
10462	2559.700
10178	2560.700
10266	2560.700
10138	2560.800
10410	2560.900
10698	2563.000
10398	2563.100
10446	2563.100
9862	2563.200
10114	2563.200
10738	2563.300
9838	2563.400
9986	2563.400
10450	2563.600
10590	2563.900
10762	2563.900
9754	2564.000
9818	2564.000
10626	2564.400
10326	2565.100
10470	2565.800
10530	2567.700
10538	2568.800
10558	2573.100
9698	2574.400
10334	2575.300
10678	2575.600
10106	2576.000
10190	2576.100
10702	2576.100
10014	2576.200
10102	2576.900
10574	2577.800
10746	2577.800
10010	2577.900
10082	2577.900
9958	2578.300
9850	2579.500
10386	2579.600
9706	2586.400
9806	2586.400
9870	2586.700
10550	2586.700
10046	2586.900
10030	2590.200
10406	2592.100
9930	2592.400
10722	2593.400
9990	2593.800
10566	2593.900
10746	2594.100
9974	2594.200
10498	2594.200
10474	2594.300
10662	2594.600
9886	2594.800
10378	2595.800
10442	2596.100
10422	2596.500
10246	2597.100
9978	2597.400
10018	2599.200
9786	2602.600
10538	2602.900
10070	2603.900
9986	2604.000
10730	2604.700
10714	2605.000
10030	2606.700
9734	2610.600
10614	2612.300
10214	2613.400
9878	2614.200
10286	2614.300
10366	2615.200
9750	2615.400
10278	2616.100
9966	2616.500
10062	2619.400
10506	2622.700
10522	2623.500
10250	2624.000
10194	2624.200
9830	2626.100
9842	2627.900
10150	2628.500
9754	2628.600
9718	2628.700
10174	2628.900
10182	2629.000
9826	2629.200
10610	2629.400
9778	2631.200
10666	2631.600
10462	2631.700
10218	2632.100
10766	2632.500
10690	2632.900
10534	2635.700
10746	2639.300
9698	2641.100
9694	2645.300
10030	2646.100
10046	2646.100
9802	2646.400
9910	2646.400
10726	2646.700
10326	2646.800
9798	2646.900
10722	2646.900
10638	2647.300
10018	2647.900
10758	2649.500
10590	2649.800
9782	2651.300
10630	2652.000
9882	2652.100
9742	2652.600
9862	2652.700
10646	2655.100
9990	2655.900
9978	2656.500
10714	2658.500
10166	2659.800
10350	2661.500
10450	2663.700
10678	2664.200
9986	2664.500
9998	2665.300
10274	2665.700
10422	2665.700
10094	2665.800
10234	2665.900
9794	2666.400
10562	2666.400
9834	2666.500
10034	2667.500
9762	2667.700
9894	2667.800
10554	2668.300
9974	2668.400
9958	2669.100
10534	2669.100
10782	2669.200
10358	2669.500
10154	2669.700
9738	2669.800
9814	2672.500
9766	2672.700
10318	2672.800
10066	2674.100
10550	2675.100
10026	2675.600
9898	2679.600
10690	2681.100
10650	2681.700
10018	2681.800
9818	2682.500
10182	2683.000
10722	2683.200
10386	2683.300
9922	2684.400
10394	2685.800
10290	2687.100
10106	2687.700
9810	2688.400
10402	2688.500
9834	2688.700
10422	2688.700
9838	2688.900
10490	2689.000
9778	2689.300
10746	2689.600
10750	2689.800
9690	2690.000
10222	2691.400
10294	2691.500
10202	2692.000
10442	2692.400
10630	2693.200
9734	2693.400
9802	2693.800
9894	2695.900
10366	2696.700
10426	2701.600
10258	2702.000
10302	2702.600
9974	2703.000
10326	2703.200
10350	2703.300
10078	2704.300
10578	2704.400
10694	2705.900
10214	2706.100
9866	2706.700
10254	2706.700
10706	2706.700
9774	2706.800
9962	2707.500
9714	2707.600
10590	2707.800
10246	2708.100
9982	2709.200
9862	2709.500
10166	2709.600
10562	2709.700
10218	2711.900
10586	2712.400
10582	2717.300
10470	2717.900
10190	2718.900
10174	2720.400
10318	2720.800
10038	2721.000
10662	2721.100
10478	2721.300
10030	2723.000
10066	2723.200
10162	2723.400
10430	2724.800
10078	2725.000
9950	2725.400
10422	2725.400
10690	2725.700
10014	2726.200
9986	2726.400
10554	2726.600
10610	2728.000
10646	2728.000
10782	2728.000
10082	2728.200
10282	2731.100
10398	2733.700
9902	2734.300
9990	2735.800
10206	2736.200
10614	2736.500
9834	2736.800
9994	2737.100
10506	2737.100
9898	2737.400
10714	2737.900
10778	2739.100
10630	2739.500
9790	2740.200
10650	2740.200
9722	2740.600
9726	2741.200
10018	2742.800
10362	2748.700
10574	2748.900
10782	2749.800
10050	2752.300
9974	2755.400
9858	2755.800
10186	2756.100
10358	2756.100
9850	2756.300
9834	2756.600
10126	2756.800
9906	2756.900
10342	2756.900
10422	2756.900
10074	2757.400
10366	2757.400
9838	2758.000
10234	2758.500
10102	2758.900
10762	2759.500
9962	2759.700
10082	2760.000
10726	2761.700
10238	2767.500
10578	2769.400
9978	2770.300
9694	2770.400
10062	2770.400
9870	2770.500
10666	2770.500
10042	2771.100
10114	2771.200
10222	2771.300
10138	2771.400
10314	2772.300
9782	2773.100
10170	2773.100
9982	2773.400
10682	2774.200
9898	2775.700
9758	2777.000
10670	2777.000
10182	2777.900
10726	2778.500
10714	2778.600
9722	2778.700
10490	2779.200
9698	2779.400
9990	2779.800
10158	2779.800
10586	2784.400
10518	2784.500
10130	2785.300
9810	2787.100
9966	2787.400
10422	2788.000
10382	2788.100
10606	2788.200
10250	2789.800
10674	2792.300
10214	2792.500
10302	2793.000
10626	2793.100
9834	2793.200
9894	2793.200
9742	2793.300
9914	2793.300
10190	2793.400
10534	2793.600
10266	2794.000
10670	2794.200
10066	2794.500
10470	2795.200
