# NEST version: 3.9.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms
15391	7159.200
15055	7162.400
15151	7163.900
14887	7164.600
15255	7164.900
14911	7165.000
14971	7165.600
14979	7166.200
14991	7167.100
15407	7167.200
15235	7167.300
15163	7167.400
15275	7167.800
14895	7168.300
15079	7168.700
15087	7169.300
15127	7170.600
15091	7172.700
14851	7177.500
15135	7178.400
15071	7178.700
15279	7178.900
15363	7179.000
14983	7179.200
15207	7180.700
15327	7185.300
14947	7185.500
15159	7185.800
15111	7186.000
15379	7186.000
15343	7186.500
15371	7188.000
15215	7188.800
15259	7188.800
15055	7189.500
14859	7190.800
15395	7191.400
14887	7193.200
15435	7194.000
15367	7195.800
15003	7196.200
15239	7197.400
15203	7197.700
15175	7198.100
15339	7198.700
15095	7200.800
14975	7201.400
14971	7202.400
15027	7202.800
14891	7202.900
15263	7203.800
15275	7203.800
14867	7204.300
15383	7204.700
15151	7205.100
15023	7206.300
14931	7206.400
15179	7207.000
15031	7207.300
14991	7207.900
15099	7209.700
15039	7213.100
15059	7215.200
15355	7217.600
15127	7218.100
15207	7218.800
15371	7218.900
14847	7219.500
15131	7219.500
15319	7219.700
15279	7221.100
15119	7223.500
14911	7223.600
14935	7224.500
15387	7224.500
15083	7224.800
14951	7224.900
15163	7225.000
14923	7226.700
15155	7226.800
15195	7226.800
15343	7227.200
14919	7231.300
14859	7231.700
15315	7233.100
15307	7233.800
15179	7234.000
15235	7235.400
14947	7236.500
14887	7236.700
14939	7238.100
15135	7240.400
15007	7240.700
15399	7240.800
15027	7241.000
15199	7242.400
14899	7244.500
14879	7245.300
15407	7246.000
15183	7246.100
14927	7246.200
15131	7246.300
15267	7248.200
15379	7248.600
15207	7248.700
15279	7249.100
14863	7249.700
15123	7249.700
15383	7253.600
15019	7253.800
15355	7255.400
14903	7256.500
15003	7256.900
15367	7258.400
15371	7260.300
15387	7261.200
15111	7261.600
14955	7263.600
15347	7265.900
15139	7266.300
15175	7266.300
15187	7266.400
15055	7267.800
15215	7269.600
14991	7271.000
15279	7271.400
15119	7271.500
15035	7272.400
14947	7273.500
15047	7273.500
15147	7273.500
15343	7273.900
15307	7276.700
15199	7277.500
14855	7277.600
15275	7279.500
15039	7280.100
15135	7281.300
14915	7281.800
14911	7282.200
14851	7283.300
15107	7285.600
15339	7285.700
15059	7286.300
15019	7288.500
15227	7289.100
15271	7289.100
15083	7289.700
15315	7289.900
15319	7290.800
15235	7292.900
15295	7293.600
15371	7293.700
15415	7294.500
15407	7296.000
15123	7296.800
14971	7299.400
15023	7300.200
14891	7300.500
15139	7301.200
15043	7302.300
14887	7303.200
15283	7305.500
15367	7306.400
15087	7306.500
15011	7307.400
15327	7307.500
15003	7308.100
15071	7308.300
15387	7308.300
14923	7309.400
15275	7310.900
15179	7311.100
15351	7311.100
14911	7312.700
15435	7316.300
15007	7317.900
15307	7318.000
14919	7318.300
15299	7318.700
15339	7319.500
15175	7321.400
14975	7323.700
15323	7326.100
15219	7326.500
15155	7326.600
14863	7326.700
15119	7327.600
15259	7328.500
14959	7329.000
15199	7332.700
15123	7333.100
15399	7333.400
15055	7333.500
15379	7333.700
14899	7336.100
15207	7336.200
15355	7336.800
15083	7337.000
15175	7337.700
15111	7338.100
15203	7338.200
15071	7338.300
15307	7339.400
15235	7340.100
15007	7340.500
15059	7341.100
15383	7345.000
15095	7345.300
15151	7345.500
15255	7345.500
15187	7347.300
15375	7347.600
15195	7347.700
15027	7348.000
15343	7348.400
15163	7348.500
15275	7351.900
15371	7354.500
14979	7354.900
14991	7354.900
14891	7355.100
15403	7355.900
15287	7356.300
14919	7357.300
15179	7358.500
15367	7358.800
15079	7359.800
15063	7359.900
15227	7364.000
15011	7367.300
14859	7367.900
15415	7368.000
15119	7369.900
15019	7371.100
15319	7375.400
15087	7376.200
14963	7377.900
15307	7379.000
14951	7379.100
15183	7379.200
15187	7379.700
15279	7379.700
15219	7383.600
15435	7384.200
15115	7386.500
14955	7386.600
15379	7386.600
14971	7386.900
14975	7387.600
14891	7389.900
15291	7389.900
15007	7393.500
15035	7395.600
15147	7398.000
14959	7398.800
15311	7398.800
15039	7399.600
15207	7399.900
15155	7400.000
14895	7400.200
15175	7401.000
14899	7402.800
15375	7403.000
14911	7403.100
15083	7404.200
15203	7405.100
14863	7405.200
14995	7406.200
14931	7407.300
15119	7408.900
14991	7410.700
15355	7411.000
14999	7411.800
15059	7412.400
15111	7412.600
14919	7413.600
15307	7416.400
15235	7416.800
14891	7417.800
15367	7417.800
15327	7418.200
14935	7418.300
15379	7418.400
14951	7418.500
15371	7418.500
14895	7418.800
15123	7423.500
15227	7425.400
15163	7426.800
14859	7427.200
15355	7427.800
15339	7429.000
14947	7429.400
15003	7429.800
15115	7430.100
15159	7430.300
15119	7430.700
15279	7431.900
15195	7433.000
15271	7433.900
14911	7435.100
14903	7435.300
15383	7435.900
15087	7436.300
14851	7437.800
15407	7438.300
15023	7439.200
15299	7439.400
15343	7443.200
15175	7443.300
14915	7444.500
15267	7445.000
15207	7446.300
15059	7446.600
15399	7447.600
15135	7448.400
15031	7448.500
15259	7448.700
15355	7452.400
15307	7453.700
15315	7454.700
15163	7457.100
14991	7457.500
15279	7458.400
14955	7459.700
15095	7459.800
15083	7460.000
15435	7463.700
15007	7466.100
15239	7466.600
15387	7467.300
15319	7468.300
15371	7469.800
15179	7470.100
15215	7470.100
15251	7470.100
15367	7470.300
14979	7470.400
14959	7473.700
14987	7473.800
14859	7474.100
15327	7476.000
15039	7476.500
15203	7478.300
14851	7480.400
15207	7480.800
14971	7482.700
15163	7483.200
14995	7483.300
15387	7486.800
15343	7488.300
15235	7488.400
15023	7488.500
15299	7489.000
14975	7489.100
15187	7489.400
14955	7489.800
14991	7490.300
15351	7491.400
15399	7491.400
14903	7491.900
14891	7492.800
15307	7493.000
14963	7494.400
15119	7494.600
15147	7495.100
14967	7495.500
15011	7500.000
15035	7502.300
15215	7503.800
15019	7504.900
15167	7504.900
15415	7507.200
15055	7507.900
15059	7509.200
15075	7509.500
15315	7509.500
15163	7509.900
15127	7510.800
15355	7510.900
14995	7513.800
15111	7514.000
15371	7514.400
14891	7514.600
15023	7515.600
15003	7515.900
15407	7516.100
15151	7516.300
15135	7516.500
15275	7520.100
15367	7520.800
14915	7526.500
15179	7527.100
15091	7527.300
15115	7527.400
14859	7527.700
15123	7527.700
14851	7528.100
15079	7528.600
15007	7531.000
15147	7531.300
14955	7531.400
15187	7531.600
15047	7534.600
15027	7535.400
14927	7536.000
15287	7536.100
15331	7536.900
15379	7537.300
15139	7537.900
14991	7538.500
14923	7541.200
15031	7541.500
15099	7542.800
15235	7543.400
14891	7543.900
15411	7545.700
15343	7545.800
15395	7547.300
15247	7548.800
15263	7549.100
15427	7550.700
15415	7554.400
15339	7555.100
14951	7556.000
15151	7556.000
15215	7556.300
15079	7558.000
15087	7558.000
15019	7561.100
15067	7561.600
15103	7562.400
14883	7562.600
15055	7562.800
15327	7563.100
15363	7566.000
15307	7567.600
15011	7568.300
15235	7568.600
15219	7570.900
15163	7571.400
15407	7572.000
14947	7572.100
15191	7573.000
15107	7573.300
15371	7576.600
14911	7578.200
14851	7579.300
14891	7579.600
14903	7579.700
15319	7579.800
15179	7580.300
15203	7583.300
15375	7586.200
15391	7586.400
15423	7586.800
15343	7587.000
14971	7587.100
14975	7587.200
15027	7587.700
14915	7587.800
15399	7592.600
14963	7592.900
15211	7593.300
15251	7593.400
15159	7593.700
15215	7594.000
15279	7596.000
15227	7597.500
15387	7598.700
14871	7598.900
15151	7599.000
15175	7599.000
15119	7599.100
15147	7601.900
15419	7604.000
14859	7604.400
15007	7604.800
15275	7604.800
15183	7605.400
15255	7605.400
15023	7605.900
15427	7606.600
15047	7607.300
14851	7610.000
15003	7613.500
15259	7615.500
14911	7615.800
14971	7616.000
14991	7616.900
14891	7617.100
14975	7617.300
15039	7619.300
15431	7619.400
15063	7619.600
15011	7619.700
15027	7619.700
14995	7621.400
15155	7623.500
15107	7623.700
14967	7623.800
15019	7624.100
15099	7624.100
15087	7625.600
15059	7629.500
15279	7629.900
15295	7630.000
14959	7630.400
15235	7630.600
15355	7632.000
15371	7633.200
15083	7635.300
14999	7635.800
15119	7636.600
15299	7638.900
15047	7639.700
15379	7641.900
15415	7643.900
14963	7644.200
14891	7644.800
14915	7645.700
14995	7649.300
15343	7649.400
15063	7649.500
14927	7649.900
15363	7650.500
14887	7651.400
15275	7652.000
14895	7654.700
15207	7657.200
15195	7658.500
15431	7658.800
14919	7659.200
15375	7659.900
14947	7660.500
15383	7661.100
15023	7661.500
15411	7662.400
14911	7662.600
15235	7662.700
15211	7662.800
15339	7663.400
15167	7664.100
15291	7664.300
15203	7664.500
15123	7665.200
15175	7667.600
14951	7669.400
15019	7670.100
15379	7671.800
15071	7671.900
15279	7674.000
15011	7676.400
14915	7676.500
15091	7676.900
15159	7677.700
14891	7679.500
14907	7679.800
14955	7680.000
15399	7681.100
15075	7681.300
15315	7681.900
15083	7683.100
14991	7683.700
15023	7684.300
14903	7684.600
14887	7685.100
15207	7685.900
15131	7688.000
15327	7689.200
15163	7689.700
15371	7690.100
15267	7690.500
15243	7691.400
15355	7691.900
15251	7692.900
15291	7693.300
14951	7695.200
15391	7695.600
15115	7696.800
15155	7698.000
15379	7698.600
15175	7700.200
15407	7700.600
15287	7702.700
14931	7703.200
15099	7703.800
14911	7704.100
15119	7704.500
15227	7704.600
15183	7707.100
14863	7707.800
15307	7709.400
15159	7710.000
15375	7710.000
14879	7710.400
15111	7711.100
14919	7713.300
15055	7713.300
15207	7715.300
15123	7716.700
14971	7717.000
15191	7717.000
15279	7717.000
15255	7717.400
15371	7717.500
15363	7717.600
15399	7717.800
15179	7718.500
15043	7719.400
15047	7720.800
15271	7720.900
15403	7720.900
15283	7723.000
14999	7723.800
15187	7725.300
15215	7725.700
15219	7727.800
15071	7730.100
15379	7731.500
15391	7731.500
15243	7731.800
14975	7733.600
14891	7735.200
14915	7735.400
15007	7735.500
15003	7735.600
15267	7738.300
15079	7739.000
15167	7741.000
15175	7741.300
15331	7742.400
15015	7742.500
15131	7744.200
15207	7744.300
15371	7744.900
14875	7745.200
15399	7745.400
15055	7746.000
14955	7747.300
15183	7747.600
15095	7747.900
15191	7749.500
14903	7750.300
15395	7752.000
15319	7752.100
15231	7754.400
15155	7755.800
15407	7755.800
15023	7758.300
14971	7758.400
14943	7759.900
15275	7760.200
15235	7760.600
15123	7761.300
15199	7761.500
15387	7763.200
15247	7765.500
15343	7765.600
15183	7766.100
15143	7767.200
14855	7767.300
15179	7767.800
14891	7768.300
15187	7769.000
15011	7769.100
15347	7769.300
15371	7771.800
14911	7772.200
14859	7773.700
15195	7774.100
15355	7774.100
14975	7777.300
15307	7778.000
15119	7778.400
15379	7778.400
15367	7778.700
14863	7779.100
14995	7780.400
14951	7780.900
15111	7780.900
15099	7781.600
15227	7783.700
15267	7785.100
15207	7785.800
15255	7786.700
14959	7786.900
14947	7788.000
14979	7788.600
14987	7789.900
14955	7790.000
15031	7790.600
15399	7790.900
15007	7791.100
15259	7792.300
14963	7795.000
15147	7795.200
14991	7796.100
15319	7796.300
15051	7797.000
15375	7800.800
15363	7802.200
15299	7805.200
15107	7805.700
14891	7806.800
15327	7806.800
15343	7807.300
15227	7807.900
15127	7808.200
14971	7810.000
15383	7811.000
15371	7811.100
15151	7812.500
15435	7812.800
15059	7813.200
15079	7813.200
15139	7813.200
15055	7813.300
15203	7813.400
15155	7816.400
15407	7816.600
15119	7816.800
14907	7819.100
15275	7820.100
15391	7823.000
15111	7823.200
15271	7823.600
14943	7827.200
15023	7827.800
15071	7829.900
15175	7829.900
14991	7830.800
14915	7832.200
14859	7833.000
15159	7833.600
15411	7836.100
15327	7840.500
14851	7840.800
14951	7843.800
15267	7844.000
15203	7844.500
15027	7844.600
15379	7846.000
14975	7847.700
15355	7848.200
15331	7849.000
15235	7849.200
14983	7849.700
15163	7852.000
14891	7852.100
15435	7853.300
15179	7854.500
15343	7856.400
15107	7856.900
14987	7857.100
15007	7858.000
15167	7859.500
15079	7860.000
14963	7860.100
14899	7860.600
15407	7860.900
15387	7861.400
15207	7862.100
15315	7862.900
15059	7864.100
14967	7864.800
14959	7870.400
15155	7871.300
15175	7871.700
15111	7871.900
15063	7872.200
15371	7872.500
15123	7873.100
15187	7873.800
15279	7875.600
15303	7876.000
15307	7876.300
15355	7876.400
15083	7877.100
15259	7877.300
14927	7877.900
15023	7879.000
15275	7880.200
15367	7880.300
15127	7880.600
14891	7881.400
14991	7881.500
15363	7881.500
15215	7885.900
15131	7886.000
15323	7886.900
15107	7887.100
15347	7889.500
14979	7893.100
15031	7893.400
14955	7893.800
15235	7893.800
15407	7894.000
14983	7896.100
15007	7897.900
15283	7898.100
15255	7899.900
15399	7902.500
15111	7903.300
14987	7903.400
14871	7905.000
14863	7907.600
15123	7909.400
14851	7910.700
15075	7912.100
14891	7912.500
15039	7916.700
15091	7916.800
15355	7916.800
14951	7917.300
15379	7917.600
14967	7918.300
15251	7920.700
15279	7922.200
14915	7922.600
14939	7923.100
15319	7924.000
14919	7924.800
14991	7925.000
15287	7927.100
15331	7928.300
15247	7931.000
15415	7932.700
15371	7933.400
14927	7933.900
15131	7935.000
15003	7936.800
15215	7937.800
15379	7938.000
15387	7938.500
14903	7940.100
15339	7943.100
14955	7944.100
15343	7944.400
15079	7944.700
15147	7945.100
15119	7945.300
14859	7946.100
15139	7948.300
15063	7948.900
15231	7948.900
15083	7949.100
15055	7949.600
15327	7949.600
15015	7950.000
14919	7950.200
15123	7950.600
15207	7952.900
15031	7956.200
15099	7958.300
15315	7959.500
15363	7959.900
15371	7960.000
15023	7963.000
14955	7964.100
15175	7965.100
14911	7966.900
14983	7967.400
15351	7967.700
15291	7967.800
14931	7968.700
15219	7973.500
14971	7974.300
15399	7975.300
14891	7976.500
14975	7977.500
14963	7978.400
15407	7978.600
15259	7978.900
15067	7979.500
15267	7980.100
15003	7981.100
15135	7981.200
15119	7981.800
15367	7981.800
14947	7983.900
15263	7984.000
15311	7988.800
14935	7990.100
15079	7990.200
15403	7990.800
15019	7990.900
15011	7993.000
14951	7993.200
15279	7993.600
15111	7994.400
15327	7994.400
15307	7995.000
15243	7996.300
15371	7996.500
15123	7996.800
14887	7997.300
15187	7998.000
15343	7998.700
15059	7998.800
14983	7999.100
14991	7999.200
14979	8000.700
15207	8001.900
15355	8002.300
15179	8004.800
15399	8006.100
15235	8006.600
15007	8007.600
14863	8008.800
15163	8008.900
15319	8009.200
14919	8010.500
14855	8012.600
14911	8012.800
14931	8013.500
15183	8014.400
15351	8014.500
15175	8014.700
15391	8014.800
14991	8014.900
15371	8014.900
14963	8015.700
14999	8015.700
14859	8016.100
14971	8016.100
15119	8016.400
14915	8018.500
15239	8020.100
15147	8021.700
15199	8021.700
15071	8022.100
15275	8023.700
15279	8024.600
15387	8026.100
15083	8026.500
15047	8026.800
15167	8028.300
14895	8028.400
15227	8029.200
15019	8030.500
15023	8030.500
15207	8030.700
15187	8031.200
15235	8032.300
14959	8032.500
15307	8032.700
15287	8033.000
14859	8033.700
14891	8035.600
15123	8036.100
15179	8038.500
14947	8038.600
15367	8038.800
14935	8039.100
15195	8039.400
15371	8039.500
15003	8039.700
15379	8040.700
15399	8040.800
14955	8042.400
15259	8045.100
15403	8046.000
15035	8048.000
15007	8048.400
14899	8048.700
14923	8048.700
14991	8048.900
15111	8048.900
15315	8048.900
15051	8049.200
15087	8049.200
15031	8049.300
15339	8049.400
15407	8049.400
14975	8050.400
15351	8051.800
15255	8052.100
15127	8055.900
14911	8058.500
15083	8059.000
15251	8059.200
15295	8059.800
15303	8060.300
14919	8061.500
14851	8062.200
15139	8064.300
14943	8065.700
15199	8065.700
15167	8066.100
15275	8066.200
15079	8067.000
15011	8067.500
15071	8067.800
15091	8069.000
14887	8070.300
15371	8071.000
15023	8073.900
15099	8076.000
15311	8077.000
15319	8077.200
15059	8078.300
14879	8078.500
15207	8079.100
14979	8080.500
14939	8081.200
15367	8082.000
15187	8082.100
15063	8082.300
14971	8082.500
15083	8083.700
15235	8083.900
14983	8084.800
14991	8085.400
15399	8088.200
15151	8088.500
15415	8088.600
15195	8095.900
15047	8098.300
15227	8100.000
15007	8100.900
15383	8100.900
15067	8101.100
15379	8101.600
15199	8101.900
14963	8103.300
15055	8103.500
15307	8103.600
15211	8104.300
15395	8104.700
15023	8106.800
15259	8107.100
14891	8111.600
14987	8111.600
15187	8113.000
15083	8113.500
15119	8113.600
15319	8113.800
14991	8115.700
15163	8116.500
15339	8116.500
15179	8119.800
14975	8120.000
15115	8120.800
15215	8121.100
14851	8123.200
14863	8123.500
15075	8124.100
15371	8125.400
14919	8126.800
15111	8127.000
15079	8127.500
15059	8128.500
14955	8128.800
15407	8131.900
14983	8132.100
15379	8133.400
15259	8134.200
14859	8134.900
15367	8135.800
15147	8136.400
15355	8136.600
15251	8137.400
15331	8137.400
14995	8137.800
15139	8138.000
15127	8138.900
15095	8139.000
15203	8139.000
15099	8139.400
15007	8139.500
15175	8141.600
15083	8141.900
15363	8142.200
14911	8142.600
15375	8143.400
14899	8144.400
15339	8145.000
15171	8146.000
15275	8147.700
15415	8148.300
15071	8148.400
15023	8149.700
15079	8149.800
14971	8154.800
15207	8155.900
15155	8156.100
15183	8156.200
15343	8156.700
15059	8157.700
14959	8160.400
15371	8160.500
15195	8161.200
14859	8162.000
15111	8162.400
14855	8162.500
15299	8167.700
15383	8168.700
15055	8169.400
15123	8170.900
14903	8173.400
14863	8173.800
15147	8175.500
15215	8175.900
15255	8175.900
15379	8178.100
15275	8178.300
15207	8179.100
14919	8179.500
15079	8180.900
15363	8182.300
15115	8182.800
15023	8183.100
15127	8183.500
15071	8187.100
15259	8187.100
15011	8187.500
15039	8187.600
14939	8189.700
15247	8190.700
15387	8193.600
14891	8193.700
14967	8194.900
15063	8195.600
14915	8196.100
15239	8196.100
14991	8196.900
14867	8197.700
15307	8198.600
15343	8198.800
15083	8199.900
15319	8200.400
14951	8200.600
15431	8200.600
15227	8200.900
15119	8203.500
15279	8205.000
15111	8206.600
14919	8208.300
15367	8208.300
15151	8209.200
15215	8209.500
14927	8209.800
15183	8210.700
14887	8211.700
14907	8212.300
15251	8212.500
14903	8213.200
15355	8216.800
15067	8218.500
15259	8219.800
14971	8220.200
15347	8221.000
15119	8223.400
15079	8225.300
14859	8226.400
15115	8229.100
14847	8230.000
15127	8230.800
15007	8231.100
15151	8233.400
15027	8233.600
15275	8233.700
15011	8235.000
15371	8239.500
15407	8241.200
15387	8241.500
15187	8244.200
15091	8244.400
14927	8246.600
15023	8247.000
15207	8247.000
15063	8247.100
15343	8247.100
15083	8247.900
15123	8248.300
15363	8248.900
14971	8251.300
15327	8251.500
14871	8255.700
14951	8257.000
15279	8258.900
15051	8259.500
15119	8260.800
14911	8261.500
15155	8262.900
14859	8263.200
15287	8263.500
15307	8263.500
15047	8263.700
14975	8264.300
15007	8266.500
15019	8267.100
15147	8267.600
14967	8268.200
15167	8269.800
15371	8270.600
15399	8270.900
15235	8271.400
14891	8271.600
15011	8271.600
15003	8272.800
14923	8272.900
15123	8274.300
14959	8275.000
15207	8277.000
14999	8277.400
15163	8277.500
15111	8278.200
15383	8278.700
14919	8280.900
15387	8283.000
15343	8283.400
15367	8284.200
15083	8284.600
14955	8284.700
15023	8284.900
15087	8285.200
15251	8285.900
14963	8286.000
15407	8286.100
15055	8286.800
14907	8287.200
15403	8287.800
15227	8288.200
15363	8288.800
15175	8290.700
15355	8291.500
15375	8291.700
15263	8291.800
15199	8291.900
15255	8292.200
15307	8293.000
15299	8293.100
15151	8294.700
15187	8295.700
14895	8296.100
15211	8297.300
15183	8297.500
14991	8298.000
15027	8299.300
15371	8302.200
15399	8303.000
15431	8303.100
15243	8305.000
14911	8305.700
14891	8306.000
15315	8306.400
14859	8308.100
14955	8308.500
15435	8310.000
15319	8310.200
14975	8310.300
14879	8312.800
14871	8313.200
15207	8315.700
14919	8316.300
15239	8317.300
15295	8317.400
14903	8317.800
15091	8320.100
15379	8322.000
15071	8322.500
15007	8322.800
15147	8323.000
15275	8323.100
14931	8323.400
15095	8325.100
14867	8327.000
15079	8327.400
15119	8327.600
15039	8328.000
15083	8328.400
15111	8331.500
14999	8332.900
15011	8333.000
14911	8337.100
15143	8338.000
14915	8338.300
14991	8339.800
14851	8339.900
15395	8341.400
15227	8343.300
14927	8344.300
15371	8346.100
15407	8346.300
15379	8347.100
15159	8347.300
15335	8347.700
15331	8347.900
15367	8348.000
14847	8349.000
14971	8350.200
15099	8351.200
15327	8352.200
15255	8352.400
15355	8353.700
15387	8353.800
15183	8355.200
15235	8355.800
15147	8356.100
15067	8359.000
14855	8359.100
15391	8359.600
15151	8361.200
15175	8361.400
14991	8362.700
15343	8363.400
15419	8365.000
15119	8365.100
14919	8366.300
15251	8366.300
15207	8366.400
14875	8371.700
15367	8371.800
14899	8372.000
15375	8372.600
15091	8373.100
15011	8373.200
15015	8373.200
14891	8373.800
15131	8374.000
15047	8374.700
15039	8374.800
15123	8376.600
14975	8377.600
15323	8382.100
15279	8382.400
15031	8382.500
15059	8382.600
15227	8382.600
15407	8382.600
15379	8382.900
15087	8383.200
15023	8385.700
15111	8387.000
15327	8387.500
15371	8388.500
15099	8388.900
15115	8389.200
15339	8389.800
14911	8392.300
15367	8392.700
14983	8392.900
14851	8393.500
14847	8394.500
14987	8395.000
14971	8395.700
15387	8396.900
15107	8397.100
14995	8398.900
15063	8399.700
15299	8400.000
15407	8400.100
14947	8400.300
15355	8400.800
15343	8403.200
14895	8405.000
15183	8405.600
15023	8406.700
14963	8407.100
15139	8407.300
15267	8408.600
14891	8409.300
15079	8409.400
15135	8410.400
15431	8412.000
15175	8414.000
14887	8416.400
15399	8417.600
15375	8420.900
15191	8421.500
15207	8421.800
15123	8422.400
15059	8423.200
14915	8423.600
15127	8424.400
14999	8426.400
14927	8426.500
15391	8426.500
15083	8428.200
14991	8428.500
15279	8428.900
15187	8429.300
14903	8429.800
15379	8430.100
15227	8431.400
15111	8432.700
15007	8432.900
15179	8433.800
15367	8434.300
15355	8438.100
15415	8439.000
15371	8441.000
14919	8442.100
15003	8442.700
15407	8444.000
15051	8444.900
15079	8445.400
14955	8446.400
14951	8447.500
15119	8448.500
15175	8448.900
14899	8449.200
14911	8450.500
15031	8450.700
15303	8457.000
15379	8459.400
15151	8461.300
14851	8461.700
15091	8461.700
15007	8462.200
14987	8462.300
14859	8462.800
15163	8463.100
14959	8466.300
14891	8466.500
15331	8467.100
15399	8467.800
15079	8468.900
14991	8469.600
15339	8470.300
15351	8470.400
15195	8471.000
15147	8471.700
15255	8473.000
15207	8473.100
14915	8475.300
15019	8475.900
14947	8477.800
15063	8478.300
15227	8478.400
15167	8478.600
14895	8478.900
14971	8478.900
14975	8479.100
15127	8482.500
15179	8483.500
15387	8484.300
14967	8485.800
15047	8486.200
14963	8487.100
14919	8487.200
15235	8487.300
15023	8487.400
15043	8487.500
15175	8489.100
15059	8491.000
15187	8492.700
14955	8493.600
14959	8496.000
15379	8498.100
15259	8499.500
14979	8499.700
14987	8499.800
15003	8500.500
15111	8502.600
14859	8503.000
14935	8504.900
14903	8505.500
15343	8505.600
14911	8505.800
15171	8506.000
15227	8507.000
14939	8508.000
15307	8508.200
14943	8508.300
15151	8508.500
15399	8509.000
14947	8509.300
14907	8509.400
15327	8510.000
14975	8511.500
15099	8511.600
15371	8512.200
14891	8513.900
15287	8513.900
15195	8515.800
14923	8517.600
15007	8518.600
14991	8519.000
15315	8519.300
15011	8519.700
15279	8519.900
15119	8521.300
15019	8521.500
15107	8521.900
14951	8523.900
14919	8525.600
15275	8530.900
15159	8531.000
15235	8531.100
15111	8531.800
15047	8532.100
14915	8532.300
15391	8534.400
14963	8538.300
15083	8539.100
15399	8539.600
15091	8541.700
15339	8541.800
14851	8543.100
15179	8543.100
15215	8543.600
14979	8545.400
14959	8545.600
14991	8546.400
15071	8546.600
15379	8546.600
15319	8547.200
15407	8549.300
15371	8550.200
15207	8550.300
15163	8552.700
15387	8554.600
15039	8554.800
14859	8555.800
14947	8556.600
15343	8558.000
15367	8560.300
14891	8560.400
15307	8560.400
14915	8560.500
15135	8560.500
15119	8561.600
15151	8562.400
14971	8563.000
15183	8563.700
14951	8568.800
14959	8569.200
14943	8570.100
15211	8570.300
15115	8572.200
15239	8572.300
15203	8572.400
15163	8575.200
14899	8576.700
15179	8577.300
15271	8577.500
15259	8579.200
15319	8580.200
15351	8582.700
14875	8582.800
14955	8583.300
15423	8583.500
15327	8583.800
15207	8583.900
15295	8584.100
15395	8585.000
14867	8585.500
15007	8585.500
15215	8588.000
15243	8589.200
15119	8589.600
15307	8589.800
15035	8591.400
15275	8592.800
15147	8593.300
15339	8593.300
15111	8594.300
14923	8595.300
15347	8595.900
14911	8596.400
14979	8597.700
15023	8599.800
14919	8600.200
15387	8600.400
15039	8600.900
15283	8600.900
14931	8601.200
15019	8601.900
15391	8602.800
15059	8603.600
15103	8603.600
14991	8606.100
15435	8606.200
15187	8606.900
14903	8608.600
15235	8608.800
15375	8608.800
15279	8609.900
15399	8611.700
14999	8612.300
14899	8614.200
15295	8615.000
15071	8615.200
15151	8616.800
15299	8617.100
15411	8617.200
15003	8617.500
15131	8619.700
14847	8620.200
15407	8620.800
15167	8620.900
15011	8623.000
14907	8623.300
14975	8623.800
14931	8627.700
15123	8628.200
15311	8629.000
15267	8629.400
15371	8629.400
14951	8629.600
14959	8629.800
14955	8629.900
15163	8630.100
15315	8630.300
15175	8630.900
15151	8634.200
15079	8635.700
15207	8635.700
14915	8637.000
14919	8637.200
15071	8639.500
15083	8640.000
14859	8641.500
15259	8641.800
15387	8642.900
15119	8644.000
15007	8644.200
15179	8644.500
14887	8645.600
15039	8646.800
15287	8649.800
14987	8651.700
15343	8652.800
15155	8653.100
15271	8654.600
14975	8655.200
15367	8655.300
15111	8655.700
14971	8656.400
15099	8657.600
14883	8659.000
15327	8660.300
15059	8662.000
15391	8662.400
15239	8662.600
15299	8664.700
15415	8665.800
15027	8666.300
14935	8667.600
15227	8668.900
14891	8669.100
15371	8670.500
15375	8670.500
14899	8670.900
14867	8671.200
15055	8671.200
15123	8673.700
15043	8674.900
15139	8680.000
15255	8680.800
15235	8681.600
15407	8681.700
15395	8681.900
15307	8682.000
15147	8682.700
15187	8683.300
14931	8685.100
15151	8686.200
14959	8686.400
15003	8686.800
15283	8687.000
14907	8692.500
14979	8695.300
14955	8695.700
14863	8696.100
15355	8697.000
15159	8699.300
15207	8699.600
15215	8700.100
14991	8700.200
14903	8700.500
15183	8701.200
15379	8701.900
15035	8703.600
15279	8704.300
15363	8705.500
14951	8708.700
15235	8709.100
14911	8709.600
15435	8710.100
15111	8710.700
14919	8712.000
15175	8713.300
15375	8713.700
14947	8715.300
15095	8715.300
15315	8717.400
15391	8717.900
15371	8718.800
15195	8719.600
14915	8719.700
15163	8720.100
15083	8720.200
15123	8720.300
15099	8720.400
15143	8720.900
15419	8720.900
14931	8721.400
15275	8721.900
15091	8722.800
15307	8723.700
15007	8726.100
15071	8726.400
15011	8729.200
15235	8730.800
14975	8733.200
14851	8735.400
15351	8737.200
14891	8737.700
15207	8738.300
15299	8738.600
15255	8739.700
15407	8740.100
15331	8742.200
15175	8742.400
15227	8742.500
15079	8744.900
15127	8745.000
15427	8745.000
15279	8745.700
15283	8746.000
14967	8749.500
14991	8750.000
14899	8753.600
15003	8753.800
14875	8754.100
15271	8754.600
15251	8755.700
15131	8758.100
15219	8758.200
15379	8758.700
14855	8759.300
14955	8760.000
15143	8760.800
14915	8764.300
15287	8764.900
15015	8765.100
15027	8766.700
15011	8770.100
14907	8770.200
