# NEST version: 3.9.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms
11232	1561.500
11444	1561.900
11260	1562.000
11388	1562.000
11628	1562.700
10944	1563.000
10812	1563.100
11184	1563.100
11728	1563.700
11164	1564.200
11112	1564.500
11552	1567.000
10916	1568.400
11340	1570.200
11372	1574.500
10940	1574.900
11724	1575.100
10932	1576.000
10920	1576.900
11076	1578.500
11236	1578.500
11028	1578.900
10840	1579.500
10852	1579.800
11636	1579.800
10944	1580.700
11452	1580.700
10808	1580.800
10964	1580.800
11696	1580.800
10856	1581.700
11244	1581.700
11456	1581.800
11600	1583.000
11092	1584.300
11184	1584.300
11216	1587.900
10912	1588.900
11364	1588.900
10972	1589.300
11212	1589.400
11508	1589.800
10988	1590.000
11008	1592.800
11516	1592.800
11292	1594.500
10920	1594.600
10800	1594.800
11724	1595.000
11336	1595.300
11544	1595.300
10984	1595.400
11368	1595.500
11520	1595.500
11564	1596.100
11076	1596.300
10960	1596.500
11124	1596.600
11096	1597.400
10924	1597.600
11580	1597.900
10784	1598.300
11560	1598.700
11596	1599.000
11320	1599.400
11084	1599.600
11388	1599.600
11524	1599.900
11748	1600.200
11692	1601.100
11120	1601.600
11020	1602.100
11200	1602.300
11684	1602.300
11512	1602.400
10852	1602.900
11204	1603.000
11028	1606.000
11712	1606.500
10956	1612.300
11164	1612.400
11340	1614.300
10824	1614.500
11436	1618.400
11696	1618.400
11752	1621.100
11076	1621.400
11460	1621.600
11364	1621.900
11176	1622.200
11384	1622.200
11112	1622.500
11016	1622.600
11644	1622.800
10808	1622.900
11420	1623.000
11192	1623.200
11528	1623.400
10996	1623.500
11132	1623.600
11028	1623.800
11652	1623.800
11704	1624.300
11636	1624.400
10952	1624.600
11008	1624.700
11700	1625.300
11048	1626.200
11248	1627.400
11664	1627.400
11672	1627.400
10940	1628.900
11688	1636.000
10920	1636.500
10916	1636.700
11068	1636.700
11232	1637.500
11508	1638.100
11120	1638.300
11144	1638.800
11716	1638.800
11344	1639.600
11336	1640.000
10844	1640.100
11220	1640.100
11320	1640.500
11476	1640.700
11452	1640.800
11272	1641.100
11076	1641.400
11072	1641.900
11680	1642.800
10856	1642.900
11516	1643.100
10900	1643.600
11412	1644.800
11744	1645.500
11628	1645.800
10860	1645.900
11240	1647.900
10876	1649.700
11408	1650.900
11324	1651.100
10824	1651.500
11008	1652.400
11752	1653.400
11340	1653.700
10940	1654.400
11004	1655.100
11268	1655.500
10812	1655.600
11488	1655.700
11636	1656.200
10948	1657.100
11120	1657.600
10800	1657.800
11068	1658.300
11576	1658.400
11244	1659.400
11020	1659.600
11116	1660.000
11380	1662.500
11420	1662.600
11700	1663.200
11568	1663.900
11460	1665.100
11232	1667.600
11040	1669.500
11136	1669.900
11092	1670.700
11252	1670.800
11344	1671.100
11660	1671.100
11088	1671.300
11300	1671.600
11424	1671.600
11228	1671.800
11112	1672.000
11324	1672.000
11680	1672.000
11004	1672.100
11008	1672.300
11028	1672.300
10904	1672.400
11560	1672.400
11024	1672.600
11364	1672.600
11452	1672.600
10964	1672.900
10872	1673.300
11432	1673.700
11100	1673.800
11556	1674.500
11676	1674.500
11148	1675.200
11468	1675.800
10932	1676.000
10920	1676.800
10792	1677.500
11696	1677.900
11600	1684.100
11428	1686.200
11076	1687.300
10900	1688.900
11164	1689.500
11332	1689.600
11736	1689.600
10880	1689.700
10944	1689.900
10856	1690.800
11184	1690.800
11632	1690.900
11148	1691.000
10824	1691.300
11120	1691.300
11596	1691.500
10920	1692.200
11216	1692.400
11420	1692.500
10876	1692.700
10812	1693.000
10800	1693.100
11444	1693.200
11556	1693.200
11084	1693.300
10952	1693.500
11380	1693.500
11752	1693.700
11680	1694.600
11572	1695.700
11688	1695.800
10868	1695.900
10960	1696.000
10956	1696.100
11516	1696.100
11744	1696.100
10968	1697.100
11356	1697.900
11344	1698.500
10828	1699.600
10848	1703.700
10940	1703.700
11220	1704.100
11284	1705.400
11568	1706.800
11268	1709.000
11564	1709.200
11168	1710.000
11228	1710.000
10984	1710.600
11248	1710.700
11216	1711.200
11388	1711.300
10988	1712.300
11044	1712.500
11500	1712.500
11368	1713.000
11468	1714.000
11148	1714.800
11344	1715.200
11024	1715.500
11372	1716.100
11132	1716.500
11432	1717.200
11332	1717.400
10824	1717.500
11552	1717.600
11556	1718.000
11548	1718.600
10844	1718.800
11364	1718.900
11232	1719.200
11068	1719.500
11316	1721.500
10852	1721.700
11476	1723.400
11516	1723.900
11628	1724.000
10968	1725.200
10948	1725.300
10920	1725.400
11076	1725.400
11236	1725.500
11692	1725.500
11008	1725.600
11356	1725.700
11324	1725.800
11460	1725.800
11524	1725.900
10868	1726.300
11752	1726.900
11252	1727.400
11112	1728.200
10784	1730.400
11360	1730.400
11640	1737.900
10812	1738.200
10792	1738.900
11592	1739.000
10884	1739.200
11456	1739.800
11052	1740.100
11668	1740.300
11468	1740.400
11320	1740.900
10852	1741.000
11420	1741.000
11188	1741.100
11636	1741.200
10976	1741.400
11040	1742.000
11056	1742.100
11232	1742.100
11240	1742.500
10920	1742.600
10924	1743.500
11712	1743.600
11092	1750.200
11068	1750.900
11736	1751.300
10988	1752.300
11744	1752.400
11120	1752.600
11700	1753.300
11344	1753.400
11556	1753.500
10824	1754.100
10944	1754.100
10932	1754.200
11452	1754.300
11644	1754.600
10916	1754.800
11136	1754.800
11472	1754.900
10808	1755.000
11348	1755.000
11616	1755.000
11696	1755.100
11372	1755.200
11388	1755.300
11576	1755.500
10876	1755.600
11508	1756.300
11172	1757.300
11176	1758.600
11236	1759.300
10840	1759.900
11192	1760.100
10940	1760.700
11460	1761.300
10904	1761.600
11076	1761.900
11108	1762.700
10956	1762.900
10860	1764.100
10984	1764.400
10964	1765.000
10852	1765.300
11084	1766.100
10872	1766.400
11540	1766.700
11516	1768.000
11468	1768.500
11020	1771.700
11592	1772.900
11488	1773.400
10936	1773.500
10844	1774.500
11484	1774.600
11124	1775.100
11600	1775.200
11292	1775.400
11500	1775.400
11676	1775.500
11232	1775.600
11472	1775.600
10968	1775.900
10808	1776.400
10896	1776.500
11216	1776.500
11120	1776.900
11380	1776.900
11708	1777.200
11728	1778.000
11068	1786.500
11036	1787.500
10876	1787.700
11320	1787.700
11640	1788.100
11032	1789.900
11324	1790.600
11016	1791.800
11752	1792.500
11576	1792.700
11344	1793.000
10920	1793.100
11204	1793.100
11600	1793.300
11496	1793.400
11044	1793.600
11668	1793.800
10988	1793.900
11008	1793.900
11388	1793.900
11476	1794.000
11608	1794.100
11552	1794.200
10952	1794.300
11040	1794.300
10976	1796.100
11632	1796.500
11684	1796.700
10812	1796.800
11372	1798.300
11452	1800.400
11524	1801.300
11232	1802.900
10916	1803.300
11164	1804.000
11088	1804.100
11468	1804.500
11056	1805.800
11704	1805.800
10972	1806.200
10824	1806.300
10872	1806.600
11112	1806.600
11716	1806.700
11692	1808.100
11720	1808.400
10964	1809.300
11516	1810.000
11724	1810.200
10884	1810.500
11024	1810.800
11624	1810.900
11092	1811.100
11084	1811.700
11228	1816.300
11420	1818.600
11240	1820.300
11412	1820.500
11476	1822.200
11216	1822.800
11252	1823.000
11408	1823.000
11332	1823.800
11576	1823.800
11744	1823.900
11016	1824.000
11344	1824.200
11396	1824.700
11636	1824.800
10940	1825.000
11124	1825.000
10932	1825.100
11452	1825.100
10840	1826.100
11540	1826.100
11272	1826.300
11676	1826.500
10944	1826.700
10924	1827.000
11372	1827.200
10908	1827.300
11524	1827.400
10920	1827.600
11224	1827.600
11292	1827.800
10792	1828.300
11008	1828.300
11068	1828.300
11580	1828.500
11700	1828.500
10824	1829.600
11548	1833.100
11076	1833.400
11180	1833.700
11328	1834.000
10876	1835.100
10928	1835.300
11320	1837.400
11468	1838.000
11244	1840.100
11416	1840.100
11020	1840.300
11032	1840.300
11380	1841.400
11392	1841.700
11600	1842.500
10952	1842.600
11316	1843.900
10812	1845.200
11036	1845.300
11324	1845.500
11516	1846.200
10848	1848.100
11164	1850.700
11356	1851.500
10984	1854.000
11640	1855.300
11232	1856.100
11412	1856.300
11396	1856.400
11720	1856.400
11364	1856.500
11504	1856.500
11632	1856.500
11560	1856.700
11672	1856.700
11012	1856.800
11668	1856.800
10920	1856.900
11276	1856.900
11424	1856.900
11216	1857.000
11680	1857.100
10824	1857.500
10912	1857.700
11024	1859.800
10964	1860.400
11468	1860.600
11344	1860.700
10904	1861.000
10948	1861.000
11496	1861.100
10956	1861.300
11688	1861.400
11272	1861.500
11420	1861.500
11084	1863.100
10816	1863.400
11572	1865.200
11020	1867.100
11524	1869.200
11248	1871.700
11456	1874.200
11480	1874.200
11532	1874.400
11336	1874.900
10884	1875.600
11180	1875.700
11000	1875.800
11152	1876.000
11048	1876.600
10852	1878.100
11488	1878.600
10968	1879.200
10972	1879.200
11316	1879.400
10920	1879.700
11008	1879.700
11200	1879.700
11232	1879.700
11120	1880.100
11076	1880.500
11224	1880.500
11252	1880.500
11452	1880.600
10944	1880.700
11628	1880.700
10784	1880.800
11512	1880.800
11052	1881.000
11292	1881.700
10792	1882.400
11388	1887.500
11264	1888.500
11176	1889.100
11440	1889.500
11724	1891.100
11428	1891.800
10896	1891.900
11548	1893.200
10940	1894.100
11412	1894.800
11540	1896.200
11092	1896.300
11136	1896.400
11216	1896.500
11240	1896.700
10956	1896.800
11028	1896.900
11596	1897.000
11056	1897.200
11488	1897.300
11740	1897.900
10992	1898.200
11252	1898.200
11116	1899.000
11132	1899.000
11600	1899.000
11012	1899.400
11096	1899.800
11324	1900.400
10836	1901.000
11416	1901.900
11332	1902.200
10828	1903.100
10900	1903.800
10812	1905.500
10944	1909.700
10932	1910.300
11440	1910.500
11228	1911.900
11520	1912.400
11076	1912.900
11232	1913.700
11676	1914.000
10876	1914.200
11388	1914.200
11356	1915.000
10920	1916.100
11184	1916.200
11468	1916.600
11700	1916.700
11244	1919.100
11496	1920.300
11020	1920.700
10808	1920.900
11172	1921.300
11420	1921.800
11752	1922.200
11320	1922.700
11592	1922.800
10844	1923.000
11608	1923.200
10856	1923.900
11516	1924.000
11240	1924.500
11188	1924.900
11380	1924.900
11576	1925.800
11112	1926.000
10796	1926.500
10788	1926.600
11528	1927.200
11096	1928.800
11004	1928.900
10824	1929.200
10932	1929.300
11480	1929.700
11252	1929.800
10996	1930.000
11008	1930.100
10992	1930.400
11488	1930.800
11192	1932.000
11324	1932.000
11556	1932.900
11204	1933.100
11672	1933.300
11640	1933.800
10904	1934.100
10784	1934.300
11256	1934.400
11632	1934.400
11680	1934.500
10968	1934.600
10840	1934.700
11360	1934.900
11184	1935.400
11476	1935.800
11340	1935.900
11284	1937.000
11560	1938.300
10852	1940.100
11448	1940.300
11468	1940.600
11024	1940.700
11724	1942.400
10884	1945.000
11272	1945.800
11228	1946.200
10920	1946.500
11596	1946.800
11648	1946.800
11524	1947.000
11176	1947.300
11720	1948.100
11700	1949.100
11344	1950.300
11420	1951.800
11616	1951.900
10984	1952.000
10800	1952.100
11012	1952.100
11232	1952.100
11332	1952.100
11044	1952.200
10868	1952.300
10828	1952.400
11576	1952.600
11164	1952.700
10948	1952.800
11120	1952.900
11148	1952.900
11020	1953.000
11356	1953.100
11432	1953.100
10916	1953.300
11692	1953.400
11224	1953.500
11316	1953.500
10808	1953.600
11180	1953.800
11708	1953.800
11516	1953.900
11132	1954.000
11128	1954.200
11604	1954.500
11628	1955.500
11112	1962.400
11480	1963.200
11240	1965.300
11092	1966.400
11696	1966.400
10944	1967.300
10940	1967.800
11660	1968.000
11608	1969.300
11612	1969.400
11504	1969.600
11176	1969.800
11736	1969.900
10924	1970.100
11036	1970.100
11188	1970.100
11344	1970.200
11580	1970.200
10932	1970.300
11232	1970.400
11076	1970.500
11516	1970.500
11720	1970.800
11396	1972.100
11468	1972.400
11600	1972.500
11324	1973.100
10848	1973.800
11276	1978.700
11364	1979.200
11208	1979.700
11252	1980.100
11180	1980.800
10920	1981.400
11708	1981.600
11284	1982.600
11204	1984.100
11008	1984.200
11216	1984.600
10852	1984.800
11532	1986.000
11340	1986.200
11320	1986.400
10992	1986.500
10872	1986.600
10964	1986.800
11540	1987.000
11360	1987.500
11564	1987.600
11576	1988.400
10976	1989.000
11148	1989.100
11652	1989.400
11392	1990.900
11516	1993.700
11520	1994.100
11460	1996.300
10816	1998.000
11692	1998.000
11176	1999.700
11732	2000.000
11700	2000.200
11184	2004.000
11420	2004.600
11092	2004.900
11008	2005.000
11744	2005.500
11300	2005.600
11344	2006.000
11016	2006.200
11388	2006.200
11596	2006.300
11468	2008.600
11232	2011.400
11380	2012.400
10916	2014.900
11552	2014.900
10968	2015.200
11636	2015.700
10872	2015.900
11716	2016.000
11108	2016.200
11324	2016.200
11076	2016.500
10908	2017.000
10984	2017.000
11640	2017.000
11252	2017.200
11572	2017.300
11356	2017.500
11632	2017.600
11020	2017.700
11416	2017.700
11660	2017.700
11012	2017.800
11028	2017.800
11084	2018.200
11576	2018.200
11068	2018.900
11524	2019.600
11688	2020.000
11412	2020.700
11088	2020.800
11292	2020.900
10920	2022.300
11232	2022.300
11040	2022.400
11240	2023.400
11728	2024.500
11316	2024.900
11720	2025.300
10784	2025.400
10944	2026.200
11156	2026.600
11548	2026.800
11216	2027.000
11516	2028.100
11680	2028.500
11388	2028.700
11048	2030.900
10956	2035.000
10888	2035.900
11380	2036.600
10828	2037.200
11556	2037.600
11036	2037.900
11196	2038.000
11032	2038.100
11100	2038.200
11008	2038.500
11332	2038.800
11020	2038.900
11120	2039.100
10824	2039.300
11596	2039.400
11044	2040.000
11744	2040.000
10864	2040.200
11428	2040.600
11164	2041.000
11496	2041.000
11092	2041.300
11348	2041.400
11256	2041.700
10904	2042.000
10820	2042.100
10876	2042.100
10848	2042.900
11200	2043.100
11292	2044.000
10792	2045.100
11508	2046.700
11240	2047.200
11344	2050.900
11280	2051.900
10932	2052.500
11228	2052.500
11500	2052.900
11668	2053.000
11420	2053.300
10800	2056.100
11008	2056.200
11136	2057.400
11600	2057.600
11676	2059.400
11552	2060.400
11748	2060.700
10944	2060.900
10984	2061.100
10960	2063.500
11076	2063.600
11232	2063.600
11364	2063.600
11632	2064.400
11512	2064.500
11340	2064.700
11692	2064.900
11712	2066.000
11332	2066.500
11032	2067.100
11416	2072.300
11680	2073.100
11260	2073.200
10864	2073.400
11068	2073.600
10916	2074.200
11548	2074.300
11216	2074.600
11324	2074.700
10832	2074.800
11120	2074.900
11520	2075.000
11184	2075.200
10844	2075.300
11576	2075.900
10920	2079.100
10968	2079.300
11688	2079.800
11200	2079.900
10808	2080.000
11628	2080.700
11508	2081.700
11720	2082.800
11112	2083.400
11708	2084.800
11516	2086.300
11388	2088.200
10860	2088.300
10812	2088.800
11380	2088.800
10992	2088.900
11096	2088.900
11408	2088.900
11488	2089.000
11272	2089.100
10928	2089.200
11644	2089.300
11596	2089.500
11384	2089.700
11496	2089.700
11472	2090.800
11136	2091.300
11092	2091.900
10908	2092.000
11176	2092.000
11416	2093.500
11556	2093.700
10936	2093.800
11008	2093.900
11600	2094.300
11692	2094.600
11012	2094.800
11344	2094.800
11296	2098.800
11056	2101.700
11400	2102.900
11324	2103.200
11360	2103.200
10932	2103.700
10792	2103.800
11640	2104.600
11396	2104.800
10808	2105.200
10868	2105.200
11364	2105.600
11616	2105.800
11276	2106.200
11420	2106.200
10800	2106.300
11580	2106.300
11604	2106.300
11080	2106.600
11712	2107.300
11240	2107.400
11752	2107.400
11132	2107.700
11300	2107.900
11532	2108.000
10828	2108.100
11252	2108.100
11024	2108.800
11224	2109.400
11216	2109.700
11688	2110.700
11344	2111.300
11244	2111.700
11076	2113.600
11516	2115.200
11284	2115.300
11632	2116.000
11164	2118.800
11172	2120.100
10984	2120.200
11736	2120.300
10796	2120.700
10920	2122.400
11008	2122.600
10812	2123.000
11040	2124.200
11408	2124.300
10900	2124.600
10964	2125.100
11652	2125.300
11120	2125.800
11644	2127.300
11492	2128.200
11680	2128.500
11316	2129.300
10864	2130.000
10972	2130.200
11556	2130.900
11628	2131.400
11240	2135.300
11228	2136.100
10940	2136.900
11132	2136.900
11388	2137.600
11176	2137.800
11720	2138.100
11332	2139.500
11344	2140.300
11356	2140.600
11092	2140.900
11484	2141.300
10792	2142.200
10924	2142.200
10840	2142.500
11632	2143.100
10876	2144.500
11596	2144.800
11252	2144.900
11472	2145.000
10920	2145.400
10896	2146.200
11688	2147.300
11184	2149.700
11088	2149.900
11420	2150.200
11696	2150.900
10824	2151.000
10828	2151.200
11012	2151.400
11216	2151.400
11244	2151.600
11604	2151.600
10812	2151.700
11032	2151.700
11476	2152.000
10852	2152.200
11336	2152.200
11452	2152.300
10916	2152.600
10960	2152.600
11468	2153.200
11528	2153.200
10932	2153.300
11512	2153.300
11556	2153.400
10980	2153.800
11148	2154.100
11344	2154.300
11224	2155.100
11428	2156.000
10928	2156.300
11680	2156.800
11136	2157.800
11572	2158.100
11388	2158.500
10988	2158.800
11080	2159.300
11092	2159.600
10976	2159.700
11432	2161.100
11448	2161.300
11240	2162.600
11164	2163.000
11364	2163.100
11284	2163.900
11636	2167.100
10792	2168.300
11256	2168.300
10812	2168.400
11488	2168.800
11700	2168.900
10944	2169.200
11596	2169.300
11556	2169.400
10804	2169.600
11176	2169.600
11268	2169.600
11472	2169.700
10872	2169.800
11096	2169.900
11652	2169.900
10856	2170.000
11576	2170.100
11516	2170.300
10932	2170.500
11372	2170.500
11396	2170.500
11216	2170.800
11408	2171.200
11752	2171.200
11028	2171.300
11292	2171.600
11712	2172.200
11180	2172.300
11412	2172.800
11332	2173.300
10844	2173.500
11120	2173.700
11252	2173.900
11016	2174.300
10784	2174.600
11340	2174.900
11616	2175.200
11348	2175.400
11068	2175.500
11300	2175.600
10996	2176.700
10992	2178.100
11232	2179.300
11200	2182.700
10808	2183.800
11076	2186.700
10864	2191.000
10884	2191.100
11680	2191.600
11212	2192.500
11420	2193.200
10876	2193.700
11112	2194.200
10920	2195.500
11296	2195.500
11324	2195.600
11396	2195.600
11516	2197.000
11608	2197.200
11452	2197.300
10856	2197.500
11576	2198.100
10860	2198.500
10912	2198.600
10796	2198.800
11592	2198.800
11400	2199.200
11660	2199.300
11164	2199.400
10852	2199.500
11424	2199.700
11124	2200.100
11232	2202.000
11096	2203.700
11468	2203.900
11412	2204.300
10952	2204.600
10940	2204.700
11480	2207.000
11600	2209.400
11596	2210.000
11344	2210.300
11032	2210.500
10944	2211.700
11484	2212.300
11572	2212.400
11036	2212.700
11320	2212.700
11084	2212.800
11256	2212.900
11092	2214.300
10932	2214.400
11008	2216.300
11020	2216.600
11668	2221.200
11696	2221.300
11576	2221.900
11664	2222.200
11244	2224.100
10800	2224.200
10952	2225.600
11132	2225.900
11180	2226.000
11232	2226.000
11252	2226.200
11380	2226.300
10884	2226.400
11236	2226.700
11632	2226.700
10824	2226.800
10976	2226.800
11124	2227.400
10968	2227.800
11120	2227.900
10808	2228.300
11228	2228.700
10784	2228.900
11044	2229.000
11516	2229.000
11652	2229.000
10828	2229.100
11384	2229.100
10792	2229.800
11164	2230.700
11736	2230.700
10872	2231.000
11012	2236.100
11240	2237.400
11640	2237.900
10856	2240.400
10896	2240.600
10928	2240.700
11184	2241.200
10920	2241.700
11708	2241.700
11176	2242.100
11688	2242.600
11420	2242.800
11068	2243.300
11216	2243.400
11380	2243.900
