# NEST version: 3.9.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms
15384	7510.300
14864	7510.500
15280	7511.900
15096	7513.200
15300	7514.800
14904	7515.900
15392	7519.300
15016	7521.600
15196	7521.700
15340	7522.600
15212	7524.100
15124	7525.400
15200	7526.300
15420	7526.700
15136	7526.800
14948	7527.000
15376	7527.000
15004	7527.800
15000	7527.900
15272	7529.100
15252	7529.600
15104	7529.900
15144	7533.200
15080	7534.400
15424	7534.500
15180	7537.500
15052	7539.700
15060	7541.400
15336	7542.800
15220	7543.000
14848	7543.800
14864	7543.800
15296	7544.100
15300	7544.700
15304	7545.500
14980	7546.800
15264	7546.800
14876	7547.700
15008	7548.900
15024	7549.000
15408	7549.700
14852	7549.900
15028	7550.300
15328	7551.000
15164	7551.800
15000	7555.900
14948	7556.400
15248	7557.200
15124	7557.400
15228	7557.700
14976	7561.200
14872	7562.000
15080	7562.000
15084	7562.100
14988	7562.600
15104	7563.200
15060	7563.500
15148	7565.500
15224	7567.600
15336	7567.900
15320	7568.200
14912	7568.800
15316	7569.700
14928	7570.000
15024	7571.800
15132	7573.100
15048	7573.700
15168	7574.100
15324	7576.000
15096	7578.600
14852	7579.000
14916	7579.700
15356	7579.700
15252	7580.400
14996	7581.300
14876	7582.200
15348	7582.900
15032	7585.400
15172	7586.000
15056	7587.400
15128	7587.500
15100	7587.600
14976	7588.300
15336	7588.300
15156	7588.400
15240	7588.700
15292	7589.500
15308	7589.600
15320	7592.700
14864	7593.500
15148	7596.000
15332	7597.300
15008	7599.100
15144	7600.800
15200	7601.200
14980	7601.400
14952	7601.800
15080	7605.200
15272	7605.800
15052	7607.500
15424	7609.900
15296	7610.300
15348	7611.400
14972	7611.500
15012	7611.700
15408	7612.300
15060	7612.900
15280	7614.400
15292	7615.300
15164	7616.000
15244	7616.600
15124	7617.500
14852	7617.700
15364	7625.400
15104	7625.600
15336	7626.100
15224	7626.700
15024	7627.100
14944	7631.100
15208	7631.600
14880	7632.200
15068	7632.800
15260	7632.900
15332	7634.000
14948	7635.800
15160	7636.400
15264	7636.500
15008	7638.200
14852	7640.800
15120	7641.500
15212	7641.600
15248	7641.700
15320	7641.700
14976	7642.600
15088	7643.200
14920	7644.400
15380	7644.900
14936	7645.600
15064	7645.700
14916	7645.900
15392	7647.400
15144	7649.500
15048	7650.100
15128	7650.100
15044	7650.500
14980	7653.500
14904	7654.000
15036	7656.200
15416	7657.800
15296	7658.700
15016	7659.200
15264	7659.700
15208	7662.000
15200	7662.600
15004	7662.800
15108	7662.800
15060	7663.200
15288	7663.200
15204	7663.900
15248	7663.900
15388	7664.300
15340	7665.700
15172	7666.100
15268	7667.700
15192	7668.400
15132	7671.200
14872	7671.700
14996	7674.800
14864	7675.700
15168	7676.600
15316	7677.200
15280	7678.500
15328	7678.700
15216	7679.000
14848	7679.100
15348	7679.100
14908	7679.400
14876	7680.600
14904	7680.600
14944	7680.600
15012	7680.600
15264	7680.900
15028	7682.300
14912	7684.700
15332	7684.800
15100	7689.700
15068	7689.900
14880	7690.900
15404	7693.100
14972	7694.200
15388	7697.100
14992	7698.400
15292	7698.400
15432	7699.400
15368	7699.600
15036	7700.500
15224	7702.400
14976	7702.700
15352	7703.200
14944	7703.600
15212	7704.100
14864	7704.200
14924	7704.500
14852	7709.700
15024	7709.900
15424	7710.100
15364	7710.600
15084	7711.200
15076	7714.400
15064	7716.100
14948	7719.300
15048	7719.300
15004	7720.000
15052	7720.600
15200	7720.700
15060	7720.800
14848	7721.200
15208	7721.500
15264	7722.100
15008	7722.600
15240	7724.500
14936	7726.500
14976	7727.400
15332	7728.200
15292	7728.900
15044	7730.500
15408	7733.100
15300	7734.100
14996	7734.200
15296	7734.200
15000	7735.600
15164	7738.800
15280	7738.800
15024	7739.000
15400	7740.800
14952	7741.500
15036	7741.800
14924	7741.900
14900	7742.700
15340	7745.500
14988	7745.900
15204	7746.600
14984	7750.000
14944	7750.100
15060	7751.600
15416	7751.800
15016	7753.500
15092	7754.800
14992	7756.700
14948	7757.300
15052	7758.600
15420	7761.900
15080	7762.900
15056	7763.700
15000	7764.800
15008	7764.900
15308	7765.800
14976	7767.000
15156	7767.500
15332	7767.600
15428	7768.100
15236	7768.900
15268	7769.700
14944	7772.500
15348	7773.000
14876	7773.200
14928	7774.100
14980	7775.100
15060	7776.400
15200	7776.900
14852	7777.700
15164	7778.300
15320	7781.500
14916	7781.600
15068	7781.900
15336	7783.400
15044	7783.600
15292	7784.500
15020	7784.600
14992	7785.600
15160	7785.600
14936	7786.500
15284	7786.500
15016	7789.700
15024	7790.700
15136	7791.500
14948	7794.400
15000	7794.700
15424	7796.100
15288	7796.400
15328	7796.500
15252	7796.700
15052	7802.000
15116	7802.400
15096	7804.700
15228	7805.600
15128	7805.800
15044	7806.300
15012	7807.000
14952	7807.200
14924	7807.500
15332	7809.300
15008	7809.600
15024	7810.000
14864	7810.700
15084	7811.200
15316	7813.100
15184	7813.200
15208	7814.000
15388	7814.700
15408	7816.800
15240	7818.600
15392	7819.000
15292	7820.100
14884	7820.900
15048	7821.300
15092	7823.100
15432	7823.800
15368	7824.400
14880	7824.800
15224	7825.000
15052	7825.300
15028	7826.800
15064	7827.100
15172	7827.300
15264	7827.300
15164	7827.900
15200	7827.900
15300	7827.900
15376	7829.100
15248	7829.300
15280	7831.900
14864	7834.200
15040	7834.300
15252	7838.300
14952	7840.000
14976	7840.100
15244	7841.900
14964	7842.600
15212	7843.400
15160	7844.100
15120	7844.500
15284	7847.000
15332	7847.100
14912	7847.400
14996	7848.100
15068	7849.800
15320	7851.500
15372	7852.200
15292	7854.800
14900	7855.500
15172	7855.600
15000	7856.700
15128	7857.600
15336	7858.900
14936	7860.000
15064	7860.200
15024	7860.600
15040	7860.600
15228	7864.600
15096	7866.600
15100	7867.300
15316	7867.600
15004	7868.100
15332	7869.600
14952	7870.200
15432	7870.500
15208	7871.100
14948	7871.700
14864	7872.100
15008	7872.100
15204	7873.000
14852	7876.300
14872	7876.500
15388	7876.600
15292	7879.800
15196	7880.600
15160	7881.600
15168	7885.000
15088	7885.600
15044	7885.700
15376	7886.800
14856	7887.000
15068	7890.500
15144	7890.600
15012	7891.000
15248	7892.400
15156	7894.500
15336	7895.600
15184	7896.200
14996	7896.700
15208	7896.900
14980	7897.500
15420	7898.500
15312	7899.900
15080	7900.100
15036	7900.700
15116	7900.700
15060	7902.400
15264	7903.200
15024	7904.400
15200	7904.400
15416	7905.300
15008	7906.100
15332	7909.600
15000	7909.700
15064	7910.000
15124	7910.100
14872	7913.000
15228	7913.900
14880	7915.200
15384	7915.500
14944	7916.000
15164	7918.200
15236	7920.100
15260	7925.600
15036	7928.500
15316	7928.600
15132	7929.200
15296	7929.200
15300	7929.900
14920	7931.000
14992	7931.200
15084	7931.200
15404	7931.400
15052	7932.200
15268	7932.400
15100	7932.900
14956	7933.300
15060	7933.300
15080	7933.500
14864	7934.700
14972	7935.300
15264	7935.300
15248	7941.800
15184	7943.400
15432	7944.900
15156	7945.000
15336	7945.500
14984	7947.100
15000	7949.700
14852	7949.900
15376	7950.600
15344	7951.400
14948	7951.500
15064	7951.900
15348	7953.400
15332	7953.900
14848	7956.200
14888	7956.500
15208	7958.200
14944	7960.100
15292	7960.800
15048	7962.800
14860	7962.900
15036	7962.900
15428	7963.200
15420	7963.500
15432	7964.000
15180	7964.200
14996	7964.500
15016	7965.100
15080	7966.100
15044	7966.600
15416	7971.700
15336	7972.100
15340	7972.300
14976	7976.500
15364	7976.800
15116	7977.300
15160	7978.400
14884	7979.200
15400	7979.600
14876	7979.700
15240	7979.800
14948	7980.300
14852	7980.700
15096	7981.600
15000	7981.700
14952	7983.900
15088	7984.000
15036	7984.300
15164	7984.300
14864	7985.000
15204	7989.500
15376	7990.400
15028	7992.000
15148	7992.300
15024	7995.200
15016	7995.500
15168	7996.400
15420	7997.000
15316	7997.400
15144	7999.400
15200	8000.900
14984	8001.000
15196	8004.800
15360	8005.800
15236	8007.600
15160	8008.300
15372	8009.200
15288	8009.800
15332	8011.400
15416	8011.700
15132	8012.400
14852	8013.700
15060	8014.000
14920	8014.200
14996	8015.200
14956	8016.900
15000	8018.100
14948	8023.500
14944	8024.400
15040	8029.400
14952	8030.300
15224	8031.100
15232	8032.100
15212	8032.500
14856	8032.800
15428	8032.800
15164	8032.900
15344	8032.900
15296	8036.300
15080	8038.600
15424	8039.400
14872	8039.500
15284	8040.200
15064	8042.300
14996	8043.500
15420	8045.100
15160	8045.900
15180	8045.900
14864	8047.900
15068	8048.500
15228	8048.700
14888	8049.100
15312	8049.100
15052	8049.200
15028	8049.900
15008	8050.000
15292	8050.800
15352	8054.900
15044	8056.000
15176	8056.400
15300	8057.600
15384	8061.400
14912	8062.200
15208	8063.300
15116	8063.900
15388	8066.200
15000	8066.700
15212	8066.700
15164	8067.400
14936	8067.900
15108	8069.100
15204	8074.500
15264	8076.300
14992	8076.400
15144	8079.700
15060	8079.800
14852	8079.900
14876	8080.100
15276	8081.000
15112	8083.200
15016	8084.300
15004	8084.600
15160	8085.100
15292	8085.100
15036	8085.700
14976	8086.000
15320	8086.300
15368	8086.600
15404	8087.300
14960	8090.300
14984	8091.900
15328	8092.100
15092	8093.300
15068	8095.300
15152	8095.900
15332	8097.700
15400	8098.000
15136	8098.700
14864	8100.300
14860	8100.400
14952	8100.700
15100	8101.000
15296	8101.000
15052	8102.100
15200	8103.900
15020	8105.600
15236	8106.700
15144	8107.600
15208	8107.800
14852	8108.100
15044	8108.300
15024	8110.300
15416	8110.700
15180	8110.900
15064	8113.600
15384	8115.800
14944	8118.200
15404	8118.400
14948	8119.200
15108	8119.800
15388	8120.200
15420	8121.500
15368	8122.300
15288	8123.000
15432	8123.100
15300	8123.800
14996	8124.500
15332	8124.700
15060	8124.900
15080	8126.800
15172	8130.300
15124	8134.200
15144	8136.500
14864	8137.600
15280	8138.700
15268	8139.800
15292	8140.900
15168	8141.300
14980	8142.900
15344	8146.300
15096	8146.400
15372	8147.200
15388	8149.200
14852	8154.200
15072	8154.800
15264	8155.300
15364	8155.600
14876	8155.700
15336	8155.800
15416	8156.000
14936	8156.100
15004	8156.600
15316	8156.600
15044	8156.800
15248	8158.000
14860	8160.000
15288	8160.000
15100	8160.200
15176	8161.000
15296	8161.300
14928	8161.500
14992	8162.100
15204	8162.200
14996	8165.200
14984	8165.700
15320	8166.800
15408	8168.200
15332	8168.400
15068	8168.900
15400	8170.700
15008	8172.700
14944	8173.600
15144	8175.800
15216	8175.800
15080	8180.500
15300	8181.200
14924	8183.400
15420	8183.700
15164	8184.000
15016	8186.100
15000	8187.000
14900	8188.300
15108	8189.600
15348	8189.800
15032	8192.100
15132	8192.400
15092	8193.800
15060	8194.900
15332	8196.100
14876	8196.700
14880	8197.400
14944	8198.700
15288	8198.900
15392	8199.700
14972	8200.300
15244	8200.500
15336	8200.700
15168	8200.900
15200	8200.900
15232	8201.000
15040	8202.000
15112	8202.100
15432	8208.000
15020	8208.900
15236	8209.800
14952	8210.200
15172	8210.500
14852	8211.100
15224	8211.600
15084	8211.900
15176	8212.200
14872	8213.200
14996	8214.200
15196	8214.800
15352	8215.000
14864	8215.800
15144	8216.800
15248	8217.600
15276	8218.100
14948	8218.300
15240	8218.400
14924	8221.200
15008	8223.700
15024	8223.800
15300	8225.300
15124	8227.500
15052	8229.800
15080	8229.800
14976	8230.900
15168	8230.900
15160	8231.200
15320	8234.100
15088	8234.200
15332	8235.000
15188	8235.300
15148	8239.400
15140	8239.800
15132	8240.100
15252	8240.600
15212	8242.000
15336	8244.000
15280	8245.700
15012	8247.400
15364	8247.800
15340	8249.600
15016	8249.700
14980	8250.300
15096	8250.600
15404	8250.900
15316	8251.000
15072	8251.100
14916	8252.100
15208	8252.500
15296	8252.500
15428	8252.900
15080	8253.200
15100	8254.600
15084	8257.400
15276	8257.700
15308	8257.800
14856	8259.000
14908	8259.500
14884	8259.600
14920	8259.600
14944	8260.300
14976	8263.300
15268	8264.200
15044	8268.700
15068	8268.800
15160	8269.300
15060	8269.400
15056	8270.500
15200	8271.200
14864	8273.500
15092	8274.100
15264	8274.200
15312	8275.600
14948	8277.200
15132	8277.800
15028	8278.700
15204	8279.000
15248	8279.200
15332	8280.200
14952	8282.800
15292	8285.400
14860	8286.600
14996	8289.000
15164	8290.700
15252	8290.700
15416	8295.100
15328	8295.200
15308	8295.400
15208	8296.300
14852	8297.500
15060	8298.400
15228	8300.400
14872	8300.600
14944	8300.800
15148	8303.700
15212	8304.000
15420	8304.100
15004	8305.000
15432	8305.100
15064	8311.800
14876	8312.500
14920	8314.500
14864	8315.100
15348	8315.800
15316	8316.100
14996	8317.300
15200	8317.400
14948	8319.200
15372	8320.000
15168	8320.200
15296	8322.900
15404	8324.300
15160	8325.300
15268	8325.300
15000	8327.700
15080	8327.900
14924	8328.800
15288	8328.800
15220	8330.700
14856	8331.200
14904	8332.900
14972	8333.200
15104	8333.700
15336	8336.200
15264	8337.200
15320	8340.300
15152	8342.000
15332	8342.900
15144	8343.000
15008	8343.500
15084	8345.400
14984	8346.900
14936	8348.300
14880	8349.800
15400	8351.600
15108	8351.700
15252	8353.100
15052	8354.500
15424	8354.500
15164	8355.300
14944	8356.000
15292	8356.100
15060	8356.200
15028	8358.000
14908	8358.200
15308	8360.300
15148	8361.500
14872	8363.700
15228	8364.200
14976	8364.300
15428	8364.400
15124	8364.800
15040	8365.000
15296	8365.100
15420	8366.300
15208	8370.400
15336	8371.500
15200	8372.100
14924	8372.200
15048	8372.400
15332	8372.600
14896	8373.200
15064	8375.100
15008	8377.900
15344	8378.300
14960	8380.600
14972	8382.400
15040	8383.000
14936	8383.100
15084	8386.300
15432	8387.100
14948	8388.100
15252	8388.300
15352	8391.300
15248	8393.300
15204	8393.600
15292	8395.400
15320	8396.300
15116	8396.900
14952	8397.400
15144	8399.300
15340	8399.500
15416	8400.300
15004	8400.700
14976	8403.000
15060	8403.300
15212	8406.300
15124	8407.200
15020	8407.300
14876	8408.200
15424	8409.100
15036	8410.900
15428	8412.100
14852	8412.600
15136	8413.000
15100	8414.200
15164	8414.200
15368	8414.400
15272	8415.500
15420	8417.000
15348	8417.100
15336	8419.500
15228	8421.000
15056	8421.100
15108	8422.300
15168	8422.800
15148	8423.300
15316	8425.300
15208	8425.500
15224	8429.100
14984	8430.100
14952	8430.700
15088	8430.900
15144	8432.100
14880	8432.500
15416	8432.500
15276	8435.600
15040	8436.000
15288	8436.200
15404	8436.200
15196	8436.500
15384	8436.900
15068	8439.000
15044	8439.500
15004	8439.800
14976	8440.200
15160	8444.000
14852	8445.700
15024	8445.900
15344	8446.200
15000	8446.400
14856	8446.700
14916	8447.200
14996	8447.200
15124	8447.200
15080	8449.100
15084	8449.100
15336	8449.100
15320	8450.500
14872	8451.100
15208	8451.800
15200	8455.800
15264	8455.800
15092	8456.000
14928	8456.100
15060	8456.300
15156	8462.500
14944	8464.800
15300	8465.600
15220	8466.300
15328	8468.800
14992	8469.400
14904	8470.000
15424	8470.100
15420	8470.200
15128	8470.900
14876	8471.600
14912	8473.300
14948	8475.200
15028	8476.900
15292	8477.000
15332	8477.600
15284	8480.400
15372	8481.700
15064	8482.500
15296	8483.600
15260	8484.300
15016	8484.800
15244	8485.200
15248	8485.600
15040	8486.400
15368	8487.000
15104	8487.100
14996	8487.300
15428	8487.500
15160	8489.000
14852	8490.500
15120	8490.600
15152	8491.400
15096	8491.600
15100	8494.200
15208	8495.000
15228	8496.500
15272	8497.100
15060	8497.400
14948	8497.500
15080	8498.500
14992	8501.600
15036	8501.800
14876	8504.700
14980	8505.500
15220	8506.400
15184	8508.500
15296	8508.700
15348	8508.900
14904	8509.100
15320	8511.900
15420	8512.400
15200	8513.900
15292	8514.000
14848	8517.500
14944	8517.800
15260	8517.800
15004	8518.700
15244	8518.800
15136	8519.600
15064	8522.700
15144	8522.800
15040	8523.400
15336	8524.800
15388	8525.100
15024	8525.900
15432	8526.200
15224	8527.000
15236	8527.100
15280	8527.400
15060	8531.500
15268	8532.000
14876	8532.800
14856	8534.500
14852	8535.000
15248	8535.300
14860	8536.000
15104	8536.900
15120	8537.100
15264	8537.200
15140	8540.900
15076	8541.900
15152	8542.000
15068	8544.800
15300	8544.900
14988	8545.100
14872	8545.800
15040	8545.800
14972	8546.200
15180	8548.000
15172	8548.700
14976	8550.500
15108	8550.700
14928	8550.900
15004	8550.900
15036	8551.000
15400	8551.100
14944	8553.600
15336	8554.200
15236	8562.700
15148	8562.900
15252	8563.100
15168	8563.600
15080	8564.000
15060	8564.200
14884	8564.400
15316	8564.400
15240	8564.500
14952	8565.100
15288	8565.200
15264	8565.400
15332	8565.800
15024	8566.500
15292	8567.100
15008	8568.200
15244	8568.200
15040	8568.600
14852	8569.500
15212	8572.000
15164	8572.200
15084	8576.500
14972	8577.600
15124	8578.700
15400	8579.200
15120	8579.600
15028	8580.000
14876	8580.900
15080	8581.200
14996	8582.200
15000	8583.200
14864	8583.300
14900	8584.100
14896	8584.900
14912	8585.300
15052	8585.500
14948	8586.100
15128	8586.200
15320	8591.100
15168	8591.400
14980	8596.700
15104	8597.100
15388	8597.700
15424	8597.700
15336	8598.600
15296	8599.200
15064	8602.200
15416	8602.600
15164	8602.900
15252	8603.500
15060	8604.100
15024	8606.300
14952	8606.600
15208	8608.400
15040	8609.100
14872	8610.000
15328	8610.700
15052	8611.700
15340	8613.000
15276	8614.500
15352	8614.800
15332	8615.000
15008	8617.300
15004	8619.400
14948	8620.000
15080	8624.700
15044	8626.000
15212	8626.100
15172	8629.700
14944	8634.000
14996	8634.000
15204	8634.100
14912	8634.700
14864	8636.600
15388	8637.300
14852	8640.600
15164	8642.500
15064	8642.800
15160	8643.000
15416	8643.300
15168	8643.600
15036	8644.500
15420	8645.100
15332	8645.900
15080	8647.400
14960	8649.100
15084	8649.300
15144	8650.700
15336	8653.800
15432	8654.200
15176	8654.400
14952	8655.800
14936	8656.000
15040	8656.000
15252	8658.000
15008	8658.600
14976	8659.000
15060	8659.500
15236	8660.300
15216	8660.600
15068	8662.600
14980	8664.200
15200	8664.700
14928	8664.800
14852	8665.400
15320	8665.600
15332	8665.800
14900	8666.700
15044	8667.200
15348	8668.200
15000	8669.000
15292	8672.200
15224	8674.100
14952	8674.500
15240	8675.800
15164	8675.900
14992	8677.800
15220	8678.500
15244	8678.600
15248	8681.400
15208	8682.900
15316	8683.200
15092	8683.500
15344	8683.900
15068	8684.900
15084	8685.400
15328	8685.500
14948	8687.900
15124	8688.600
15432	8688.900
15336	8690.900
15064	8692.300
15228	8692.300
14944	8693.300
15268	8695.800
15080	8698.000
15260	8698.100
14864	8700.300
15184	8700.800
15088	8701.600
15212	8702.800
15320	8705.400
15196	8706.200
15028	8706.800
14976	8707.700
15036	8709.100
15000	8709.400
14880	8709.900
15120	8709.900
15176	8710.900
15200	8713.500
15160	8714.400
15416	8714.500
15132	8717.400
14852	8717.500
14888	8720.300
15060	8720.600
15252	8723.200
15348	8723.300
14956	8723.500
14856	8727.800
14912	8728.100
14952	8729.100
15288	8729.300
15068	8729.400
15424	8729.600
14944	8730.100
14908	8736.100
15316	8737.000
15004	8737.100
15164	8737.100
15332	8737.900
15036	8738.000
15052	8738.100
15124	8738.100
15028	8739.300
15260	8739.600
14924	8742.500
15372	8742.500
15400	8745.900
15308	8746.100
15080	8749.400
15088	8749.600
15300	8749.800
14948	8750.200
14988	8750.200
15312	8750.400
15172	8750.800
15380	8751.000
15264	8754.600
14876	8755.400
14880	8756.400
14912	8756.500
15296	8757.800
14864	8758.200
14980	8759.800
14852	8760.400
15208	8761.400
15040	8762.000
15404	8764.600
14992	8765.800
14888	8765.900
15204	8766.300
15292	8766.700
15148	8767.100
15052	8767.800
15044	8771.100
15016	8775.300
15200	8776.200
14948	8776.600
15004	8777.600
15060	8777.800
15104	8778.200
15196	8778.300
14996	8778.600
15156	8781.000
15228	8781.500
15024	8781.800
15276	8781.800
15224	8781.900
15000	8782.000
14976	8782.200
15432	8782.800
15172	8785.200
15320	8785.800
15252	8787.100
15100	8789.700
14936	8790.300
15300	8790.400
14944	8791.000
15220	8792.200
15160	8793.600
15352	8794.200
15420	8795.100
14852	8798.100
15068	8800.300
14948	8800.800
15388	8802.700
15044	8805.100
15228	8805.700
14992	8806.100
15028	8807.600
14952	8809.800
15328	8810.500
14920	8811.200
15016	8812.000
14924	8813.500
15316	8813.500
15208	8816.800
15000	8817.600
14856	8819.500
15024	8819.600
15092	8820.000
15064	8822.300
15380	8822.800
15424	8822.800
14980	8825.200
14976	8825.600
15052	8825.800
14872	8827.000
15236	8828.900
14944	8832.200
14876	8832.500
15384	8833.500
15168	8833.800
15060	8834.000
15164	8834.400
15368	8835.600
15224	8837.400
14880	8838.800
15160	8840.300
14864	8840.800
15328	8842.300
15220	8843.800
14904	8843.900
14996	8847.300
15300	8847.300
15432	8850.600
15000	8850.700
15312	8851.300
15424	8851.700
15144	8853.100
15320	8855.500
15216	8857.500
14852	8858.100
15388	8860.500
15292	8863.700
15208	8868.300
15296	8868.300
14996	8868.400
15228	8868.400
15004	8872.500
15404	8873.400
15260	8873.800
15332	8874.000
14848	8878.400
15064	8878.600
14936	8880.000
15000	8880.600
15144	8880.800
15288	8882.100
14900	8883.600
15060	8883.800
15008	8887.900
15168	8888.000
15428	8888.600
15104	8888.700
15024	8889.300
14872	8890.000
15052	8890.100
15280	8890.100
15156	8891.500
15340	8892.300
14864	8893.800
15252	8894.300
15300	8897.300
15036	8898.300
15292	8898.400
14944	8899.400
15196	8899.500
15296	8901.100
15092	8901.700
15044	8902.700
15180	8902.900
15164	8903.900
15424	8905.000
15160	8908.500
15100	8909.800
15332	8909.800
15312	8910.200
14960	8912.400
15000	8913.000
15064	8913.000
15304	8914.100
15260	8915.000
15372	8916.000
15228	8916.900
15368	8918.100
15328	8920.800
15248	8922.500
15108	8922.600
15172	8923.200
14996	8923.500
14980	8923.800
15320	8924.700
15336	8926.900
15096	8927.400
15224	8927.800
15432	8928.300
14952	8928.500
15056	8930.500
14880	8931.000
15316	8931.700
15340	8932.100
14860	8933.700
14984	8933.700
15292	8933.800
15004	8933.900
14904	8934.800
15388	8936.100
15144	8936.700
14956	8937.700
15080	8938.500
14872	8939.200
14876	8940.400
15008	8940.800
15148	8942.000
15300	8943.000
15352	8943.200
15264	8943.500
15168	8943.600
15012	8945.200
14928	8946.200
15252	8946.800
15392	8947.900
15332	8948.400
15164	8949.100
14924	8950.100
15084	8952.000
15420	8952.500
15292	8955.400
14852	8955.800
15016	8955.900
15024	8956.500
15296	8956.500
15416	8956.700
15044	8957.300
15160	8957.600
15132	8959.700
14916	8960.600
15208	8960.700
14996	8963.500
15424	8963.500
14948	8963.600
14976	8967.500
14884	8969.900
14864	8970.000
15104	8972.500
15176	8972.800
14980	8973.300
14952	8975.600
15168	8977.000
15028	8977.100
15060	8977.100
15040	8978.400
15068	8979.200
15052	8981.000
14880	8983.000
15056	8983.100
15164	8984.200
15008	8986.900
15124	8987.100
15024	8987.200
15000	8987.500
14856	8989.900
15092	8989.900
14924	8990.700
14972	8990.700
15388	8994.700
15416	8995.100
15392	8995.500
15400	8998.100
14988	8998.700
15080	8999.300
15372	9000.300
14860	9000.600
14852	9000.700
15108	9001.200
14880	9001.600
15252	9001.600
15288	9001.700
15132	9001.900
14984	9004.000
15272	9006.600
14872	9009.700
15216	9009.800
15016	9010.200
15112	9013.000
15336	9015.000
15060	9015.500
14996	9015.600
14992	9016.200
15332	9017.000
15376	9018.400
15432	9019.000
14928	9019.700
15340	9020.400
15096	9021.900
14888	9022.200
15204	9022.300
15200	9023.400
14968	9025.200
15052	9026.900
15044	9027.000
14948	9027.900
15040	9028.800
15224	9028.900
15292	9032.800
15028	9034.200
15404	9034.500
15280	9034.700
15176	9036.100
14944	9036.900
15252	9037.300
14864	9037.500
15208	9037.600
15048	9037.700
15160	9044.500
14960	9044.600
15004	9045.100
15016	9046.100
14936	9046.800
15432	9047.800
14908	9049.800
15388	9050.600
15140	9052.100
14976	9052.300
15008	9052.700
15220	9052.700
15060	9053.200
15264	9053.400
15096	9053.800
15116	9055.500
15320	9055.800
15216	9056.000
15136	9056.500
14852	9056.700
15000	9057.400
14984	9057.700
15036	9057.800
14872	9060.300
15156	9061.300
15424	9061.300
15332	9062.200
14876	9065.900
15292	9066.600
15348	9068.500
15164	9069.200
15384	9069.800
15372	9069.900
15208	9072.400
15228	9072.900
15268	9076.700
15212	9077.000
15148	9077.500
14880	9079.100
15080	9080.000
15336	9080.600
15028	9082.300
15404	9083.300
14960	9084.200
15332	9085.000
15352	9086.000
14996	9086.500
14976	9086.700
15160	9088.500
15280	9089.200
15260	9089.700
15384	9092.300
15400	9092.600
15068	9095.000
15264	9095.100
14904	9095.200
15116	9095.500
14852	9096.100
15236	9098.700
15364	9099.100
15012	9099.400
14900	9100.000
15288	9101.500
14920	9101.600
15300	9103.400
15044	9105.200
15060	9105.500
15080	9105.600
15320	9107.400
15036	9108.300
15284	9108.600
15292	9108.700
15144	9109.400
15064	9111.900
15224	9111.900
15016	9112.500
15432	9112.900
15352	9113.100
15276	9113.400
15040	9114.000
15420	9114.000
15216	9115.000
15188	9116.400
15332	9117.000
15368	9117.900
14936	9118.100
14944	9118.100
15428	9119.100
15196	9120.900
15280	9122.100
15164	9122.400
15200	9125.300
15316	9126.600
15360	9129.000
15184	9129.100
14884	9129.700
15272	9130.800
14852	9131.300
15060	9131.400
14948	9131.800
15024	9132.200
15124	9132.800
15348	9133.600
14916	9134.000
15004	9134.900
15088	9136.000
15136	9136.800
15252	9137.600
14952	9138.500
14872	9139.100
14984	9142.000
15424	9142.600
14976	9143.600
15032	9145.300
15208	9145.800
15292	9146.300
14864	9146.500
15052	9149.300
15144	9149.400
15056	9149.800
15284	9151.800
15296	9151.800
14956	9152.700
14980	9152.900
15172	9153.000
15004	9153.200
15000	9156.600
15124	9157.700
14924	9158.400
14972	9158.400
15312	9158.600
15252	9159.100
15132	9160.400
15276	9160.700
15264	9165.300
15168	9165.700
15320	9167.400
15248	9168.600
15308	9169.700
14944	9171.300
15388	9171.500
14976	9173.400
14876	9174.500
15280	9176.800
15392	9178.000
14872	9179.000
15380	9179.400
15028	9181.100
15212	9181.600
15332	9181.700
15300	9182.100
15120	9182.400
14852	9182.800
15196	9182.900
14880	9183.300
15424	9185.200
14928	9185.400
15296	9186.100
15064	9186.700
15088	9187.000
15080	9188.200
14888	9188.600
14904	9190.500
15108	9190.800
15348	9191.600
14948	9192.000
15160	9192.000
15252	9194.100
15112	9194.500
15016	9195.300
15060	9196.400
15276	9198.500
15216	9198.600
15420	9200.000
14936	9200.100
15028	9201.900
15008	9203.000
15376	9203.300
15332	9205.000
14920	9205.200
14996	9205.500
15428	9205.900
15244	9208.500
15432	9208.900
15248	9209.600
15048	9210.000
15228	9210.700
15292	9211.000
15368	9211.400
15288	9213.100
14984	9216.100
15296	9217.200
15408	9217.300
15416	9219.600
15044	9221.200
15000	9221.300
15208	9221.400
15400	9224.500
14944	9225.400
14872	9225.900
15424	9229.600
15232	9229.800
14976	9230.400
15040	9230.900
15036	9232.800
15080	9235.300
15124	9236.300
15184	9236.600
15060	9239.100
15348	9239.600
15148	9240.300
15300	9241.700
14876	9243.500
14928	9243.700
15112	9243.800
15264	9243.800
15364	9243.900
15136	9244.500
15288	9245.600
15424	9247.800
15408	9248.200
15256	9252.100
15164	9252.400
15008	9252.500
15292	9252.500
14932	9255.300
15156	9256.500
15336	9258.300
15000	9259.300
15332	9259.600
15384	9261.200
15012	9261.500
14980	9263.900
15348	9263.900
15316	9266.200
15224	9266.300
15432	9267.000
14972	9267.700
15368	9267.700
15208	9267.900
15428	9269.400
14928	9270.300
15028	9270.300
15328	9271.200
