# NEST version: 3.9.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms
7624	970.800
6484	971.200
9236	971.400
9240	971.400
6296	971.900
6604	971.900
6144	972.400
7232	972.400
5568	972.600
6324	972.600
8828	972.600
5508	972.900
8200	973.000
8624	973.000
9600	973.100
8876	973.300
5992	973.500
5480	974.000
7968	974.000
8916	974.400
8492	974.500
8660	974.500
6676	974.600
6236	975.100
6076	975.300
8632	975.300
9080	975.300
7936	975.400
9352	975.500
7380	975.900
7520	975.900
7700	976.200
9500	976.500
6216	976.600
8196	976.800
9532	976.800
5736	976.900
9440	976.900
7008	977.200
8820	977.400
7124	977.800
9020	977.900
9652	977.900
9444	978.000
9312	978.100
8596	978.500
7940	978.700
9648	978.700
7772	979.800
7548	980.000
8688	981.900
5800	982.400
9528	982.900
7372	983.100
7492	983.400
6444	983.500
7920	983.600
5440	984.100
8352	984.200
7556	984.500
6068	984.800
8212	984.800
8384	984.800
7168	985.000
5692	985.200
6132	985.400
8060	985.400
5904	985.600
7848	985.600
8432	985.600
7444	985.700
8736	986.600
6732	986.800
5644	986.900
8764	987.200
7068	987.400
5796	987.500
5852	987.600
8348	987.600
9540	987.600
5640	987.800
8960	987.900
9516	988.100
7096	988.300
8644	988.300
5344	988.400
5460	988.400
9460	988.400
5336	988.600
6204	988.800
5648	989.200
6824	989.200
8136	989.300
9252	989.300
5656	989.800
5776	990.300
6260	990.300
7896	990.500
6224	990.600
9436	990.800
5400	991.200
6564	991.600
6728	991.700
6988	991.800
5876	992.100
9156	992.500
7480	992.600
7348	993.100
5312	993.300
8440	993.500
6672	993.600
8040	993.700
6056	993.800
9260	994.100
7416	994.200
8932	994.200
6140	994.300
9408	994.400
5332	994.600
7656	994.700
8852	994.700
8884	994.700
6572	995.400
9184	996.800
6644	996.900
7628	997.200
6652	997.400
9356	997.900
5664	999.200
8200	999.200
5768	1001.200
6460	1002.000
5984	1002.300
9620	1002.700
6748	1002.900
7344	1003.100
8488	1003.900
9564	1004.000
8720	1004.100
5512	1004.300
5780	1004.300
7436	1004.700
8652	1005.100
7704	1005.200
7728	1005.200
7156	1005.300
8836	1005.300
5784	1005.400
9488	1005.400
7684	1005.500
6648	1005.800
6528	1006.500
5368	1006.600
6588	1006.700
7460	1006.700
8328	1006.800
8024	1007.000
6804	1007.200
9608	1007.200
9216	1007.300
5568	1007.400
9272	1007.500
8728	1007.800
9248	1007.800
5772	1007.900
7208	1008.000
8284	1008.000
8984	1008.200
5712	1008.400
7440	1008.400
7508	1008.400
9592	1008.400
8820	1008.500
6208	1008.600
7212	1008.600
8052	1008.800
9152	1008.800
9172	1009.600
9524	1010.000
7624	1010.200
6204	1010.600
6552	1010.600
5804	1011.700
9436	1011.800
6112	1014.000
8664	1014.100
8268	1016.400
7376	1016.800
9088	1016.800
8916	1017.100
6824	1017.700
6284	1017.800
8432	1018.400
6144	1018.500
6592	1019.500
5412	1019.700
7484	1020.100
7916	1020.400
5948	1020.700
9080	1020.800
9200	1021.100
9156	1021.500
6392	1021.700
5540	1021.800
6228	1022.300
7780	1022.500
8912	1022.500
5960	1022.900
7408	1022.900
6212	1023.000
8536	1023.200
7204	1023.300
7296	1023.300
9112	1023.300
9536	1023.300
5616	1023.500
8448	1023.700
6036	1023.800
6344	1023.900
8148	1023.900
6940	1024.000
5508	1024.100
6064	1024.300
6520	1024.300
6640	1024.300
9648	1024.400
7864	1024.500
8920	1024.500
7908	1024.700
7444	1024.800
8364	1024.800
7668	1025.000
7856	1025.000
9124	1025.000
9360	1025.000
9556	1025.100
5468	1025.200
5648	1025.200
8528	1025.300
5772	1025.400
6660	1025.600
6080	1025.700
7700	1025.700
8008	1025.700
8656	1025.700
5440	1025.900
5504	1025.900
5964	1025.900
7416	1026.000
6068	1026.200
6544	1026.300
6984	1027.200
8104	1027.200
7920	1027.400
5956	1027.700
9572	1028.300
7948	1029.000
7648	1029.300
8404	1029.300
6772	1029.500
9452	1029.500
8836	1029.800
6220	1031.200
8340	1032.500
6460	1032.600
6492	1035.900
8552	1036.200
8696	1036.900
6744	1037.600
6612	1039.400
8476	1039.500
8288	1040.000
6756	1040.300
7724	1040.600
5632	1040.700
7364	1040.700
9660	1040.700
8600	1041.100
6804	1041.600
5924	1041.800
6564	1042.000
7024	1042.100
7600	1042.200
8624	1042.200
8800	1042.300
7936	1042.400
8124	1042.600
9012	1042.700
5984	1042.800
8112	1042.800
8760	1042.900
8208	1043.000
9528	1043.000
9276	1043.100
8512	1043.200
7192	1043.300
6816	1043.400
8164	1043.400
8756	1043.500
8480	1043.600
8280	1043.700
9320	1043.700
9616	1043.700
6184	1043.900
7552	1043.900
9036	1044.000
6056	1044.100
7080	1044.100
6312	1044.200
8188	1044.200
7828	1044.500
7944	1044.500
5668	1044.600
7252	1044.600
6188	1044.700
8104	1044.800
9248	1044.800
7440	1045.000
6888	1045.300
9680	1045.400
7676	1045.500
9000	1045.700
9584	1045.700
8364	1045.900
8384	1045.900
8868	1045.900
9048	1046.300
6500	1046.500
7864	1046.600
5348	1046.700
9132	1046.900
6480	1047.000
8200	1047.200
8400	1047.300
5396	1047.500
7208	1047.500
9040	1047.500
9252	1047.600
6532	1048.000
5940	1048.700
6852	1048.700
6872	1048.800
8144	1049.600
6776	1049.700
7768	1050.700
5424	1050.900
6708	1050.900
9648	1050.900
6760	1051.000
7980	1052.100
6128	1052.700
8368	1052.700
5468	1053.100
6520	1053.200
8116	1053.600
6108	1054.100
7664	1054.700
6900	1055.000
9684	1056.100
6640	1056.200
5828	1056.300
9136	1056.300
9312	1056.400
8608	1056.600
6732	1056.800
9356	1056.800
6380	1057.600
5808	1058.100
7960	1058.300
5696	1058.500
5832	1058.500
8236	1058.700
8684	1058.700
9488	1058.700
5836	1058.800
6772	1058.900
5992	1059.100
6076	1059.100
7352	1059.100
5620	1059.300
7668	1059.300
9392	1059.300
8824	1059.700
8504	1059.900
6992	1060.100
9244	1060.100
9664	1060.100
5544	1060.200
5856	1060.300
9352	1060.300
8828	1060.600
9076	1060.600
9100	1060.800
6428	1061.300
9540	1061.300
6524	1061.600
7140	1061.600
8052	1061.600
6632	1062.100
8544	1062.200
5804	1063.000
6588	1063.000
9180	1063.000
5340	1063.100
7544	1063.100
6976	1063.300
8060	1063.600
5360	1063.700
5776	1063.700
7276	1063.700
9612	1063.700
7104	1064.000
9236	1064.000
6020	1064.100
5912	1064.300
7772	1064.500
6912	1064.700
6008	1065.000
9644	1065.000
7292	1065.100
5548	1065.700
9272	1066.000
8488	1066.500
8536	1066.500
9628	1067.400
6112	1067.600
9188	1067.600
7440	1067.700
7112	1068.000
6056	1068.400
6220	1068.500
9024	1068.900
7580	1069.000
5764	1070.300
7572	1070.300
5728	1070.400
9072	1070.500
8604	1070.700
7684	1071.200
8104	1071.200
8312	1071.900
6644	1072.000
7808	1072.300
6828	1072.500
5792	1073.500
6512	1073.700
9256	1073.900
6904	1074.700
6592	1076.100
6144	1076.600
9600	1076.600
7060	1076.900
9172	1076.900
9596	1076.900
5724	1077.500
8436	1078.300
9436	1078.500
8560	1078.600
9336	1078.600
6140	1078.800
6864	1078.800
7696	1078.900
8252	1078.900
5568	1079.100
9584	1079.100
8992	1079.500
6808	1079.700
7796	1079.700
5740	1079.800
6024	1079.800
9156	1079.800
8120	1080.000
8988	1080.100
5460	1080.600
5640	1080.600
6664	1080.600
8384	1080.700
8816	1080.900
9164	1081.100
5364	1081.200
7464	1081.200
5948	1081.300
7360	1081.400
9080	1081.400
7444	1081.500
8276	1081.500
6780	1081.600
5892	1081.700
7952	1081.700
5516	1081.800
7320	1081.800
7828	1081.800
5604	1081.900
6204	1081.900
9040	1082.000
8624	1082.200
7760	1082.400
7668	1082.500
8116	1082.600
9300	1083.100
8720	1084.000
8348	1084.200
6692	1084.400
5964	1084.600
8736	1085.000
7384	1087.100
8760	1087.100
5480	1088.100
8496	1088.100
5376	1088.600
8340	1088.900
6176	1089.300
7852	1089.400
6408	1089.500
8756	1090.000
5524	1090.900
7136	1091.100
8268	1091.300
5864	1091.400
9612	1091.400
5344	1091.500
7792	1091.600
6704	1091.700
9536	1092.000
7548	1092.300
7376	1092.400
7892	1092.400
8328	1092.500
7656	1092.600
8332	1092.600
8260	1092.700
8684	1092.700
9352	1092.800
7236	1093.000
9644	1093.000
7728	1093.100
6940	1093.200
9288	1093.700
7288	1093.800
8960	1093.900
6624	1094.000
9052	1094.300
9200	1094.900
8136	1095.000
9576	1095.100
5928	1095.400
8932	1095.400
8920	1095.700
9236	1095.900
8596	1096.200
9504	1096.200
9500	1096.500
5520	1096.700
6224	1096.700
7624	1096.700
8284	1097.300
6012	1097.600
5984	1097.800
5932	1098.200
6208	1098.700
6984	1099.000
5508	1099.300
8044	1099.500
6044	1100.400
5828	1102.100
6632	1104.900
7276	1105.100
7092	1105.600
7144	1105.700
8060	1105.700
9344	1106.000
7396	1106.100
6660	1106.500
9180	1106.800
7300	1106.900
7628	1107.000
8524	1107.200
7224	1107.300
7660	1107.600
7140	1107.800
8676	1107.800
9460	1107.800
7980	1108.000
9596	1108.000
5872	1108.200
9248	1108.200
5744	1108.300
6784	1108.300
5640	1108.400
8968	1108.400
6564	1108.500
6952	1108.600
7064	1108.600
7928	1108.800
9284	1108.800
7188	1108.900
6608	1109.000
7032	1109.000
7600	1109.100
9588	1109.100
5516	1109.200
9296	1109.200
5844	1109.300
7160	1109.300
8056	1109.300
9384	1109.300
6360	1109.400
7080	1109.400
8000	1109.400
8852	1109.500
6724	1109.600
6820	1109.600
6552	1109.700
6900	1109.700
8132	1110.200
5404	1110.300
8712	1110.300
7668	1110.500
5584	1110.600
6484	1111.100
8592	1111.100
8808	1111.200
9552	1111.200
6732	1111.300
5548	1111.400
8688	1111.600
7196	1111.700
8428	1111.700
8364	1111.800
8572	1111.800
5568	1111.900
9452	1112.000
5468	1112.200
6604	1112.200
9324	1112.400
5996	1112.800
6756	1112.900
9500	1113.000
8876	1113.200
8536	1113.300
9136	1113.700
7956	1114.400
9236	1116.800
7496	1117.000
9252	1117.800
9068	1118.300
7440	1118.500
6056	1118.700
8288	1119.500
9400	1119.600
6432	1120.200
5980	1120.800
6300	1122.000
5924	1122.200
5976	1122.400
9556	1122.700
5428	1123.100
7540	1123.400
6836	1123.500
8448	1123.500
8948	1123.500
5772	1123.800
9012	1123.800
7508	1124.000
8568	1124.300
9272	1124.500
5908	1124.800
5696	1125.100
8692	1125.100
5544	1125.200
5780	1125.200
7864	1125.200
9132	1125.300
6744	1125.400
9356	1125.400
6828	1125.500
6672	1125.700
7852	1125.700
6008	1126.200
8908	1126.500
9280	1126.700
7184	1126.900
7192	1126.900
8116	1126.900
9644	1126.900
6816	1127.000
7616	1127.000
9320	1127.200
9648	1127.300
9220	1127.500
7756	1127.600
9044	1127.600
7532	1128.300
8644	1128.300
9436	1128.600
5836	1128.900
6924	1128.900
9124	1128.900
7776	1129.300
8664	1129.300
8828	1129.300
7580	1129.400
5312	1129.500
6072	1129.500
9584	1130.400
5460	1130.500
8140	1130.500
7924	1131.100
5920	1131.900
9308	1132.200
6236	1132.600
8324	1137.100
9092	1139.400
9048	1139.500
7040	1139.600
6020	1139.700
5956	1140.300
8768	1140.500
9612	1140.700
7436	1140.900
7716	1141.000
9100	1141.000
8652	1141.100
8260	1141.200
5368	1141.300
5852	1141.300
7592	1141.600
7724	1141.700
5400	1141.800
6724	1142.000
7940	1142.100
8036	1142.200
6056	1142.400
6572	1142.400
7920	1142.400
8540	1142.400
5504	1142.600
8196	1142.600
7112	1142.800
9564	1142.800
8396	1142.900
9356	1142.900
7352	1143.000
8256	1143.300
7836	1143.400
9376	1143.600
7668	1143.700
7036	1143.900
8788	1144.200
9576	1144.400
7492	1144.600
8736	1144.600
8776	1144.900
6872	1145.000
5832	1145.400
8432	1145.600
8672	1145.700
6652	1145.900
8564	1146.100
9040	1146.300
9132	1146.400
9068	1146.500
5384	1146.600
6900	1146.700
9064	1147.400
8828	1147.500
8204	1147.600
9012	1147.900
6524	1148.000
7680	1148.300
6076	1148.400
8532	1148.800
9592	1149.600
7952	1152.200
7044	1152.500
5888	1152.700
7600	1153.000
9324	1153.500
6300	1154.300
5708	1154.400
8868	1154.700
7772	1155.300
7256	1155.800
6856	1156.100
7712	1157.200
9188	1157.600
6492	1157.900
6168	1158.200
6564	1158.200
9312	1158.200
5768	1158.400
9236	1158.400
8548	1158.500
8024	1158.700
6696	1158.800
6836	1158.800
7948	1158.900
9544	1158.900
8232	1159.200
6392	1160.300
7756	1160.500
8924	1160.500
5560	1160.600
7172	1160.600
9680	1160.600
7980	1160.700
7244	1160.800
5568	1161.100
6260	1161.200
7900	1161.200
7988	1161.200
8916	1161.200
9532	1161.200
8140	1161.300
8688	1161.300
6668	1161.400
5692	1161.500
6272	1161.500
6808	1161.600
9196	1161.600
5764	1161.700
6064	1161.800
9552	1161.900
5680	1162.000
6212	1162.000
8664	1162.000
7440	1162.100
6440	1162.200
5684	1162.400
7072	1162.400
8360	1162.400
8600	1162.900
6700	1163.100
8696	1163.100
6760	1163.300
6776	1163.400
6072	1163.700
6752	1163.800
9452	1163.800
8280	1163.900
8080	1164.200
6724	1164.300
9460	1164.300
5312	1164.400
5876	1164.400
6576	1164.600
5640	1164.900
5580	1165.200
7276	1165.400
9488	1166.100
8972	1166.400
9464	1168.800
7464	1169.000
6044	1169.500
5600	1171.000
6604	1171.300
7732	1171.800
8536	1172.200
5460	1172.300
6460	1172.600
8960	1172.700
9248	1172.700
9664	1172.700
7456	1173.200
9320	1173.200
5648	1173.300
6432	1173.300
5952	1173.500
8876	1173.500
8196	1173.600
9300	1173.600
7192	1173.700
6172	1173.900
6704	1173.900
9400	1173.900
7972	1174.000
5924	1174.200
6204	1174.200
6560	1174.300
8200	1174.300
6288	1174.400
6512	1174.400
5956	1174.500
6344	1174.900
6672	1175.000
9648	1175.000
9528	1175.800
5576	1176.000
6568	1176.000
8008	1176.100
8284	1176.200
5336	1176.600
7224	1176.600
5308	1177.100
8152	1177.400
6100	1177.500
7500	1177.500
9080	1177.500
8728	1177.600
6852	1178.000
6904	1178.100
8756	1178.400
5508	1178.600
8908	1179.500
6796	1179.700
6056	1180.200
6824	1180.300
6836	1180.900
8464	1181.100
8916	1181.600
7588	1182.000
9240	1182.200
7232	1182.400
5904	1183.000
5496	1183.100
5504	1183.100
7008	1183.100
6340	1183.200
9564	1183.200
6208	1183.600
9508	1183.600
9032	1185.000
8768	1185.300
5780	1185.400
6484	1186.000
8052	1186.500
7828	1186.900
8584	1187.400
7632	1187.600
7668	1188.100
7708	1189.200
5884	1189.400
8628	1189.400
5500	1189.500
7468	1190.000
5696	1190.100
6564	1190.100
5348	1190.300
6356	1190.300
6708	1190.400
7208	1190.800
7392	1191.000
7896	1191.100
5488	1191.500
6160	1191.700
9368	1192.000
7908	1192.600
8352	1192.700
6864	1192.900
7048	1192.900
5340	1193.000
8356	1193.100
5404	1193.200
7656	1193.200
7924	1193.200
9096	1193.200
5520	1193.500
8836	1193.500
7840	1193.600
8984	1193.600
5652	1193.800
7104	1193.800
5380	1194.000
8576	1194.100
9588	1194.200
7712	1194.400
6204	1194.600
6856	1194.600
7752	1194.700
6792	1195.000
8588	1195.100
6124	1195.200
5548	1195.300
8924	1195.400
8672	1195.600
8560	1196.300
9148	1196.500
9468	1196.500
7112	1196.800
8724	1197.000
7360	1197.200
8720	1197.500
6116	1197.900
7616	1198.100
5372	1198.200
8604	1198.500
9048	1198.700
5552	1199.000
6236	1199.200
9340	1199.300
7024	1199.500
7116	1201.600
6804	1203.700
6784	1204.200
5672	1204.800
8512	1205.500
6480	1205.700
9056	1205.700
9252	1206.000
7412	1206.200
9364	1206.200
6696	1206.300
5992	1206.600
6296	1206.600
5684	1207.000
6456	1207.100
7724	1207.300
7348	1207.400
7044	1207.700
5560	1207.800
6760	1208.100
6612	1208.300
6916	1208.400
9312	1208.400
7000	1208.600
7400	1208.800
9620	1208.800
6824	1208.900
6848	1208.900
9420	1208.900
7004	1209.100
6364	1209.500
8748	1209.900
8940	1209.900
7628	1210.200
8136	1210.500
7296	1210.600
5916	1210.700
5312	1210.800
7416	1210.800
6524	1211.200
6532	1211.700
8664	1211.700
9092	1211.700
9336	1211.900
9568	1211.900
6552	1212.000
9068	1212.200
7808	1212.500
7548	1212.600
5564	1212.800
5696	1213.200
7312	1213.400
8236	1213.500
8200	1213.600
9000	1213.600
7820	1213.800
9236	1214.200
8448	1214.300
8084	1214.400
5736	1214.600
9528	1214.600
8268	1214.700
5584	1215.200
7760	1215.200
6220	1215.300
6256	1215.300
7668	1215.600
5460	1215.800
7916	1215.800
8320	1216.000
8384	1216.400
8764	1216.400
7684	1216.500
6092	1216.600
8276	1216.800
8708	1216.900
7016	1217.600
6312	1217.700
6788	1217.700
7272	1217.700
9276	1217.700
9588	1217.700
8272	1218.300
9324	1218.800
8028	1219.100
7980	1221.800
7500	1222.000
6912	1222.400
5412	1222.900
7828	1223.100
9424	1223.800
8720	1223.900
6112	1224.000
9240	1224.800
6696	1224.900
6872	1225.100
6368	1225.400
9460	1225.400
6836	1225.500
9132	1225.500
7888	1225.700
8936	1225.800
6772	1225.900
8284	1225.900
5644	1226.100
6168	1226.200
6508	1226.200
6664	1226.400
9452	1226.400
6880	1226.500
6896	1226.500
9228	1226.600
6716	1227.200
6088	1227.300
7464	1227.500
9356	1227.600
7168	1228.000
8828	1228.500
7552	1229.000
6596	1229.100
6688	1229.600
6484	1229.800
6904	1229.800
8916	1230.400
7636	1230.800
6584	1230.900
9296	1231.100
5888	1232.300
6384	1232.800
8920	1233.000
9524	1233.900
6224	1234.200
8552	1234.200
7436	1234.700
8644	1234.800
8524	1234.900
5436	1235.300
9180	1235.400
8748	1235.500
7960	1235.800
6920	1235.900
7924	1236.000
6340	1236.500
7444	1236.700
8288	1236.700
6708	1236.800
7496	1236.900
5476	1237.100
6056	1237.100
8028	1237.100
7488	1237.400
8760	1237.600
8836	1237.600
6616	1237.800
9200	1237.900
7716	1238.100
8040	1238.200
8468	1238.400
5488	1238.700
6052	1238.800
9360	1238.900
5908	1239.300
8324	1239.500
6856	1239.900
7976	1240.500
7144	1240.800
8496	1240.900
8736	1241.200
9680	1241.400
8512	1241.500
6036	1241.600
6096	1241.700
6168	1242.800
7440	1243.200
9312	1243.300
7696	1243.400
8356	1243.500
8568	1243.500
7068	1243.600
7272	1243.600
7896	1243.700
7120	1243.800
6644	1244.600
9252	1244.900
8204	1245.100
9136	1245.300
6764	1245.800
7032	1245.900
8308	1245.900
9616	1245.900
7232	1246.200
7740	1246.200
8632	1246.300
7580	1246.500
8148	1246.500
6696	1246.800
7940	1246.800
8472	1246.800
9376	1246.800
6720	1246.900
8332	1247.000
9100	1247.100
5776	1247.200
6972	1247.200
7628	1247.200
8932	1247.200
5784	1247.300
6356	1247.400
6252	1247.500
7320	1247.500
9612	1247.500
7720	1247.600
9660	1247.700
5460	1247.800
6200	1247.800
7724	1247.800
6208	1247.900
6752	1247.900
5676	1248.000
8660	1248.000
8276	1248.100
9008	1248.100
9112	1248.100
7948	1248.200
5664	1248.900
7140	1249.000
8724	1249.500
8368	1249.700
8768	1249.900
8000	1250.200
8064	1250.200
7952	1250.700
8564	1250.700
5588	1250.900
7292	1251.000
6784	1251.200
8088	1251.600
8956	1251.600
7704	1251.700
5640	1252.400
5700	1255.300
7972	1258.700
9180	1259.000
7868	1259.100
8460	1259.300
8776	1259.300
9048	1260.400
6140	1260.800
6504	1261.000
7296	1261.100
9528	1261.100
5516	1261.400
5760	1261.700
8168	1261.900
9200	1261.900
7668	1262.200
8236	1262.200
8904	1262.400
8788	1262.600
7664	1263.000
5656	1263.300
8304	1263.300
6376	1263.700
7920	1263.800
9540	1263.900
5720	1264.000
7552	1264.000
6484	1264.200
8340	1264.300
9156	1264.700
8924	1265.100
7100	1265.200
8676	1265.200
9356	1265.200
6836	1265.300
7336	1265.300
9148	1265.400
5944	1265.700
6956	1266.100
8024	1266.100
8384	1266.200
8880	1266.200
7688	1266.300
7440	1266.400
7300	1266.600
6224	1266.700
9436	1267.000
7160	1267.200
9288	1267.200
7272	1267.700
6328	1268.000
8048	1268.100
7180	1268.300
6652	1269.300
7752	1269.800
5668	1271.100
8816	1271.600
8028	1271.800
8096	1273.600
9068	1274.300
8404	1274.400
6960	1275.900
9592	1276.200
8244	1276.300
5984	1276.500
6428	1277.000
5512	1277.100
6732	1277.500
7652	1277.500
7876	1277.700
5624	1277.800
6608	1277.900
7392	1278.000
7584	1278.200
6416	1278.400
8104	1278.700
5952	1278.800
7436	1278.800
6236	1279.000
8960	1279.100
8448	1279.300
8624	1279.400
8988	1279.400
5964	1279.500
7628	1279.700
6452	1280.000
8972	1280.100
5468	1280.200
7796	1280.400
8196	1280.400
9584	1280.800
7684	1281.000
7248	1281.100
6740	1281.300
7980	1281.300
5392	1281.400
8516	1281.500
8848	1281.600
8944	1281.700
9488	1281.700
5772	1281.800
7848	1281.800
5568	1282.200
9248	1282.200
7324	1282.300
6396	1282.400
6836	1282.400
7756	1282.400
7892	1282.400
8836	1282.400
6976	1282.500
8120	1282.800
5504	1283.100
8488	1283.200
6668	1283.400
9012	1283.700
7824	1284.400
6420	1284.500
9220	1284.500
6056	1285.100
8652	1285.300
6864	1285.400
9452	1285.600
8736	1285.700
6804	1286.800
5996	1287.300
7040	1288.400
7568	1288.800
8524	1290.800
9356	1291.300
9048	1292.300
8916	1292.800
7440	1292.900
7600	1293.200
5804	1293.400
6068	1294.100
5768	1294.500
7936	1294.500
8852	1294.600
7764	1294.900
9636	1295.300
7304	1295.600
6788	1295.700
8220	1295.700
9312	1295.700
7692	1295.800
7444	1296.000
