# NEST version: 3.9.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms
10672	1791.200
10104	1791.300
10680	1791.800
10364	1792.600
10592	1793.400
9892	1795.300
10288	1795.300
10464	1797.100
10624	1798.300
10060	1800.100
10716	1800.300
10088	1803.800
10332	1805.400
10608	1805.400
10768	1805.500
9764	1806.000
9912	1806.100
10604	1806.200
10696	1806.400
10492	1806.500
10276	1808.700
10612	1809.000
9824	1809.500
10284	1809.500
10420	1809.500
10152	1809.700
10740	1811.900
9732	1812.300
9996	1813.500
10364	1813.500
10748	1814.400
10424	1814.500
10668	1816.800
10076	1818.000
10340	1820.600
9748	1822.700
10380	1823.400
10116	1823.600
10732	1823.700
10304	1823.800
9876	1824.300
10348	1824.800
9852	1825.700
10120	1825.900
10176	1826.000
10756	1826.200
10760	1826.200
9880	1826.500
10560	1826.800
9868	1827.400
10408	1828.400
10048	1829.500
10384	1830.400
10444	1831.800
10576	1832.900
10328	1836.100
10192	1837.500
9808	1838.600
9784	1839.200
10284	1839.600
10228	1839.900
10136	1840.000
10376	1840.500
10080	1841.700
10024	1842.000
10216	1842.300
10600	1842.900
10516	1843.000
10704	1843.000
10372	1843.500
10540	1843.500
10148	1845.900
10680	1847.700
10644	1854.900
9868	1855.900
10532	1856.200
10284	1856.300
10364	1856.400
10504	1856.700
10512	1857.400
10688	1857.800
10036	1857.900
10144	1858.000
9764	1858.200
9948	1858.200
10068	1858.500
10152	1858.500
10276	1858.500
10484	1858.500
10348	1859.000
10704	1859.700
9836	1860.100
9876	1860.200
9756	1860.300
10352	1860.500
10092	1861.400
9872	1863.400
10584	1864.200
10464	1866.800
10672	1871.600
10448	1871.700
10748	1871.800
10176	1872.500
10740	1873.100
10628	1874.000
9840	1874.700
10200	1875.800
10340	1876.200
10592	1876.800
10512	1876.900
10716	1878.000
10524	1878.300
9796	1879.000
10116	1879.100
10344	1879.100
9864	1879.200
9952	1879.700
9768	1879.900
9996	1880.400
10148	1880.600
10020	1881.200
10600	1881.400
10104	1882.000
10280	1886.500
10552	1889.300
10712	1889.700
10240	1890.100
10224	1891.800
10424	1892.900
10072	1893.500
10568	1893.500
10124	1894.300
10436	1894.700
10572	1895.300
10180	1896.000
9948	1896.200
10548	1896.300
9832	1896.700
10168	1897.900
10184	1897.900
10024	1898.700
10464	1899.000
10432	1899.900
9696	1900.300
9868	1900.500
10580	1901.300
10112	1901.400
10208	1901.400
10720	1902.200
10504	1902.600
10152	1903.700
10028	1904.700
10644	1904.900
10276	1907.000
10000	1908.400
10512	1909.400
10388	1909.800
10040	1910.700
10740	1912.300
10516	1915.000
10688	1917.900
10288	1919.000
9960	1920.500
10532	1920.600
10528	1921.000
10328	1921.100
10048	1921.200
9860	1921.900
10396	1923.600
10620	1923.700
9704	1924.000
10456	1924.400
9812	1925.800
10372	1926.900
10160	1928.900
9744	1930.400
10200	1931.400
10296	1931.600
10024	1932.800
9976	1933.300
10132	1933.800
10696	1933.900
10172	1934.600
10076	1935.100
10216	1936.400
10260	1936.700
10432	1937.000
10504	1937.100
9996	1937.200
10292	1937.400
9868	1937.500
10276	1938.900
10448	1939.100
10144	1939.600
10408	1940.900
9880	1942.100
9688	1944.200
10552	1944.800
10372	1945.200
9856	1945.300
10676	1945.500
9876	1945.700
9732	1945.800
10028	1946.800
10376	1947.600
9928	1947.700
10280	1948.800
9788	1950.200
9800	1950.300
10192	1950.800
10752	1951.100
9848	1951.500
9904	1953.500
10592	1954.200
10444	1954.400
10256	1954.800
10064	1955.400
9804	1955.800
10000	1956.200
10484	1958.200
10332	1958.700
10408	1959.000
10240	1959.900
10024	1962.200
9824	1962.400
10340	1964.500
9864	1965.900
10148	1966.000
10660	1966.100
9780	1966.900
9764	1968.400
10456	1968.700
10744	1970.300
10292	1972.500
10420	1972.600
10644	1972.700
10508	1973.900
9988	1974.500
9736	1974.800
9832	1975.100
9948	1975.900
9808	1976.200
10120	1976.400
10752	1976.600
9800	1977.300
10516	1977.400
10284	1978.400
10392	1980.700
10712	1981.100
10008	1981.600
9968	1982.200
9964	1982.700
10328	1982.800
10636	1984.000
10612	1984.300
10736	1984.300
10436	1984.700
10228	1984.800
10540	1984.900
10104	1985.100
10748	1985.200
10224	1985.400
10524	1985.600
10360	1988.300
10124	1988.800
10476	1989.200
10060	1989.300
10184	1990.200
10604	1990.600
10768	1997.100
9900	1998.100
10148	1999.200
10696	1999.500
10552	2000.600
10276	2000.900
10492	2001.100
10720	2001.500
10684	2001.600
9876	2002.100
9916	2002.500
10676	2002.500
9848	2003.100
9852	2003.400
9952	2003.900
10132	2003.900
9932	2004.500
9840	2005.100
10208	2005.300
10016	2006.600
10332	2006.900
10592	2006.900
10152	2007.600
10632	2010.900
9692	2012.700
10024	2012.800
9764	2015.700
10120	2015.900
9768	2016.400
10384	2016.800
10028	2017.900
9868	2018.700
9880	2018.700
9956	2018.800
10608	2019.200
10136	2019.400
10104	2020.300
9892	2020.500
10092	2020.800
10192	2020.800
10000	2022.000
10516	2022.700
9864	2023.300
10612	2023.300
10240	2025.300
9960	2026.100
10156	2026.800
10284	2027.300
10132	2029.100
10740	2029.200
10680	2029.400
9952	2030.000
9812	2032.800
10668	2034.000
9696	2035.600
10140	2035.800
10468	2036.400
10480	2036.700
10760	2036.900
10056	2037.000
9768	2037.200
10272	2037.300
10700	2037.800
10228	2037.900
10356	2039.200
10216	2040.200
10260	2041.400
9960	2041.700
10684	2041.700
9784	2042.300
9996	2042.400
10148	2043.500
9860	2045.500
10184	2048.100
10456	2050.300
10052	2050.700
10484	2052.600
10060	2053.100
10064	2053.100
9928	2053.200
9840	2054.200
10524	2054.400
9968	2054.500
10576	2054.700
10444	2054.800
9868	2055.000
9912	2055.100
9788	2056.300
10200	2058.400
10216	2059.200
10620	2059.300
10264	2060.400
10024	2061.100
10668	2061.100
10640	2061.300
10068	2062.100
10656	2062.100
10704	2062.300
9736	2063.300
10304	2065.500
10680	2066.200
9856	2066.300
9852	2066.600
10364	2067.600
10148	2070.100
9960	2070.300
10428	2070.300
10056	2071.200
9772	2071.300
10392	2071.700
9952	2072.600
10748	2072.700
10284	2074.800
10600	2075.000
9836	2075.700
10592	2075.700
10092	2076.600
10688	2076.600
10520	2082.000
10216	2082.300
10280	2083.700
9876	2085.000
10404	2085.300
9804	2086.600
10088	2087.100
10300	2087.600
10152	2087.800
9956	2088.000
9916	2088.700
9764	2089.400
10484	2089.800
10232	2089.900
10104	2093.200
10612	2093.400
10024	2093.500
9940	2093.600
10072	2093.900
10740	2096.900
10236	2097.100
9864	2098.600
10780	2099.400
10748	2100.200
10352	2101.800
10592	2102.600
10140	2102.700
10004	2102.800
9808	2102.900
9784	2103.100
10524	2105.200
10456	2106.600
9772	2107.000
9996	2107.100
10284	2107.100
10696	2108.600
10552	2108.700
9816	2109.900
9836	2110.100
10228	2110.500
9972	2110.800
10448	2110.800
10208	2111.500
10528	2117.100
9748	2117.900
9844	2118.000
10680	2118.800
10024	2118.900
10152	2119.600
10272	2119.800
9804	2120.100
10064	2120.300
10740	2120.300
10420	2121.800
9876	2123.000
10712	2123.500
10160	2123.600
10028	2126.500
10076	2128.300
9988	2131.300
9948	2132.100
10080	2132.100
10696	2135.200
9780	2136.000
10284	2136.000
10340	2136.100
10768	2137.300
10688	2137.400
10376	2137.600
9904	2138.000
10192	2138.700
10216	2139.000
9732	2139.100
10632	2139.100
10732	2140.400
9888	2141.000
10276	2141.000
10432	2142.200
9852	2142.900
9724	2143.000
9716	2143.300
9968	2143.300
10144	2143.500
9768	2143.600
9700	2143.800
10104	2146.500
10148	2146.800
10496	2147.200
10348	2148.500
10256	2150.700
10352	2150.700
9868	2151.100
10540	2151.700
9928	2153.700
10488	2153.800
10588	2153.900
10776	2154.900
10516	2155.000
10280	2155.100
9984	2155.500
10388	2155.900
9880	2156.400
10040	2156.500
10760	2156.800
9772	2156.900
10736	2156.900
10456	2157.200
9856	2157.300
10328	2157.800
9796	2158.100
10536	2159.300
10372	2163.500
10336	2165.200
10364	2166.100
10048	2167.300
10448	2167.700
9868	2167.900
9836	2168.100
10296	2168.600
10504	2168.600
10460	2169.100
10024	2169.300
10464	2169.400
10420	2169.700
10392	2169.900
9704	2170.000
9956	2170.100
9804	2170.200
10060	2170.200
10004	2170.400
10576	2170.600
10424	2170.700
10444	2170.900
9780	2171.000
9960	2171.000
10508	2171.300
10484	2171.400
10408	2171.900
10252	2173.200
10556	2178.900
10240	2179.400
10180	2180.900
10016	2181.200
10008	2181.300
10152	2182.000
10348	2182.400
10284	2182.700
10104	2182.800
10692	2183.100
9972	2183.600
10208	2186.700
9808	2188.000
10740	2191.100
10524	2191.200
10000	2191.300
10376	2191.300
9988	2193.400
9868	2193.700
10128	2194.000
10160	2194.100
10404	2195.000
9932	2195.300
10760	2196.300
10484	2198.300
10156	2199.300
10516	2199.500
10532	2201.200
9952	2203.200
10612	2203.400
10716	2203.600
9700	2203.700
10224	2204.000
9764	2204.100
10768	2204.600
10284	2205.900
10060	2206.200
9832	2206.600
10104	2206.600
10616	2206.600
10364	2206.900
9940	2207.300
10440	2207.800
10356	2209.300
10748	2209.300
10696	2209.500
10524	2209.700
10760	2212.600
10024	2213.200
9824	2216.800
10712	2217.200
10224	2217.600
10508	2217.700
9876	2218.500
10072	2218.500
10752	2220.300
10624	2221.700
10120	2223.200
9868	2223.500
10664	2224.500
10388	2224.800
10340	2225.000
10736	2225.300
10052	2225.500
10004	2226.700
10684	2226.900
9784	2227.400
10240	2227.800
10076	2230.900
10408	2231.100
9764	2231.600
10128	2232.000
10496	2233.100
10592	2233.200
10360	2234.000
9796	2235.300
10300	2236.000
10644	2236.800
10060	2237.600
10284	2237.600
10324	2237.700
9740	2237.800
9948	2238.000
10656	2239.300
9732	2239.400
9968	2239.700
10452	2239.800
10772	2239.800
10344	2239.900
10064	2240.000
10184	2240.100
10148	2240.200
10420	2240.200
9880	2240.300
10528	2240.900
9960	2241.700
9888	2242.700
10160	2246.400
10200	2247.400
10012	2247.500
10020	2248.200
10432	2250.100
9832	2251.700
10136	2251.700
10084	2252.500
9980	2253.300
10660	2254.000
10052	2254.500
9868	2254.600
10684	2254.600
9720	2255.000
10696	2255.000
9952	2255.700
10464	2255.700
10216	2255.800
10600	2256.600
10504	2257.300
10484	2257.700
10488	2259.700
10552	2260.100
10172	2262.700
10208	2263.700
10680	2263.800
9876	2264.000
10024	2264.600
10476	2264.700
10500	2264.800
9784	2267.000
10608	2267.100
10448	2267.200
10748	2267.300
10100	2267.400
10632	2267.800
9812	2268.000
10192	2268.500
9804	2268.700
10272	2269.200
10096	2269.300
10456	2277.000
10148	2278.200
10024	2281.300
10160	2281.300
10256	2282.100
9748	2282.300
10444	2282.500
10480	2282.700
10296	2282.900
10644	2283.000
9760	2284.100
10264	2284.400
10000	2284.700
10740	2285.100
10260	2285.200
10340	2285.200
10060	2285.300
10528	2285.300
10152	2285.500
9844	2285.800
9996	2285.900
10184	2286.000
10688	2286.300
10460	2286.400
10532	2286.700
10504	2287.000
9840	2287.500
9872	2287.800
10568	2288.100
10600	2299.000
10676	2300.100
10748	2301.000
10384	2301.100
10328	2301.700
10208	2301.900
10292	2301.900
10240	2302.000
10772	2302.000
10544	2302.100
9744	2302.400
9828	2302.400
10088	2302.600
10080	2303.200
9956	2303.600
10024	2303.900
10684	2303.900
9952	2306.200
10032	2306.200
10420	2306.300
10076	2306.400
10736	2309.100
10004	2311.900
10360	2312.100
10340	2313.100
9900	2313.800
10508	2314.300
10432	2315.800
10308	2316.100
9876	2316.200
10564	2316.500
10296	2316.900
9948	2318.000
10540	2318.400
9828	2318.500
10388	2318.500
10412	2318.800
10456	2318.800
10088	2320.200
10516	2320.400
10184	2321.600
10612	2321.600
10464	2321.900
9888	2322.200
10224	2325.000
10600	2325.400
10024	2329.200
10144	2329.900
9832	2332.500
10532	2332.800
10208	2334.400
10172	2335.800
10696	2336.400
10748	2336.500
9892	2337.700
10628	2337.700
10180	2337.800
10028	2339.100
10504	2339.800
10040	2339.900
10104	2340.000
10004	2340.600
9996	2341.100
9788	2341.400
9780	2343.100
10720	2344.600
9848	2345.800
10340	2346.700
10248	2346.800
9956	2347.800
10588	2349.900
9844	2350.100
10608	2351.700
10660	2354.800
10748	2355.200
9732	2355.700
10656	2356.900
10456	2357.100
10200	2357.300
9824	2357.400
10076	2357.900
10676	2357.900
9876	2358.000
10632	2359.800
9940	2360.400
9912	2363.900
10680	2366.400
10072	2366.700
10120	2367.400
9812	2368.000
10704	2368.000
10636	2368.100
9736	2368.200
9868	2368.200
10540	2370.000
10644	2370.000
10748	2370.100
10736	2370.200
10348	2370.300
10336	2370.400
9784	2371.100
10684	2371.100
9916	2371.300
10136	2371.600
10052	2372.300
9996	2372.500
10476	2372.500
10388	2372.700
9832	2372.800
10660	2372.900
10260	2373.000
10396	2373.000
10244	2373.200
9888	2373.300
10620	2381.400
10024	2382.600
9856	2384.400
10604	2385.000
10048	2386.600
10288	2386.900
10264	2387.000
9880	2387.200
10092	2387.200
10160	2387.700
9740	2389.400
10180	2390.400
9768	2390.500
10100	2390.600
10340	2391.800
10296	2392.400
10464	2392.500
10720	2392.600
10696	2393.800
9744	2394.200
10484	2394.300
10280	2394.400
10000	2395.300
10676	2396.200
9968	2398.300
10536	2398.700
10212	2401.000
10004	2403.100
9988	2403.200
10580	2403.200
10272	2403.300
10740	2403.600
10372	2403.800
10532	2404.600
10252	2405.700
9976	2405.900
9772	2409.600
10496	2409.600
9860	2410.200
10384	2410.800
10376	2411.000
10296	2411.100
10344	2412.600
10644	2413.100
10064	2413.700
10676	2413.900
10660	2414.700
10000	2420.800
10528	2421.000
10020	2421.200
10484	2421.400
10176	2422.200
9952	2422.400
10404	2422.600
10200	2422.700
10504	2423.100
10028	2423.600
10664	2424.500
9716	2424.800
10704	2424.900
10680	2426.200
10224	2426.300
9880	2427.100
9872	2427.700
10340	2427.900
9840	2428.800
10060	2431.300
10296	2437.000
10688	2437.000
9992	2437.100
10196	2437.100
9860	2437.300
10440	2437.800
10568	2438.600
10024	2439.700
10080	2440.800
10104	2443.000
10140	2443.700
10184	2444.300
10696	2444.300
10704	2444.300
9816	2444.500
10716	2444.800
10212	2445.000
10500	2446.000
10660	2447.200
10768	2447.400
9996	2447.800
10208	2450.700
10012	2451.100
9768	2451.200
10488	2451.200
10224	2452.300
10364	2452.800
10420	2453.800
10620	2454.500
10572	2454.700
10524	2455.600
10748	2456.700
9876	2457.300
10624	2458.600
10736	2458.700
10512	2459.000
9852	2459.400
9864	2459.800
10484	2459.800
9748	2460.100
10492	2461.600
10184	2461.800
10740	2461.800
10092	2462.300
9836	2462.400
10216	2462.400
10284	2463.700
10520	2465.100
10180	2466.200
10496	2467.000
9876	2467.700
10544	2469.700
9756	2470.200
10340	2470.400
10024	2471.500
10508	2473.300
10052	2474.400
10148	2474.500
10688	2474.500
10432	2475.100
10380	2475.200
9952	2475.400
10208	2475.700
10296	2476.200
9968	2476.500
10696	2478.300
10548	2479.200
10080	2479.700
10560	2481.700
10284	2482.800
10608	2484.900
10268	2487.300
10424	2488.700
10444	2489.200
10072	2489.300
10672	2490.600
10588	2490.700
9904	2491.200
10104	2491.300
10712	2492.600
10256	2492.800
10720	2493.100
9724	2493.200
9720	2493.400
10040	2493.500
10296	2493.700
10728	2494.000
10060	2494.100
10516	2494.500
10028	2495.800
10592	2496.400
10004	2497.400
10392	2497.600
10088	2503.700
10000	2503.900
9804	2504.000
10196	2505.400
10216	2506.200
10408	2506.200
10528	2506.200
10740	2506.500
10332	2506.600
10152	2506.700
10288	2507.100
10328	2507.500
10384	2507.500
10260	2508.100
10624	2508.200
10180	2510.900
9992	2511.000
10024	2511.300
10640	2511.400
9744	2512.100
10028	2513.500
10448	2514.300
10116	2514.800
10708	2515.200
10452	2515.900
10600	2516.300
9788	2520.700
10744	2521.500
10072	2521.700
10456	2523.400
9976	2524.300
10160	2524.300
9760	2524.700
10208	2525.500
9928	2525.600
10104	2525.700
10276	2525.700
10340	2525.800
10704	2526.400
10204	2526.600
9888	2526.900
9692	2527.200
10348	2527.800
10684	2528.600
9868	2530.400
10488	2534.400
10024	2537.600
10620	2537.900
10124	2538.400
10412	2540.500
9824	2542.300
10376	2542.400
10720	2543.100
10224	2543.300
9956	2543.800
10360	2543.900
9780	2544.300
10432	2545.100
10516	2546.200
10104	2546.400
10604	2546.600
9880	2546.800
10136	2546.900
9768	2547.400
10400	2548.700
10528	2549.400
9688	2550.200
10352	2551.000
10716	2551.100
9764	2552.000
10344	2554.100
10420	2554.300
10492	2555.500
10148	2556.900
9904	2557.000
9876	2558.500
10384	2559.600
10500	2560.000
9832	2560.200
9856	2560.200
10256	2560.300
10188	2560.500
10000	2560.800
9928	2562.800
10408	2562.900
10448	2563.400
10704	2563.900
10660	2564.100
9960	2570.000
10652	2571.800
10032	2572.000
10468	2573.300
9984	2575.400
10392	2575.700
10184	2575.800
10676	2576.300
10384	2577.200
9704	2577.600
10328	2578.500
9876	2579.000
10228	2579.000
10460	2579.000
10000	2579.200
10052	2579.200
10216	2579.600
10212	2579.800
10504	2580.200
10528	2580.600
9732	2580.900
10088	2581.300
10172	2586.000
10484	2586.100
10512	2586.300
9784	2586.400
10592	2586.400
9724	2586.900
9912	2586.900
10332	2588.500
10180	2588.700
10720	2588.900
10580	2589.200
9852	2591.500
9844	2591.800
10208	2592.000
10348	2592.800
10456	2593.000
10680	2593.700
10024	2595.700
10364	2596.400
10672	2596.400
10060	2596.500
9772	2597.100
10096	2597.900
9796	2598.300
10272	2598.900
10624	2600.700
10532	2601.100
10748	2601.300
10116	2601.800
10492	2602.800
9996	2603.400
10352	2603.600
10728	2603.900
9960	2604.300
9968	2606.300
10148	2607.300
10740	2607.600
10276	2608.000
10608	2610.000
10592	2611.300
10488	2611.500
10076	2612.500
10164	2613.500
10184	2613.700
9836	2613.900
10240	2614.400
9856	2615.400
10376	2615.700
10656	2615.800
10756	2615.800
10304	2616.200
10684	2616.600
10764	2616.700
9816	2616.900
10216	2618.400
10576	2618.500
10716	2619.000
10156	2619.700
10236	2620.800
10496	2623.400
10424	2626.700
10056	2628.000
10436	2628.200
10152	2628.400
10228	2628.500
9852	2628.600
10572	2629.300
10144	2629.400
10736	2629.400
10148	2629.600
10772	2629.700
9920	2629.800
10552	2630.500
10224	2631.400
10072	2631.500
10504	2631.500
10028	2631.900
10068	2632.600
9772	2632.700
10060	2632.700
9860	2633.000
9904	2633.800
10612	2634.400
10136	2636.200
10000	2636.300
10024	2637.300
10016	2638.700
10516	2641.100
10468	2641.400
9840	2642.000
9700	2643.300
10636	2643.400
10260	2643.600
9704	2643.700
9768	2643.800
10092	2645.900
10332	2646.000
10252	2646.400
10352	2646.500
9772	2646.700
10384	2647.900
10020	2649.800
10032	2650.100
10064	2650.400
10200	2650.400
10388	2650.400
9940	2650.500
9748	2651.400
10532	2651.500
9788	2652.400
9728	2653.600
10588	2655.700
10192	2656.900
10540	2660.000
10604	2661.200
10284	2662.100
10292	2663.100
9860	2664.100
9876	2664.300
10212	2664.400
10744	2664.500
10692	2664.800
10476	2666.200
10112	2666.600
10628	2666.700
10088	2666.800
10248	2666.800
10676	2667.000
10296	2667.100
10344	2667.700
10096	2669.200
10456	2669.300
10160	2669.400
10696	2669.600
10564	2669.800
10752	2670.600
9720	2671.600
10500	2672.900
9768	2675.800
10004	2679.700
9812	2681.900
10148	2685.200
10224	2686.100
10000	2687.400
10736	2687.400
10332	2687.600
9996	2687.900
9876	2688.100
9688	2688.200
10080	2688.200
9800	2688.500
10460	2688.800
10528	2688.900
9724	2689.100
9780	2689.100
10024	2689.700
10100	2691.500
10004	2692.300
10516	2692.700
9912	2692.900
10504	2693.200
10060	2694.400
10488	2694.800
10624	2695.100
10128	2698.900
10384	2699.100
10748	2700.100
10352	2700.400
9796	2700.700
10216	2701.300
10592	2701.300
10280	2702.200
10456	2705.300
10608	2705.400
10476	2705.500
9748	2705.700
10688	2705.700
10172	2706.900
10484	2708.000
10168	2708.200
10292	2708.200
10208	2708.400
10736	2708.800
10628	2708.900
10404	2709.400
10160	2709.500
9764	2709.900
10180	2709.900
10756	2710.000
10132	2710.100
10392	2710.600
10752	2713.600
9772	2717.400
