# NEST version: 3.9.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms
14957	8170.900
15293	8174.300
14945	8176.200
15241	8177.000
15125	8177.400
14869	8178.000
14901	8178.900
15033	8179.400
15021	8179.900
15277	8180.000
15353	8180.000
15325	8180.300
14937	8180.900
15037	8182.300
15257	8182.600
15173	8183.900
15041	8184.300
15085	8185.000
15169	8186.200
15153	8186.800
15253	8187.800
15409	8188.200
15113	8188.400
15073	8189.000
15077	8191.300
15213	8195.300
14877	8196.300
15329	8197.200
15373	8197.500
15289	8198.100
14961	8201.000
15053	8201.300
15321	8201.900
15365	8204.000
15065	8205.900
15013	8206.400
15189	8206.800
15181	8210.400
14949	8211.500
15421	8212.500
15265	8213.300
15021	8214.400
15433	8216.800
15201	8217.900
15025	8218.600
14885	8218.700
14901	8220.100
15353	8220.800
15289	8224.200
15245	8224.400
14989	8225.300
14881	8227.600
15341	8227.800
15037	8227.900
15329	8230.000
14985	8230.200
15221	8230.700
15077	8231.000
14905	8234.200
15225	8234.200
15105	8234.500
15053	8234.800
15189	8235.100
14857	8235.400
15197	8235.600
15041	8236.700
14873	8237.500
15389	8238.500
15269	8239.600
15029	8243.200
14897	8244.000
15201	8244.500
15033	8245.100
14933	8245.700
15385	8246.100
15069	8246.400
15397	8246.400
15117	8246.700
15125	8246.700
15005	8248.300
15057	8250.200
15325	8250.300
15177	8251.400
14977	8252.100
14913	8252.400
15153	8253.500
15289	8253.600
15081	8257.600
15341	8258.400
15169	8259.100
15021	8259.300
15237	8259.700
15409	8259.900
14925	8260.100
15293	8261.800
15333	8264.000
15265	8264.900
15353	8267.000
15209	8269.100
15345	8270.100
15157	8270.700
15309	8272.600
15013	8275.900
15029	8277.700
14877	8279.200
15401	8279.600
14889	8280.200
15393	8283.700
14901	8284.400
15057	8287.000
15177	8287.100
15089	8287.700
14861	8291.400
14937	8291.400
14989	8292.600
15341	8294.000
15121	8298.200
15073	8299.400
14993	8300.700
15025	8301.600
15125	8304.900
15009	8305.400
15049	8305.800
15329	8307.400
15289	8307.500
15169	8307.700
15005	8310.500
15333	8310.600
14989	8311.400
14865	8311.700
15369	8312.400
15353	8313.100
15069	8314.300
15365	8317.000
15325	8318.600
15077	8319.300
15377	8319.800
15057	8320.300
15401	8322.400
14869	8323.300
15209	8325.100
14913	8325.800
15149	8327.100
15189	8330.500
15409	8330.600
15253	8331.200
15013	8331.900
15109	8332.800
15433	8333.000
14945	8333.500
15041	8337.100
15381	8337.300
14981	8337.400
14885	8337.600
15373	8338.000
15113	8338.200
14941	8339.600
15021	8340.000
15413	8340.400
14957	8340.800
15289	8342.700
15421	8343.300
14953	8343.500
15425	8346.800
14997	8347.400
15173	8349.400
15269	8349.400
15345	8349.400
15241	8349.800
14989	8351.800
15073	8352.900
15193	8359.200
15133	8361.300
15037	8362.100
15145	8362.700
15141	8363.200
15013	8365.700
15189	8366.000
14901	8366.700
14881	8366.800
15077	8369.300
15253	8370.900
15329	8372.300
14913	8372.700
15293	8375.300
15281	8376.800
14921	8377.700
15261	8378.500
15125	8378.700
14865	8378.900
15409	8379.800
15241	8380.100
15021	8381.300
14905	8381.400
14941	8382.700
15421	8383.200
15201	8383.300
15325	8387.500
15025	8388.100
15265	8391.100
15289	8391.300
14849	8393.000
14989	8393.900
15105	8396.700
15093	8400.200
15033	8400.300
14901	8400.400
15037	8402.900
14873	8403.400
15117	8404.700
15369	8405.600
14869	8408.500
15389	8408.600
15337	8408.700
15245	8410.700
15085	8411.200
15305	8413.700
14885	8416.000
15373	8420.000
15309	8421.100
14953	8421.200
15201	8421.200
15113	8422.000
15013	8422.500
14941	8425.300
15365	8425.700
15081	8425.800
15341	8425.900
15189	8426.500
15125	8427.000
14905	8427.200
14877	8428.800
15253	8429.500
15025	8431.300
14933	8431.700
15021	8432.100
15233	8432.600
15353	8433.100
15073	8433.600
15381	8439.900
14985	8441.500
15237	8443.000
15085	8443.300
15109	8446.000
14901	8447.500
15037	8447.500
15169	8447.500
14921	8448.800
15173	8448.900
14897	8449.600
15349	8450.800
15409	8451.000
14941	8452.200
15353	8453.100
15189	8454.500
15073	8454.600
14865	8455.400
15321	8455.800
15217	8457.300
15049	8459.600
15005	8460.300
15021	8462.900
14913	8463.800
14873	8465.800
15221	8467.900
15029	8468.700
15369	8469.800
15413	8470.300
15113	8470.500
15209	8472.100
15069	8476.300
15037	8477.900
15345	8478.100
15325	8480.300
15365	8480.300
15201	8480.800
15245	8481.000
14989	8483.800
15005	8484.600
15301	8485.400
15157	8485.600
15309	8487.800
15293	8490.600
15177	8491.400
15093	8491.600
14889	8491.800
15085	8495.000
15233	8495.600
14977	8499.800
15169	8501.400
14853	8504.800
15049	8505.500
15017	8505.600
15429	8505.700
15409	8507.700
14881	8507.900
14909	8507.900
15345	8507.900
15021	8508.000
14865	8508.100
15001	8508.100
14885	8508.300
15353	8508.400
15185	8508.700
15237	8508.800
15029	8512.000
15265	8513.100
15397	8513.500
15225	8514.600
15145	8518.800
15189	8521.500
15105	8521.600
14957	8523.100
15209	8523.500
15093	8525.200
14897	8525.500
14965	8528.400
15005	8528.900
14937	8529.100
15393	8530.800
15069	8531.600
14853	8531.700
15049	8534.600
15405	8536.300
15309	8536.800
15265	8537.500
15425	8537.500
14885	8539.400
15125	8543.700
15413	8544.900
15233	8545.300
15029	8545.800
15433	8546.200
14977	8546.500
15353	8547.100
15293	8548.400
14889	8548.900
15013	8549.400
15257	8549.700
15061	8550.200
14973	8550.400
15269	8550.600
14989	8551.000
15289	8553.000
14913	8555.300
14929	8558.100
15149	8558.100
15037	8559.600
15333	8559.700
14957	8563.200
15081	8563.500
15309	8563.500
15053	8564.000
15065	8566.200
15165	8566.800
15353	8571.100
14901	8571.400
14933	8575.600
15349	8577.500
15325	8577.800
15049	8579.300
15009	8579.600
15013	8579.700
15113	8581.800
15125	8581.800
15401	8584.100
14865	8584.600
15241	8585.200
14921	8585.700
14993	8586.300
14989	8586.800
15141	8590.500
15173	8590.600
15341	8590.600
15021	8591.400
15189	8591.500
15069	8592.300
15293	8592.800
14869	8594.400
14901	8596.000
14953	8596.200
15169	8597.000
15001	8599.100
15397	8599.100
15041	8601.100
15109	8605.500
14997	8606.500
15037	8606.500
15265	8607.100
15253	8608.800
14929	8609.400
15025	8610.600
15049	8612.300
15189	8612.800
15409	8614.700
15317	8615.500
15369	8618.400
15021	8621.400
15149	8621.700
14901	8622.300
15309	8622.300
15033	8622.400
15057	8622.900
15113	8623.700
15029	8624.800
14985	8625.900
15337	8627.800
14889	8628.100
15177	8629.500
15013	8629.700
15073	8630.000
15365	8630.000
15221	8631.700
15401	8633.500
14989	8633.800
15121	8634.100
15077	8634.800
14957	8636.000
15165	8636.000
15353	8636.000
15373	8636.700
15433	8637.400
15273	8637.900
15137	8638.500
15257	8639.600
14921	8645.100
14993	8648.200
15321	8648.800
15377	8649.700
14981	8649.800
15389	8650.000
15001	8650.200
14909	8650.600
15041	8650.900
14869	8652.500
15333	8652.700
14913	8653.800
15021	8654.700
15065	8656.600
14881	8661.200
15221	8661.300
15037	8662.800
15265	8663.500
14901	8664.700
15189	8664.900
14953	8665.100
14889	8665.700
15353	8670.900
15289	8671.000
14921	8672.600
15325	8673.500
15369	8674.000
15225	8674.100
14885	8675.800
15021	8676.700
14877	8677.800
15409	8677.800
14873	8678.500
15081	8679.100
15085	8679.100
15397	8680.700
15361	8682.400
15033	8682.500
15213	8682.600
15201	8682.700
15337	8682.700
15069	8683.200
15169	8684.500
15293	8685.600
15237	8685.900
15037	8689.600
15153	8690.800
15429	8691.100
15309	8691.600
14941	8693.700
15057	8695.000
15189	8695.400
15193	8695.800
15113	8696.300
15405	8697.000
15241	8700.200
14953	8700.300
15349	8700.700
15097	8700.800
14857	8701.000
15005	8701.200
14937	8701.500
14901	8702.100
15321	8702.600
14869	8705.800
15413	8707.300
15105	8708.700
15425	8708.900
15385	8709.800
15069	8711.600
15169	8713.700
14881	8714.300
14985	8715.000
14865	8715.400
15065	8715.400
15021	8715.700
15261	8717.600
15125	8717.800
15433	8717.800
15173	8719.100
15209	8719.600
14901	8720.800
15409	8721.600
15221	8724.900
15265	8725.200
15225	8727.500
14849	8727.700
15029	8728.200
15325	8728.200
15149	8729.900
15337	8731.500
15073	8733.200
15269	8734.700
15393	8735.100
15345	8735.200
15189	8736.600
15257	8736.600
15049	8737.600
15037	8738.100
15253	8738.100
14945	8739.300
14965	8739.600
15045	8741.000
15141	8744.100
14989	8745.600
15009	8745.900
15177	8746.000
15213	8746.000
14913	8750.500
14937	8751.000
15201	8751.100
14981	8752.700
15013	8754.400
15189	8754.900
15001	8755.000
15073	8755.100
15069	8755.800
15369	8755.800
14877	8756.000
15065	8756.000
15021	8756.300
15321	8756.500
15409	8757.600
15037	8760.200
14881	8760.600
15217	8764.800
15293	8765.600
15265	8766.400
15101	8767.100
15085	8768.900
14989	8770.400
15221	8771.500
15081	8772.200
15021	8774.800
15353	8776.800
15061	8777.700
14909	8777.800
15169	8777.900
15413	8780.100
15345	8781.200
14977	8782.600
15405	8784.600
15165	8789.000
14881	8789.800
15037	8790.000
15005	8790.200
14985	8793.700
15337	8795.200
15029	8795.500
14953	8796.300
15113	8796.900
15237	8796.900
14989	8797.100
15409	8797.600
15209	8800.200
15393	8801.700
15369	8802.100
15033	8803.300
15277	8805.000
14901	8805.200
14937	8805.200
15189	8805.800
15353	8806.100
15253	8808.800
14897	8809.300
15149	8810.200
14853	8810.800
15213	8811.200
15021	8812.300
15325	8813.900
15073	8814.500
15177	8814.500
15009	8814.600
15169	8817.300
14877	8817.500
15053	8817.600
15069	8819.400
14989	8820.200
14929	8822.900
15037	8823.700
15361	8823.800
15301	8824.500
15409	8825.100
15001	8825.300
14993	8827.500
15273	8828.900
15173	8829.900
15433	8831.500
14869	8831.600
15021	8833.500
15353	8834.100
14953	8834.300
14881	8834.700
15345	8834.700
14913	8838.800
14889	8839.700
14965	8841.900
15133	8842.700
14901	8842.800
15149	8843.400
15037	8843.800
15289	8843.800
15261	8844.000
15305	8846.100
15413	8847.700
15237	8848.200
15141	8850.100
15297	8851.600
14985	8851.700
15041	8852.400
15377	8853.500
15381	8854.100
14853	8855.800
15269	8856.900
15417	8857.300
15121	8858.200
15333	8858.700
15401	8858.700
15193	8859.000
14865	8859.300
15125	8859.300
15213	8859.400
15265	8859.800
15353	8860.400
15293	8861.000
14953	8861.600
15209	8863.800
15105	8867.100
14873	8867.500
15021	8867.700
15273	8867.900
15085	8868.000
15001	8871.800
15229	8872.700
15301	8874.400
14921	8874.500
14869	8876.300
15365	8880.300
15005	8884.300
14993	8887.600
15221	8889.200
14901	8890.300
15013	8892.000
15269	8893.100
14953	8893.400
15345	8893.400
15197	8895.400
15125	8896.600
15353	8898.000
14913	8898.800
14981	8899.300
15429	8899.900
14865	8900.300
15021	8903.200
15001	8903.700
15173	8904.000
15333	8905.300
15033	8905.700
15085	8906.100
15245	8906.200
15265	8906.500
15389	8906.500
15413	8906.700
15037	8906.800
15009	8909.400
15157	8909.900
14929	8910.600
14957	8911.700
14921	8912.500
15313	8912.900
14993	8914.700
15337	8916.200
14965	8918.100
15369	8921.000
15209	8922.100
15189	8922.200
15289	8922.600
15365	8923.400
15069	8923.500
15425	8924.500
15381	8927.800
15393	8931.000
15301	8931.600
15049	8936.000
15097	8936.200
15189	8946.300
14989	8946.700
14901	8947.500
15333	8947.500
15353	8947.800
15221	8950.000
14921	8952.000
14933	8952.000
15125	8952.500
15069	8954.100
15153	8957.400
15157	8957.600
15021	8957.800
15177	8960.100
15241	8961.800
15341	8963.400
15289	8966.100
15173	8969.800
15201	8970.300
15037	8970.600
15013	8970.700
15409	8971.300
15373	8974.300
15073	8974.800
15321	8977.100
15253	8978.000
15353	8978.000
15145	8978.400
15345	8978.400
15009	8980.100
15189	8980.700
15293	8982.100
15113	8983.100
15085	8983.300
15025	8983.500
15021	8983.900
14965	8986.000
14877	8986.200
14937	8990.600
14945	8992.200
15125	8994.300
15013	8994.400
15077	8995.200
15329	8996.700
14957	8998.400
14901	9000.300
15073	9000.800
15409	9001.800
15169	9005.300
15137	9005.500
15265	9006.000
15393	9006.100
15057	9006.400
15189	9007.300
14881	9009.000
15037	9009.500
14929	9010.300
15173	9012.000
15025	9013.400
15421	9014.500
15141	9015.000
15113	9015.200
14941	9015.900
15341	9016.200
15365	9016.200
15381	9016.400
15049	9017.100
15253	9017.700
15425	9017.800
15289	9018.200
15321	9018.700
15193	9020.800
15389	9022.200
15345	9022.900
15021	9023.200
15053	9028.800
14897	9029.300
15241	9029.800
15005	9030.200
15409	9030.300
15429	9033.500
15209	9033.700
14949	9034.100
14861	9034.600
15217	9036.700
14889	9037.200
15033	9037.300
15401	9037.300
15337	9038.300
14937	9038.600
15149	9038.600
15265	9038.600
15333	9039.400
15397	9039.800
15237	9041.500
15101	9043.100
15325	9043.100
15157	9048.700
15021	9049.600
14873	9051.500
14989	9053.000
15413	9055.900
15261	9056.800
15209	9057.200
15341	9057.600
14953	9057.800
14909	9060.700
15125	9062.100
15377	9062.500
15233	9063.400
15353	9065.800
14849	9066.000
15133	9068.800
14929	9069.100
14901	9071.600
15369	9072.000
14993	9072.100
15037	9072.100
15041	9072.100
15365	9072.100
14857	9072.400
14877	9074.500
15129	9074.900
15073	9076.900
15161	9077.000
15169	9077.400
15321	9078.500
15081	9079.200
14941	9079.400
15113	9079.900
15005	9081.000
15325	9082.200
15433	9082.800
15401	9084.300
15393	9085.400
15209	9086.100
15125	9086.800
14869	9087.900
15277	9088.800
15221	9089.400
15109	9090.600
15173	9093.900
15261	9094.500
15153	9095.400
15189	9095.800
15373	9096.200
15341	9096.900
15413	9097.800
15265	9102.200
15165	9103.200
15345	9105.300
14965	9106.300
14913	9109.700
15325	9109.900
15329	9111.500
15021	9112.900
14989	9114.200
15337	9114.400
15109	9116.800
15409	9116.900
15141	9117.500
14925	9118.600
14997	9119.400
14937	9120.300
15201	9120.900
15269	9122.100
14985	9124.600
15085	9128.500
14881	9129.500
14885	9131.400
15209	9131.500
15033	9131.900
15193	9131.900
14993	9132.300
15293	9132.700
15353	9134.000
14953	9134.800
15213	9136.100
15249	9138.300
14865	9142.300
15037	9143.700
15025	9146.200
15253	9146.500
15189	9148.700
14945	9149.300
15341	9150.000
15013	9151.300
15157	9153.400
15273	9154.200
14989	9156.000
15021	9157.600
15073	9157.900
14885	9163.600
15353	9164.000
15153	9164.300
15293	9166.800
14929	9167.600
14957	9167.600
15209	9167.700
15041	9170.900
14993	9171.500
14873	9176.300
15069	9177.900
15237	9180.700
15029	9180.900
15173	9181.600
15113	9182.100
15013	9183.700
15097	9184.300
14901	9184.700
15273	9184.900
15021	9185.800
15037	9187.800
15149	9189.400
15169	9190.800
15333	9195.100
15337	9196.600
15353	9199.700
15365	9199.800
15413	9200.200
15113	9201.000
15361	9202.000
15053	9202.300
15165	9202.900
15253	9203.900
15189	9204.900
14937	9205.100
14989	9205.100
14889	9209.800
15341	9210.400
14945	9210.900
15281	9211.100
14977	9212.100
15057	9212.400
15425	9213.500
15049	9213.700
15069	9215.700
15237	9216.000
14897	9216.500
15265	9216.800
15233	9217.800
14865	9217.900
15073	9218.100
15021	9219.300
15409	9222.600
15209	9224.200
15333	9224.300
15241	9225.400
15273	9226.100
14869	9227.000
15401	9228.200
15337	9228.800
15105	9230.100
15085	9230.200
15189	9230.900
15037	9234.400
15261	9234.600
15065	9236.000
15297	9242.200
15425	9245.500
15013	9246.400
15221	9248.100
15133	9249.100
14901	9250.500
14909	9250.500
15377	9250.600
15049	9252.000
15333	9255.100
15089	9255.200
15209	9255.400
15041	9256.200
14865	9256.400
15265	9257.500
15069	9258.300
15269	9258.500
14869	9260.200
14873	9262.000
15021	9262.300
15413	9267.600
15353	9267.700
15361	9271.300
14993	9272.200
15017	9272.200
15133	9272.300
15157	9272.400
14965	9272.800
15057	9273.100
15125	9275.100
15029	9275.500
14901	9277.300
15237	9277.600
14857	9280.900
15289	9281.800
15353	9285.300
15337	9286.500
15173	9290.500
14961	9290.600
15185	9290.700
14905	9291.300
15041	9291.300
15021	9292.900
14889	9293.400
15293	9293.700
14937	9295.700
15037	9297.000
14885	9297.700
14981	9297.900
14869	9298.700
15025	9298.800
15073	9298.900
14929	9299.200
15141	9299.900
15265	9300.400
15149	9303.000
15085	9304.200
15001	9304.700
15065	9305.300
15013	9305.400
15261	9305.400
15281	9305.700
15193	9306.600
14901	9308.000
14989	9309.600
15345	9309.700
15221	9314.700
15189	9314.900
15165	9315.400
15209	9316.500
15301	9317.000
14921	9317.500
15429	9318.300
15069	9320.300
15417	9320.800
15349	9322.600
15125	9322.800
15333	9322.800
15401	9323.300
15109	9324.100
15021	9324.800
15033	9327.500
15341	9328.100
15173	9329.100
15329	9330.200
15413	9333.000
14865	9334.100
14889	9334.400
14849	9335.600
14873	9336.100
15113	9339.400
14933	9339.500
15213	9340.300
15141	9341.500
15069	9343.600
14901	9344.000
15109	9344.300
15353	9345.200
15365	9345.500
15189	9346.300
14941	9347.000
14913	9347.900
15037	9348.100
14937	9350.900
15057	9351.800
15021	9352.000
15381	9352.500
15073	9353.200
15321	9354.700
14929	9355.900
15265	9357.500
15409	9360.200
15397	9360.300
15001	9362.200
14933	9363.200
15217	9365.500
15325	9365.600
15385	9366.800
15033	9374.900
15169	9374.900
14997	9375.200
15293	9375.300
15173	9375.700
14921	9376.000
15429	9377.400
15365	9378.200
15333	9378.400
14865	9379.100
15337	9380.300
15065	9381.500
15037	9381.600
15285	9383.200
15021	9386.600
14937	9387.700
15281	9391.000
14965	9391.800
14897	9393.400
14973	9393.400
14901	9393.500
15329	9395.600
15053	9396.500
14957	9397.000
15201	9398.000
15325	9399.100
15289	9402.000
15169	9403.500
15341	9404.200
15265	9404.400
15097	9405.900
14993	9406.300
15257	9406.600
15037	9408.300
15309	9409.100
15377	9410.700
15125	9411.300
15433	9411.400
15149	9411.500
15137	9411.700
15073	9412.300
15269	9412.300
15013	9412.600
15065	9413.800
15293	9414.300
15049	9414.700
15401	9415.400
15041	9417.800
15029	9419.500
14905	9420.200
14989	9423.200
15189	9424.400
15005	9425.400
15241	9425.700
14869	9425.800
15297	9425.800
15069	9426.100
15349	9426.500
15021	9427.300
15265	9429.600
15353	9430.100
14981	9431.700
15413	9432.100
15417	9432.100
15037	9436.200
15105	9436.600
15333	9436.900
15173	9438.200
14881	9439.900
14901	9440.800
14985	9441.500
15149	9442.800
15073	9443.200
15409	9443.800
15157	9444.200
15237	9445.800
14861	9446.200
15345	9447.000
15217	9450.200
15057	9450.400
15193	9450.600
15321	9452.700
15177	9452.800
15221	9452.900
15081	9454.800
15401	9455.300
15233	9459.000
14909	9459.100
15329	9460.000
14937	9460.300
15169	9460.700
14897	9461.300
15325	9461.500
15085	9463.700
15369	9467.200
15021	9467.300
14957	9468.900
15081	9470.000
15029	9470.300
15353	9471.100
15261	9471.300
15005	9471.500
15293	9471.500
15309	9471.500
14889	9473.500
15037	9473.500
15069	9474.300
15121	9475.100
15113	9475.500
15125	9476.600
15229	9476.800
14865	9479.200
14989	9480.800
15333	9484.700
15273	9486.500
14953	9487.900
15149	9488.100
15025	9490.200
14921	9490.400
15241	9490.400
15077	9490.700
15325	9490.800
15341	9490.900
15225	9491.600
14993	9492.100
15021	9492.900
15433	9498.200
15261	9499.500
15381	9500.100
15257	9501.100
15209	9501.900
15145	9502.100
14913	9502.800
15001	9503.100
15033	9503.200
14965	9503.600
15245	9504.200
15297	9505.000
15125	9505.100
15065	9507.200
15425	9507.600
14889	9509.200
14957	9512.500
15329	9512.500
15293	9513.200
14921	9515.300
15269	9515.900
15005	9516.500
15333	9517.000
15289	9525.500
14901	9526.600
15429	9526.800
15021	9528.600
15077	9528.800
15013	9528.900
15221	9531.800
15253	9531.800
15409	9532.300
15433	9533.100
15029	9534.300
15189	9537.200
15073	9537.900
15269	9539.600
15321	9539.700
14913	9540.300
15341	9540.600
15053	9543.000
15057	9543.200
15413	9543.600
15157	9543.800
14909	9544.200
14949	9544.200
15265	9545.100
15169	9548.600
15393	9548.800
15013	9549.700
14989	9549.800
15037	9550.800
14881	9551.300
15085	9553.800
15113	9558.800
15245	9561.000
15125	9561.400
14849	9561.800
15325	9564.200
15073	9565.500
15405	9565.900
15149	9566.600
14973	9567.800
15409	9569.600
15361	9571.200
15217	9571.300
15069	9572.400
14873	9572.500
15177	9572.500
15293	9572.500
15353	9573.000
14897	9573.500
15349	9573.900
14913	9574.500
15289	9574.500
15169	9575.200
15021	9575.800
14937	9576.800
15041	9577.500
15045	9578.300
15241	9579.600
14989	9580.000
15037	9581.100
15257	9581.600
14905	9582.200
15209	9582.200
15401	9586.100
15233	9589.000
15341	9590.900
15221	9591.000
15005	9591.200
15137	9592.100
15113	9592.200
15097	9592.300
15329	9592.400
15309	9592.700
15109	9593.400
14865	9593.500
15153	9593.700
15013	9596.700
15261	9597.000
15425	9599.300
15149	9602.000
14989	9603.600
15189	9603.700
14901	9604.500
15021	9605.500
15173	9609.200
15037	9609.300
15337	9610.800
15157	9611.700
15125	9613.000
15321	9619.600
14993	9619.800
15429	9624.100
15433	9625.500
14925	9627.200
14913	9627.800
14937	9628.900
15033	9629.400
15405	9631.600
15333	9632.000
14921	9632.200
14977	9632.400
15169	9636.100
15077	9636.900
15237	9640.200
14909	9642.000
15021	9642.800
15293	9643.000
15289	9644.000
15309	9645.100
15417	9645.400
15225	9646.100
15341	9646.200
14865	9646.700
15253	9647.500
15057	9647.900
15265	9650.200
15413	9650.300
15209	9650.500
15105	9651.200
15149	9651.900
15013	9652.000
15333	9655.000
15141	9659.500
15345	9659.500
14989	9662.400
15121	9663.000
15069	9663.300
15049	9664.800
15269	9668.200
15393	9668.200
15001	9668.700
14873	9669.500
15005	9669.700
15029	9670.100
15325	9671.400
14929	9673.500
15377	9675.000
14885	9676.600
15013	9676.900
15341	9679.300
15301	9679.600
14897	9680.500
15353	9682.300
15361	9683.800
15349	9685.400
15305	9686.400
15293	9687.900
15365	9689.900
14881	9690.300
15105	9690.500
15021	9690.900
15053	9691.300
15209	9693.000
15041	9693.400
15009	9694.100
14901	9694.700
15265	9694.700
15389	9696.900
15397	9696.900
15121	9698.500
14913	9699.100
15381	9699.700
15345	9700.200
15033	9701.300
15081	9701.400
15297	9701.700
15321	9703.300
15029	9704.200
15333	9704.400
15309	9706.000
14889	9706.600
14869	9706.800
15169	9707.000
14997	9707.100
14977	9708.200
15037	9708.200
15189	9711.300
15433	9714.300
15293	9715.300
14957	9718.000
15413	9718.100
15125	9718.400
15021	9719.700
15353	9719.800
14897	9720.400
15073	9720.900
15429	9721.400
14953	9721.600
15025	9722.000
15237	9722.700
15273	9722.900
15029	9728.100
14965	9728.600
15277	9729.800
15361	9730.500
15261	9730.900
14913	9733.300
15341	9733.700
14961	9733.900
14989	9736.500
15053	9737.100
15409	9738.300
14993	9740.200
15325	9741.500
14877	9741.900
15093	9745.200
14881	9748.900
14865	9751.400
14949	9751.500
14869	9751.900
14997	9752.700
15113	9752.700
14873	9753.200
15353	9755.200
15201	9755.700
15013	9755.800
15213	9756.600
15129	9759.100
15317	9759.600
15305	9759.700
15245	9762.700
15157	9764.800
15333	9765.000
14929	9767.000
15209	9767.700
14881	9769.400
15165	9769.900
15037	9771.500
15233	9771.700
15221	9772.400
14869	9772.900
14953	9773.400
15021	9774.900
15073	9776.300
15085	9777.000
15053	9780.000
15409	9781.700
14913	9782.800
15057	9784.900
14909	9785.100
14989	9785.200
15049	9785.400
15425	9788.200
15413	9789.600
14865	9792.800
15265	9793.900
15121	9796.200
15209	9796.600
15353	9796.900
15389	9797.300
15189	9799.500
15261	9800.600
15133	9801.100
15105	9802.300
15069	9804.500
15273	9804.900
15041	9807.400
15169	9807.800
15021	9808.600
15321	9812.500
15297	9813.000
14901	9813.300
15005	9813.500
15341	9815.300
15149	9815.400
14913	9815.500
15173	9816.000
14889	9817.100
15397	9819.000
15333	9819.400
15165	9820.100
15189	9820.100
15141	9820.500
15101	9820.900
15433	9821.500
15301	9822.400
14933	9823.600
15245	9825.500
14953	9828.000
15001	9828.400
15113	9828.800
15073	9829.700
15253	9830.000
15237	9832.300
15037	9834.400
15049	9834.400
15353	9834.400
15209	9834.600
15361	9835.000
14897	9835.200
15317	9837.000
14901	9837.100
15261	9837.800
15349	9839.900
15413	9842.100
14865	9844.100
14937	9844.200
15337	9844.500
14849	9848.700
15025	9848.800
14881	9849.800
15041	9850.300
14853	9852.500
15177	9852.800
14869	9853.400
15105	9853.600
15021	9856.800
15073	9856.800
15217	9856.900
15121	9857.100
15101	9857.800
14989	9857.900
15353	9859.600
15085	9860.900
15213	9861.600
15145	9861.800
15077	9863.900
15189	9867.100
14949	9868.900
15125	9869.300
15389	9869.800
15013	9872.500
14869	9872.900
15065	9873.000
15261	9873.700
15201	9875.400
15069	9875.500
15345	9875.700
15353	9876.900
15041	9878.400
14933	9882.300
15169	9884.900
15325	9886.000
15025	9886.700
15173	9886.700
14901	9887.400
15125	9889.400
15029	9890.400
15269	9890.800
15133	9892.200
15393	9892.200
15189	9893.300
14997	9893.500
15237	9893.800
15433	9896.000
15301	9896.100
15333	9898.600
15049	9898.700
15289	9901.000
15401	9903.200
14989	9906.000
15337	9906.300
15021	9906.500
14905	9906.700
15157	9906.700
15361	9908.100
14929	9908.300
14865	9909.600
15217	9910.500
15209	9911.000
15233	9911.600
15177	9911.800
15125	9912.700
14877	9915.400
15369	9915.700
15353	9916.200
15405	9916.300
15081	9917.400
15425	9919.700
15409	9922.300
14901	9922.600
15345	9923.100
15413	9923.200
15029	9928.300
15037	9929.600
14965	9930.100
15033	9931.500
15013	9933.000
15169	9933.000
15141	9934.100
14989	9938.200
15269	9940.900
15245	9942.000
15125	9944.600
15361	9945.000
15065	9945.200
15309	9945.500
15189	9946.300
15297	9947.100
15005	9948.800
15085	9949.300
15057	9949.900
15049	9950.300
15289	9950.400
14993	9950.500
15009	9950.600
15253	9951.400
15353	9954.300
15429	9955.300
14953	9956.600
15097	9957.000
15169	9957.000
15349	9957.500
15173	9957.800
15161	9959.100
15013	9961.300
15365	9964.300
15321	9965.200
15021	9965.400
15073	9965.400
15037	9969.100
15397	9969.600
15125	9970.400
15293	9970.900
14913	9971.800
15001	9972.500
15197	9972.600
15425	9973.000
15329	9973.800
14989	9976.600
15033	9977.300
15221	9978.500
15173	9978.900
15421	9979.500
15333	9979.700
15069	9979.800
15101	9982.300
15245	9982.300
15109	9982.900
15041	9983.500
15189	9984.000
15341	9985.400
15025	9986.800
14933	9987.000
15169	9987.200
15269	9990.500
15381	9992.500
15029	9995.000
14929	9995.700
14921	9997.800
15353	9999.300
14909	9999.700
15241	10000.300
15261	10000.400
14901	10001.200
14865	10002.800
15413	10004.300
15053	10004.400
14857	10005.900
15073	10006.300
15409	10007.300
14873	10007.400
15025	10008.100
15113	10008.200
14897	10012.500
14973	10012.600
15341	10013.100
14965	10013.200
15065	10013.700
15293	10015.000
15321	10018.200
15013	10019.100
15021	10019.100
15245	10021.800
14941	10022.600
15189	10022.700
14989	10023.900
15125	10023.900
15037	10024.400
15429	10025.100
15349	10026.300
15169	10027.200
15213	10028.100
14869	10029.000
15085	10029.400
15033	10030.200
15325	10030.400
15345	10030.800
14913	10034.100
15029	10035.700
15149	10037.700
15069	10039.200
15073	10039.200
15269	10039.400
15293	10039.500
15157	10039.700
14977	10040.800
15021	10041.200
14973	10042.000
15377	10043.700
15181	10044.400
14865	10046.500
14873	10047.200
15281	10050.300
14921	10051.200
15261	10053.400
15289	10053.600
15413	10054.100
15301	10054.300
15217	10054.400
14989	10055.700
15113	10055.700
14985	10056.900
15177	10057.500
15353	10057.500
15405	10058.000
15341	10058.200
15241	10058.400
15369	10059.100
