# NEST version: 3.9.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms
10549	1840.500
10209	1842.600
10061	1842.800
10641	1842.800
9981	1843.100
10105	1843.100
10361	1843.200
10373	1843.800
10405	1845.200
10053	1845.800
10581	1845.800
9849	1846.300
10125	1846.500
10357	1847.700
10525	1847.700
10281	1848.300
10461	1851.400
10481	1851.400
10133	1852.300
10597	1853.800
10149	1854.800
10201	1855.200
10109	1855.500
9937	1856.500
10005	1856.700
10689	1856.900
10737	1857.000
9761	1858.500
10665	1858.600
10765	1860.200
10269	1860.300
9701	1860.400
10741	1860.800
10773	1860.900
10213	1861.000
10685	1861.100
10405	1861.400
10713	1862.600
10001	1862.700
10393	1862.900
10521	1863.200
10065	1863.800
9825	1866.600
9713	1868.300
10025	1868.900
9881	1869.100
9973	1871.200
10285	1871.500
9957	1871.700
10621	1872.300
9961	1872.800
10137	1873.000
10749	1873.000
9865	1875.100
10757	1875.400
10705	1876.400
9757	1876.500
9725	1879.200
10169	1879.400
10257	1879.500
10125	1879.800
10669	1880.100
10081	1880.400
10413	1880.700
10753	1880.700
9933	1880.900
10153	1882.300
10273	1885.200
10481	1886.600
9801	1887.600
10345	1890.100
10761	1891.900
10517	1893.900
10681	1893.900
10021	1894.500
10165	1895.700
9781	1896.100
9841	1896.100
10057	1896.100
10245	1896.800
10069	1897.000
10085	1897.300
10565	1898.400
10349	1898.700
10133	1899.300
9881	1899.800
9897	1900.100
9785	1900.500
9761	1901.200
10073	1901.700
10205	1901.700
10257	1902.000
9833	1904.700
10013	1905.200
10653	1905.500
10081	1906.100
10665	1906.300
9701	1906.600
10285	1907.800
10261	1908.400
10333	1908.700
10769	1908.800
10417	1909.500
10437	1910.800
10169	1911.200
10101	1911.800
10713	1912.200
10693	1912.400
10669	1912.700
10449	1912.800
10409	1913.800
10629	1915.800
10733	1916.600
9953	1918.000
10085	1918.700
10093	1918.800
10041	1919.300
9909	1919.500
10253	1920.100
10509	1920.200
10673	1920.400
9817	1920.800
9853	1920.900
10249	1921.000
10189	1921.800
10697	1921.900
10425	1922.400
10405	1922.900
10137	1923.200
10765	1923.600
9785	1923.800
10781	1924.200
9693	1925.800
10045	1926.500
10453	1928.700
10501	1931.200
10125	1931.500
9705	1933.000
10277	1933.400
9761	1933.800
9925	1934.000
10209	1934.100
10361	1934.100
10281	1934.300
9709	1934.500
9933	1934.700
10353	1934.800
9697	1935.000
10185	1935.200
10149	1936.800
10325	1937.400
10589	1937.700
10629	1938.300
10025	1938.600
9829	1939.600
10729	1944.800
9769	1945.600
9801	1947.000
10373	1947.200
9929	1949.900
10449	1950.100
10645	1950.100
9885	1950.200
10697	1950.500
9897	1951.100
10085	1951.200
10285	1951.300
10201	1951.600
10037	1952.000
10433	1952.300
10305	1952.800
10629	1953.100
9973	1953.200
9909	1953.400
10413	1954.600
10641	1954.700
9785	1955.100
10657	1956.000
9925	1956.100
10249	1956.300
10189	1956.500
10337	1956.900
9709	1961.100
10605	1962.500
9933	1962.900
9713	1963.500
9977	1964.000
9797	1964.300
10709	1964.700
10345	1966.500
10733	1966.700
10293	1967.100
10121	1967.300
10577	1967.400
10673	1967.700
10193	1968.300
9813	1968.500
10005	1969.300
10333	1969.600
10277	1970.400
10225	1970.700
9893	1972.500
10049	1972.600
9881	1972.700
10253	1973.200
9761	1974.600
10113	1975.300
10737	1975.800
10681	1976.000
9789	1976.800
9785	1977.100
9769	1980.600
10429	1980.900
10285	1981.400
10653	1981.400
10145	1982.700
10633	1983.500
10509	1984.500
10601	1984.800
10441	1984.900
10121	1985.000
9929	1985.400
10029	1988.100
10369	1988.300
10669	1991.000
9761	1992.400
10297	1992.500
10097	1995.400
10733	1996.000
10065	1996.500
10085	1996.500
10041	1996.600
10165	1997.500
9949	1999.900
10565	2000.400
10269	2002.500
10765	2002.900
9841	2003.000
10713	2003.900
10133	2004.000
10281	2004.200
10249	2005.100
10613	2005.100
10529	2005.300
10273	2005.500
10717	2005.500
10437	2005.700
10769	2007.000
10721	2007.300
10461	2008.500
9777	2008.600
9953	2009.100
10257	2009.100
10489	2015.200
10589	2015.900
9697	2016.000
10005	2016.000
10253	2016.500
10693	2016.500
10673	2016.600
10033	2016.900
9925	2017.200
10449	2017.400
10637	2017.900
9993	2018.500
10081	2018.600
9817	2018.800
10345	2021.000
10585	2021.000
10245	2022.200
10465	2023.000
10541	2023.500
10445	2026.400
10053	2026.600
10653	2027.400
10137	2029.400
9769	2029.700
10509	2030.300
9785	2031.200
10061	2032.000
10357	2033.400
10125	2035.200
9829	2037.000
10069	2037.300
9989	2037.500
10033	2037.500
10265	2037.600
10613	2037.700
10417	2038.000
10273	2038.200
10161	2038.500
10409	2039.600
10589	2040.000
10285	2041.200
9805	2041.400
10381	2041.400
10117	2042.000
10233	2045.500
10321	2047.200
9925	2049.800
9729	2050.100
9977	2052.100
10013	2052.100
9817	2052.600
10213	2053.100
9889	2053.600
10677	2053.800
9697	2054.200
9761	2055.000
10637	2055.200
9845	2055.300
10473	2055.300
9709	2055.600
10077	2055.800
10217	2056.500
10305	2056.900
10021	2057.300
10017	2058.200
9769	2058.700
9873	2060.800
9957	2061.200
10597	2061.400
10249	2062.000
10609	2062.100
10117	2063.300
10137	2063.300
10053	2063.400
10209	2067.200
10373	2068.000
10741	2069.400
10749	2069.500
9961	2069.700
9765	2070.100
9801	2070.100
10629	2070.100
10269	2070.300
10457	2072.100
10697	2072.200
10317	2072.400
9721	2072.600
10145	2072.600
10197	2072.900
10161	2073.200
10293	2073.800
9849	2073.900
10485	2075.200
10461	2075.700
10089	2076.700
10029	2076.800
10281	2077.200
10125	2077.900
9773	2078.800
9925	2079.200
10641	2080.300
10141	2081.800
10133	2083.800
10249	2085.000
10565	2085.000
10589	2087.000
10601	2087.200
9785	2088.200
10185	2088.200
10413	2089.000
9977	2089.500
10317	2089.500
10733	2089.800
10557	2089.900
10093	2091.000
10329	2091.300
10269	2093.100
9957	2094.000
9905	2095.600
10285	2096.000
10669	2096.000
10509	2097.000
9897	2097.700
10081	2101.300
10673	2101.500
10717	2101.900
10357	2102.400
9901	2102.500
10033	2102.700
10045	2102.800
10325	2103.000
10273	2105.800
9973	2106.200
9761	2106.300
10105	2106.300
10661	2106.700
10277	2107.000
9841	2107.100
10053	2107.300
10297	2107.600
10745	2107.700
9889	2108.400
9697	2108.500
10001	2108.500
10085	2108.700
9969	2108.800
10121	2109.900
10697	2113.100
10453	2114.200
9865	2118.000
10517	2118.100
9857	2118.300
10633	2118.500
9693	2118.600
10349	2119.900
10041	2120.400
10029	2120.500
10025	2120.700
10129	2121.100
10153	2122.700
9917	2123.000
10125	2123.000
9689	2123.300
10541	2123.900
10753	2124.000
10165	2124.200
9769	2124.800
9829	2126.600
9729	2127.900
10521	2128.300
10249	2133.300
9941	2133.500
10689	2133.500
10781	2133.600
10509	2135.100
10237	2136.700
10321	2137.400
9949	2137.600
10673	2137.900
9857	2138.100
9933	2138.700
10021	2138.900
10285	2139.600
10661	2141.800
9697	2141.900
10025	2143.300
10421	2144.200
10341	2144.300
9769	2145.700
10565	2146.300
9925	2146.500
9845	2147.100
9969	2150.200
10017	2150.800
10229	2154.700
10597	2154.800
10629	2155.100
10293	2156.000
9833	2156.500
10209	2156.900
10713	2157.900
9765	2160.200
9801	2163.100
10085	2164.200
10297	2164.400
9965	2164.600
9909	2164.900
10121	2166.600
9973	2167.600
10373	2167.700
9721	2167.800
9713	2168.800
10273	2169.200
10569	2169.300
10489	2169.700
10305	2169.900
10281	2170.100
9761	2170.400
9893	2170.400
10013	2170.800
10277	2170.800
10577	2171.100
10729	2171.700
10605	2173.600
9693	2174.300
10225	2176.600
10149	2178.600
10697	2178.700
10757	2179.000
10465	2179.300
9885	2180.300
10289	2181.500
9941	2182.300
10021	2182.300
10305	2185.700
10269	2186.300
9817	2186.400
9785	2188.200
10025	2188.600
9949	2188.700
10349	2188.900
10301	2191.300
10637	2191.800
10449	2192.000
10721	2192.400
10317	2192.700
9841	2192.900
10425	2193.500
10713	2195.600
9925	2195.700
10193	2198.900
10341	2201.900
10781	2204.100
10329	2204.300
10285	2204.600
9773	2205.400
9929	2205.900
10185	2206.900
10345	2207.200
10357	2207.400
10121	2207.500
10045	2207.700
9821	2207.900
10733	2208.600
10333	2209.100
9729	2209.200
10253	2209.900
10677	2210.400
10145	2212.800
10153	2212.900
9737	2213.100
9957	2214.300
9961	2215.000
10609	2217.300
10165	2217.700
10697	2221.600
9757	2223.600
10157	2223.700
9925	2223.900
10349	2224.000
10637	2224.000
9817	2224.100
9697	2224.300
10073	2224.400
9905	2224.800
10453	2226.100
10725	2227.000
10589	2227.300
10713	2227.600
10745	2227.600
10089	2228.800
9777	2230.400
10541	2233.100
10413	2237.300
10153	2237.500
10545	2237.500
10477	2237.700
10273	2238.900
10209	2239.300
9969	2239.800
10085	2240.000
10765	2240.400
10233	2241.800
9717	2242.000
10341	2242.300
9881	2243.200
9929	2244.000
10365	2244.000
9845	2244.200
9985	2244.400
10509	2246.500
10681	2248.600
9761	2252.500
9957	2252.500
10605	2252.500
10773	2253.000
10281	2253.200
9793	2253.500
9865	2254.300
9965	2254.300
10105	2255.600
9721	2256.000
9769	2256.000
10001	2256.100
10493	2256.500
10621	2256.800
10333	2257.200
9813	2257.600
10565	2257.800
10193	2261.600
10029	2262.900
10453	2263.000
10345	2264.000
9777	2264.200
10757	2264.300
10617	2264.600
10133	2267.100
10705	2267.300
10093	2267.500
10217	2268.700
10765	2268.800
10153	2269.300
9977	2270.500
10025	2270.600
10161	2270.700
10405	2271.900
9817	2272.100
9917	2272.700
9785	2273.500
10041	2275.700
10609	2279.600
10653	2279.800
10409	2281.900
10669	2282.200
10073	2282.400
10021	2282.700
10297	2282.800
9761	2284.400
10057	2284.900
10301	2284.900
9973	2285.100
10625	2286.100
9697	2286.200
9797	2286.300
10457	2286.300
9841	2286.600
10477	2286.700
10061	2286.800
10541	2286.800
9993	2287.100
10317	2287.100
9785	2287.900
9805	2288.000
9817	2288.800
10281	2299.600
10593	2301.500
10365	2301.700
10697	2302.000
10765	2302.200
10341	2303.200
10053	2304.500
10273	2306.000
10509	2306.000
9765	2307.400
10285	2308.100
10677	2308.700
10233	2308.900
10045	2309.500
10077	2311.900
10197	2313.200
9749	2314.700
10157	2314.800
10453	2316.100
10153	2316.500
10713	2317.500
9761	2318.200
10125	2318.600
10497	2318.800
9945	2319.000
10653	2320.100
10337	2321.300
10669	2321.400
10237	2321.500
10733	2321.500
10565	2322.000
9929	2322.400
10705	2323.500
9925	2325.900
9969	2326.800
10717	2329.300
10245	2329.500
10205	2332.200
10085	2332.600
9757	2332.900
10457	2333.500
10537	2334.000
10169	2334.800
10101	2335.500
10053	2335.600
9973	2336.200
9965	2336.300
9813	2337.900
10385	2338.200
10273	2338.700
9769	2339.000
9733	2339.100
9805	2339.500
10389	2339.700
10121	2340.400
9913	2341.100
10669	2342.400
9985	2342.800
10029	2344.500
10653	2344.600
9749	2348.700
9705	2351.300
10425	2351.300
10249	2352.000
9693	2354.700
10193	2355.600
10281	2355.700
10453	2355.900
10509	2355.900
10613	2356.200
10277	2356.400
9737	2357.200
9821	2357.300
9957	2357.400
10217	2357.800
9981	2357.900
10165	2358.600
9829	2358.700
10565	2359.000
10013	2359.800
9881	2360.700
9797	2366.600
10345	2367.800
9841	2368.000
10757	2369.700
10765	2370.000
9929	2370.100
10365	2370.200
10649	2370.500
10781	2371.400
10521	2371.800
10333	2371.900
10233	2372.200
10249	2372.300
10105	2372.400
10609	2372.400
9757	2372.500
10169	2372.900
10713	2373.100
10749	2374.000
9761	2375.000
9905	2375.500
10641	2379.800
9705	2385.500
9925	2385.800
10617	2386.900
9781	2387.500
10361	2387.800
10661	2389.000
10081	2389.300
10393	2389.500
10413	2389.600
10453	2389.800
9693	2390.300
9785	2390.400
10501	2390.500
10357	2391.300
10301	2391.800
10449	2391.900
9697	2392.900
10329	2394.200
9897	2394.600
10461	2394.800
10749	2394.900
10729	2395.600
10629	2400.600
10025	2401.900
10157	2402.600
9709	2402.900
10409	2403.300
10713	2403.300
9889	2403.400
10321	2403.500
10285	2404.400
9949	2405.100
10013	2405.200
10113	2405.200
10477	2405.900
10653	2406.000
9829	2406.300
10217	2406.400
10153	2406.500
10049	2407.600
9841	2408.000
10781	2409.100
9921	2409.600
9973	2410.200
10065	2410.200
10709	2412.100
10089	2413.000
9785	2413.600
9933	2413.600
9761	2413.700
9981	2413.700
10253	2417.500
10481	2419.900
9821	2421.100
10257	2421.100
9909	2421.800
9969	2422.200
10449	2422.200
10069	2422.400
10209	2422.500
9697	2422.600
10729	2422.700
10581	2422.900
10577	2424.200
9901	2424.800
9717	2425.100
9785	2425.300
10201	2427.000
10669	2429.100
10757	2429.400
10725	2430.100
10657	2430.300
10057	2431.500
9761	2436.400
10249	2437.500
10741	2437.600
10605	2437.900
10493	2438.000
10689	2438.000
10265	2438.100
10405	2438.200
9833	2438.300
10189	2438.500
10573	2438.500
10261	2438.700
10541	2438.700
10137	2439.000
9933	2440.700
10073	2440.700
9957	2440.800
10429	2441.300
9745	2442.200
10005	2442.400
10329	2444.300
9941	2444.800
10349	2445.200
9813	2449.300
10609	2449.700
10749	2451.100
10113	2453.700
10509	2453.700
9921	2455.200
9765	2455.300
10413	2455.600
9785	2455.900
9821	2456.300
9897	2456.700
9961	2456.700
9817	2456.900
9973	2457.100
10233	2457.200
10161	2457.400
9713	2457.500
10325	2457.500
10453	2459.600
10085	2459.800
10029	2461.800
10709	2462.800
9829	2464.400
10257	2464.400
10461	2465.100
10057	2466.900
9893	2469.200
10281	2472.200
10253	2472.400
10261	2473.200
10745	2473.700
9889	2474.400
10065	2474.600
9689	2474.800
9817	2474.800
10425	2475.000
9957	2476.100
10577	2476.300
9717	2476.600
10589	2478.300
10497	2480.800
9841	2483.500
9989	2484.000
10285	2484.200
9833	2484.600
10713	2486.500
10681	2486.700
10449	2487.600
10509	2488.500
10273	2489.500
10033	2489.600
10541	2489.700
10625	2489.700
10125	2490.100
10089	2490.400
10321	2493.600
10749	2493.800
10237	2494.000
10649	2494.000
10733	2495.700
10365	2496.300
9817	2496.700
10517	2496.700
9717	2498.400
9761	2498.900
10053	2501.000
9865	2502.400
10001	2502.500
10361	2503.600
10557	2504.100
10585	2505.800
9909	2506.000
10669	2506.200
10773	2506.200
9969	2506.400
10565	2506.800
10637	2508.000
9769	2508.300
9877	2508.800
10317	2509.100
10581	2510.500
10405	2511.600
10081	2513.700
9829	2514.200
10093	2514.300
9741	2515.300
10421	2515.400
10509	2515.600
9885	2517.700
10065	2518.900
9873	2519.500
9925	2521.300
9997	2522.200
9901	2522.300
10121	2522.300
9713	2523.300
10341	2523.400
10301	2523.500
10333	2523.900
10193	2524.100
9813	2524.300
9985	2524.500
10465	2524.700
10017	2524.800
10013	2525.000
10285	2525.200
10085	2525.400
9777	2525.800
10165	2525.800
9897	2525.900
9933	2526.800
10669	2527.300
10253	2527.800
9689	2527.900
9905	2527.900
9801	2528.900
9761	2529.000
10305	2529.200
10413	2530.700
10609	2531.200
10653	2534.000
10265	2535.800
10453	2536.300
9757	2538.000
10589	2538.500
9817	2539.200
10405	2539.200
10073	2539.500
10133	2539.500
10209	2540.800
9717	2540.900
9705	2542.200
10005	2542.300
9761	2543.600
10089	2543.900
10261	2545.000
10773	2546.600
10357	2546.700
9981	2546.800
9773	2547.100
10013	2547.200
10157	2547.400
10001	2547.600
10361	2547.800
10093	2548.000
9969	2550.800
9809	2552.200
9701	2553.300
9697	2556.600
10217	2556.900
9689	2559.600
10609	2559.900
10253	2560.000
10425	2560.600
10273	2560.700
10373	2560.700
9909	2560.800
9873	2561.200
9829	2561.300
10549	2561.500
10105	2563.100
10577	2563.300
9821	2563.700
9833	2563.900
9869	2564.400
10393	2565.800
9865	2566.600
10417	2567.200
10065	2568.900
10233	2569.100
10753	2574.600
10165	2575.100
10513	2575.200
9729	2575.300
9933	2575.400
10497	2575.400
10249	2575.700
10201	2575.800
10681	2575.900
9713	2576.800
10693	2577.000
9925	2578.100
9785	2578.500
10669	2578.500
9817	2579.600
10445	2580.600
9813	2581.200
10089	2581.300
10345	2581.900
10317	2584.200
10437	2584.600
10697	2585.600
10297	2586.200
9693	2587.900
10041	2588.000
10045	2588.800
9941	2589.400
10133	2590.900
10281	2592.000
10237	2592.200
10061	2592.400
10405	2593.400
10245	2593.800
10637	2594.300
9777	2595.200
10713	2596.100
10269	2597.600
10741	2599.000
9709	2599.300
9801	2599.500
10521	2599.700
10409	2599.800
9845	2599.900
10057	2600.200
9689	2601.200
10625	2601.600
9721	2601.800
10425	2601.800
10285	2602.100
9829	2602.500
10597	2602.800
10541	2603.500
10401	2603.800
10453	2605.400
10477	2606.300
9969	2607.100
10733	2609.000
9701	2609.300
10045	2612.500
9761	2612.700
10025	2613.200
10165	2613.900
10321	2613.900
10629	2613.900
10273	2615.400
10729	2615.400
9893	2615.700
10661	2615.700
9817	2616.000
10049	2616.300
10713	2616.400
10613	2616.500
9749	2616.600
10253	2616.600
10081	2617.000
10013	2617.200
9885	2618.500
10153	2620.200
10609	2622.300
10261	2623.800
10509	2625.600
10021	2627.000
10209	2627.300
10741	2627.700
10305	2628.300
10317	2629.400
9845	2630.300
9933	2630.600
9993	2632.500
10137	2633.100
9797	2633.200
10545	2636.400
10645	2638.900
10165	2639.000
10585	2639.600
10217	2640.900
10065	2641.800
10445	2642.500
10417	2643.100
10757	2643.100
10029	2643.700
10565	2646.000
10781	2646.000
10693	2646.100
9769	2646.300
10269	2646.300
10409	2646.600
9737	2646.900
9997	2647.000
10125	2647.700
9989	2648.200
9805	2649.800
10573	2650.000
9797	2651.500
10285	2652.200
10033	2652.600
10153	2654.200
9761	2655.700
10737	2656.200
10065	2657.800
9697	2660.800
10613	2661.800
10725	2662.300
10265	2662.400
10329	2663.100
10653	2663.200
10769	2663.200
9977	2663.700
10361	2663.700
10309	2664.000
9833	2664.200
9785	2665.500
9769	2666.800
10669	2667.300
10101	2667.500
10121	2667.700
10237	2667.700
10405	2668.000
10085	2669.300
9957	2669.900
10285	2670.200
10281	2670.500
9813	2672.100
9853	2672.800
10509	2676.600
10589	2677.100
10513	2679.600
10409	2679.800
9777	2680.000
10765	2681.200
9981	2682.800
10737	2683.800
10425	2684.400
10493	2686.300
9713	2686.400
9829	2686.700
10753	2687.600
10061	2687.700
9841	2687.900
10001	2689.300
9933	2689.400
10641	2689.400
10201	2689.600
10297	2689.700
10433	2690.000
10597	2690.200
10449	2690.900
9769	2691.100
9821	2693.200
10605	2693.400
10453	2693.600
10469	2693.700
10573	2693.800
9745	2693.900
10085	2699.600
10273	2701.200
9701	2702.600
10249	2704.300
10253	2704.700
9813	2705.000
9761	2705.100
10609	2705.500
10629	2705.500
10713	2705.700
9949	2706.300
10285	2706.600
10397	2706.800
10269	2707.600
10345	2708.200
10613	2708.700
10081	2709.100
10257	2709.400
9833	2710.100
10045	2710.500
10669	2710.500
10457	2710.800
9973	2716.000
10029	2716.000
9925	2719.400
10025	2719.700
10445	2720.500
9785	2720.800
10165	2722.700
9721	2723.200
9845	2723.200
9865	2723.600
10681	2723.700
9709	2724.600
10205	2724.900
10033	2726.600
10657	2726.900
10333	2727.000
9921	2727.100
10257	2727.200
10653	2727.400
9805	2727.800
10049	2727.900
10209	2728.100
9841	2733.800
10597	2734.300
10017	2735.400
10537	2736.100
10697	2736.100
9941	2736.500
10313	2738.400
10565	2739.100
9845	2739.400
10237	2740.100
9945	2740.200
10509	2740.600
10217	2741.500
9797	2741.900
10013	2742.300
10501	2742.900
10425	2743.000
10557	2743.000
9933	2743.300
9817	2743.700
9993	2743.900
9849	2744.400
9769	2748.500
10769	2748.600
10317	2749.200
10469	2749.700
10669	2750.700
9829	2752.100
10405	2752.800
9893	2753.000
10689	2753.300
10273	2754.600
10765	2754.900
9797	2755.600
9801	2755.700
10033	2756.000
10013	2756.200
9689	2756.300
10061	2756.400
10345	2756.400
10001	2756.500
10661	2756.600
10157	2756.700
9853	2756.900
9713	2757.100
9817	2757.100
10581	2757.100
10497	2757.300
10513	2757.300
10725	2757.400
10361	2757.800
10609	2758.000
10285	2758.600
10577	2758.600
10525	2758.800
10133	2760.400
10753	2760.600
10321	2764.300
10413	2769.400
9969	2769.500
9865	2769.700
9885	2770.100
10213	2773.400
9817	2774.100
9977	2774.100
10201	2776.700
10037	2777.400
10625	2777.500
9689	2778.500
9761	2778.700
9737	2779.100
9949	2779.200
10109	2779.200
10653	2779.200
10333	2779.500
9777	2779.900
10117	2783.900
